timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 09:05:00,74,2874,1.1754601226993866,114.96
2021-03-04 09:06:00,82,2921,1.1946830265848671,116.84
2021-03-04 09:07:00,75,2921,1.1946830265848671,116.84
2021-03-04 09:08:00,67,2964,1.2122699386503069,118.56
2021-03-04 09:09:00,80,3003,1.2282208588957055,120.12
2021-03-04 09:10:00,77,3026,1.2376278118609407,121.04
2021-03-04 09:11:00,102,3041,1.243762781186094,121.64
2021-03-04 09:12:00,66,3082,1.2605316973415133,123.28
2021-03-04 09:13:00,68,3093,1.2650306748466258,123.72
2021-03-04 09:14:00,74,3125,1.278118609406953,125.0
2021-03-04 09:15:00,71,3138,1.2834355828220858,125.52
2021-03-04 09:16:00,78,3170,1.296523517382413,126.8
2021-03-04 09:17:00,78,3171,1.2969325153374234,126.84
2021-03-04 09:18:00,75,3192,1.305521472392638,127.68
2021-03-04 09:19:00,84,3216,1.3153374233128834,128.64
2021-03-04 09:20:00,77,3254,1.330879345603272,130.16
2021-03-04 09:21:00,89,3279,1.3411042944785276,131.16
2021-03-04 09:22:00,89,3303,1.350920245398773,132.12
2021-03-04 09:23:00,88,3314,1.3554192229038855,132.56
2021-03-04 09:24:00,87,3342,1.366871165644172,133.68
2021-03-04 09:25:00,86,3348,1.3693251533742332,133.92000000000002
2021-03-04 09:26:00,78,3375,1.3803680981595092,135.0
2021-03-04 09:27:00,85,3421,1.3991820040899796,136.84
2021-03-04 09:28:00,75,3425,1.4008179959100204,137.0
2021-03-04 09:29:00,89,3429,1.4024539877300617,137.16
2021-03-04 09:30:00,62,3463,1.416359918200409,138.52
2021-03-04 09:31:00,86,3496,1.4298568507157463,139.84
2021-03-04 09:32:00,71,3501,1.4319018404907975,140.04
2021-03-04 09:33:00,84,3510,1.4355828220858895,140.4
2021-03-04 09:34:00,69,3535,1.4458077709611452,141.4
2021-03-04 09:35:00,83,3564,1.4576687116564415,142.56
2021-03-04 09:36:00,77,3584,1.4658486707566465,143.36
2021-03-04 09:37:00,84,3599,1.4719836400817996,143.96
2021-03-04 09:38:00,80,3642,1.489570552147239,145.68
2021-03-04 09:39:00,80,3655,1.494887525562372,146.20000000000002
2021-03-04 09:40:00,91,3689,1.50879345603272,147.56
2021-03-04 09:41:00,93,3702,1.514110429447853,148.08
2021-03-04 09:42:00,75,3708,1.5165644171779142,148.32
2021-03-04 09:43:00,77,3716,1.519836400817996,148.64
2021-03-04 09:44:00,84,3724,1.5231083844580775,148.96
2021-03-04 09:45:00,84,3765,1.539877300613497,150.6
2021-03-04 09:46:00,82,3790,1.5501022494887526,151.6
2021-03-04 09:47:00,68,3801,1.5546012269938652,152.04
2021-03-04 09:48:00,84,3844,1.5721881390593049,153.76
2021-03-04 09:49:00,76,3874,1.5844580777096116,154.96
2021-03-04 09:50:00,82,3915,1.6012269938650308,156.6
2021-03-04 09:51:00,95,3936,1.6098159509202454,157.44
2021-03-04 09:52:00,79,3970,1.6237218813905931,158.8
2021-03-04 09:53:00,108,3999,1.6355828220858897,159.96
2021-03-04 09:54:00,77,4013,1.6413087934560326,160.52
2021-03-04 09:55:00,68,4022,1.6449897750511249,160.88
2021-03-04 09:56:00,86,4060,1.6605316973415134,162.4
2021-03-04 09:57:00,75,4062,1.6613496932515337,162.48
2021-03-04 09:58:00,88,4062,1.6613496932515337,162.48
2021-03-04 09:59:00,72,4095,1.6748466257668713,163.8
2021-03-04 10:00:00,83,4108,1.680163599182004,164.32
2021-03-04 10:01:00,84,4129,1.6887525562372188,165.16
2021-03-04 10:02:00,74,4169,1.7051124744376278,166.76
2021-03-04 10:03:00,87,4183,1.710838445807771,167.32
2021-03-04 10:04:00,94,4229,1.7296523517382414,169.16
2021-03-04 10:05:00,59,4232,1.730879345603272,169.28
2021-03-04 10:06:00,78,4274,1.7480572597137014,170.96
2021-03-04 10:07:00,94,4323,1.7680981595092025,172.92000000000002
2021-03-04 10:08:00,87,4340,1.7750511247443763,173.6
2021-03-04 10:09:00,84,4345,1.7770961145194275,173.8
2021-03-04 10:10:00,79,4349,1.7787321063394683,173.96
2021-03-04 10:11:00,63,4388,1.794683026584867,175.52
2021-03-04 10:12:00,99,4399,1.7991820040899795,175.96
2021-03-04 10:13:00,75,4408,1.8028629856850715,176.32
2021-03-04 10:14:00,76,4440,1.8159509202453987,177.6
2021-03-04 10:15:00,74,4441,1.816359918200409,177.64
2021-03-04 10:16:00,79,4446,1.81840490797546,177.84
2021-03-04 10:17:00,73,4457,1.8229038854805728,178.28
2021-03-04 10:18:00,63,4501,1.8408997955010225,180.04
2021-03-04 10:19:00,60,4505,1.8425357873210635,180.2
2021-03-04 10:20:00,78,4506,1.8429447852760736,180.24
2021-03-04 10:21:00,83,4515,1.8466257668711656,180.6
2021-03-04 10:22:00,74,4536,1.8552147239263803,181.44
2021-03-04 10:23:00,87,4583,1.874437627811861,183.32
2021-03-04 10:24:00,77,4598,1.8805725971370144,183.92
2021-03-04 10:25:00,67,4604,1.883026584867076,184.16
2021-03-04 10:26:00,71,4608,1.8846625766871168,184.32
2021-03-04 10:27:00,76,4619,1.889161554192229,184.76
2021-03-04 10:28:00,77,4637,1.896523517382413,185.48
2021-03-04 10:29:00,91,4639,1.8973415132924336,185.56
2021-03-04 10:30:00,72,4683,1.9153374233128837,187.32
2021-03-04 10:31:00,88,4698,1.9214723926380368,187.92
2021-03-04 10:32:00,84,4745,1.9406952965235171,189.8
2021-03-04 10:33:00,76,4773,1.952147239263804,190.92
2021-03-04 10:34:00,84,4800,1.96319018404908,192.0
2021-03-04 10:35:00,64,4806,1.965644171779141,192.24
2021-03-04 10:36:00,88,4843,1.9807770961145197,193.72
2021-03-04 10:37:00,74,4847,1.9824130879345605,193.88
2021-03-04 10:38:00,82,4864,1.989366053169734,194.56
2021-03-04 10:39:00,78,4904,2.005725971370143,196.16
2021-03-04 10:40:00,62,4926,2.014723926380368,197.04
2021-03-04 10:41:00,73,4926,2.014723926380368,197.04
2021-03-04 10:42:00,77,4947,2.0233128834355827,197.88
2021-03-04 10:43:00,100,4994,2.0425357873210634,199.76
2021-03-04 10:44:00,80,5000,2.044989775051125,200.0
2021-03-04 10:45:00,65,5000,2.044989775051125,200.0
2021-03-04 10:46:00,77,5044,2.062985685071575,201.76
