timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 16:19:00,94,2777,1.3049812030075187,111.08
2021-03-01 16:20:00,81,2782,1.3073308270676691,111.28
2021-03-01 16:21:00,68,2782,1.3073308270676691,111.28
2021-03-01 16:22:00,88,2789,1.3106203007518795,111.56
2021-03-01 16:23:00,76,2794,1.31296992481203,111.76
2021-03-01 16:24:00,67,2804,1.3176691729323309,112.16
2021-03-01 16:25:00,87,2814,1.3223684210526314,112.56
2021-03-01 16:26:00,78,2822,1.3261278195488722,112.88
2021-03-01 16:27:00,93,2826,1.3280075187969924,113.04
2021-03-01 16:28:00,94,2836,1.3327067669172932,113.44
2021-03-01 16:29:00,76,2838,1.3336466165413534,113.52
2021-03-01 16:30:00,105,2844,1.3364661654135337,113.76
2021-03-01 16:31:00,75,2846,1.337406015037594,113.84
2021-03-01 16:32:00,91,2854,1.3411654135338344,114.16
2021-03-01 16:33:00,81,2857,1.3425751879699248,114.28
2021-03-01 16:34:00,88,2858,1.3430451127819547,114.32
2021-03-01 16:35:00,92,2862,1.3449248120300752,114.48
2021-03-01 16:36:00,81,2870,1.3486842105263157,114.8
2021-03-01 16:37:00,95,2876,1.3515037593984962,115.04
2021-03-01 16:38:00,100,2886,1.356203007518797,115.44
2021-03-01 16:39:00,85,2889,1.357612781954887,115.56
2021-03-01 16:40:00,74,2890,1.3580827067669172,115.6
2021-03-01 16:41:00,74,2896,1.3609022556390975,115.84
2021-03-01 16:42:00,80,2904,1.3646616541353382,116.16
2021-03-01 16:43:00,67,2907,1.3660714285714286,116.28
2021-03-01 16:44:00,76,2914,1.369360902255639,116.56
2021-03-01 16:45:00,79,2920,1.3721804511278195,116.8
2021-03-01 16:46:00,88,2929,1.37640977443609,117.16
2021-03-01 16:47:00,82,2933,1.3782894736842104,117.32
2021-03-01 16:48:00,80,2934,1.3787593984962403,117.36
2021-03-01 16:49:00,74,2942,1.382518796992481,117.68
2021-03-01 16:50:00,65,2948,1.3853383458646615,117.92
2021-03-01 16:51:00,79,2951,1.386748120300752,118.04
2021-03-01 16:52:00,83,2955,1.3886278195488722,118.2
2021-03-01 16:53:00,83,2964,1.3928571428571428,118.56
2021-03-01 16:54:00,69,2968,1.394736842105263,118.72
2021-03-01 16:55:00,84,2968,1.394736842105263,118.72
2021-03-01 16:56:00,72,2974,1.3975563909774436,118.96
2021-03-01 16:57:00,82,2984,1.4022556390977443,119.36
2021-03-01 16:58:00,75,2994,1.406954887218045,119.76
2021-03-01 16:59:00,65,2998,1.408834586466165,119.92
2021-03-01 17:00:00,81,2998,1.408834586466165,119.92
2021-03-01 17:01:00,78,3007,1.413063909774436,120.28
2021-03-01 17:02:00,74,3011,1.4149436090225562,120.44
