timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 16:30:00,92,2751,1.3789473684210527,110.04
2021-03-02 16:31:00,78,2755,1.380952380952381,110.2
2021-03-02 16:32:00,88,2762,1.3844611528822055,110.48
2021-03-02 16:33:00,88,2762,1.3844611528822055,110.48
2021-03-02 16:34:00,68,2763,1.3849624060150376,110.52
2021-03-02 16:35:00,82,2765,1.3859649122807018,110.6
2021-03-02 16:36:00,84,2773,1.3899749373433583,110.92
2021-03-02 16:37:00,82,2782,1.394486215538847,111.28
2021-03-02 16:38:00,73,2790,1.3984962406015038,111.6
2021-03-02 16:39:00,79,2799,1.4030075187969924,111.96
2021-03-02 16:40:00,85,2801,1.4040100250626566,112.04
2021-03-02 16:41:00,76,2805,1.406015037593985,112.2
2021-03-02 16:42:00,89,2809,1.4080200501253133,112.36
2021-03-02 16:43:00,87,2811,1.4090225563909775,112.44
2021-03-02 16:44:00,62,2817,1.41203007518797,112.68
2021-03-02 16:45:00,58,2825,1.4160401002506269,113.0
2021-03-02 16:46:00,84,2829,1.4180451127819549,113.16
2021-03-02 16:47:00,78,2836,1.4215538847117797,113.44
2021-03-02 16:48:00,72,2843,1.425062656641604,113.72
2021-03-02 16:49:00,87,2844,1.425563909774436,113.76
2021-03-02 16:50:00,82,2849,1.4280701754385965,113.96
2021-03-02 16:51:00,94,2850,1.4285714285714286,114.0
2021-03-02 16:52:00,79,2860,1.4335839598997493,114.4
2021-03-02 16:53:00,66,2861,1.4340852130325814,114.44
2021-03-02 16:54:00,91,2867,1.437092731829574,114.68
2021-03-02 16:55:00,96,2873,1.4401002506265663,114.92
2021-03-02 16:56:00,82,2875,1.4411027568922306,115.0
2021-03-02 16:57:00,77,2882,1.4446115288220551,115.28
2021-03-02 16:58:00,87,2883,1.4451127819548872,115.32
2021-03-02 16:59:00,70,2886,1.4466165413533834,115.44
2021-03-02 17:00:00,76,2895,1.4511278195488722,115.8
2021-03-02 17:01:00,63,2897,1.4521303258145364,115.88
2021-03-02 17:02:00,78,2903,1.4551378446115288,116.12
2021-03-02 17:03:00,95,2909,1.4581453634085213,116.36
2021-03-02 17:04:00,88,2909,1.4581453634085213,116.36
2021-03-02 17:05:00,74,2915,1.4611528822055138,116.6
2021-03-02 17:06:00,71,2920,1.463659147869674,116.8
2021-03-02 17:07:00,64,2930,1.468671679197995,117.2
2021-03-02 17:08:00,79,2938,1.4726817042606517,117.52
2021-03-02 17:09:00,73,2941,1.4741854636591478,117.64
2021-03-02 17:10:00,81,2951,1.4791979949874687,118.04
2021-03-02 17:11:00,64,2954,1.4807017543859649,118.16
2021-03-02 17:12:00,71,2958,1.4827067669172933,118.32
2021-03-02 17:13:00,88,2967,1.487218045112782,118.68
2021-03-02 17:14:00,54,2971,1.4892230576441103,118.84
2021-03-02 17:15:00,84,2974,1.4907268170426065,118.96
2021-03-02 17:16:00,92,2978,1.492731829573935,119.12
2021-03-02 17:17:00,88,2986,1.4967418546365914,119.44
2021-03-02 17:18:00,75,2995,1.5012531328320802,119.8
2021-03-02 17:19:00,87,2997,1.5022556390977444,119.88
2021-03-02 17:20:00,86,2997,1.5022556390977444,119.88
2021-03-02 17:21:00,83,3005,1.506265664160401,120.2
2021-03-02 17:22:00,92,3006,1.506766917293233,120.24
2021-03-02 17:23:00,79,3008,1.5077694235588972,120.32
2021-03-02 17:24:00,61,3014,1.5107769423558897,120.56
2021-03-02 17:25:00,73,3018,1.512781954887218,120.72
2021-03-02 17:26:00,88,3024,1.5157894736842106,120.96
2021-03-02 17:27:00,70,3032,1.519799498746867,121.28
2021-03-02 17:28:00,80,3033,1.5203007518796992,121.32
2021-03-02 17:29:00,90,3038,1.5228070175438595,121.52
2021-03-02 17:30:00,54,3041,1.5243107769423558,121.64
2021-03-02 17:31:00,86,3048,1.5278195488721804,121.92
2021-03-02 17:32:00,98,3056,1.531829573934837,122.24
2021-03-02 17:33:00,83,3064,1.5358395989974938,122.56
2021-03-02 17:34:00,89,3066,1.5368421052631578,122.64
2021-03-02 17:35:00,63,3075,1.5413533834586466,123.0
2021-03-02 17:36:00,65,3079,1.5433583959899748,123.16
2021-03-02 17:37:00,94,3082,1.5448621553884712,123.28
2021-03-02 17:38:00,73,3088,1.5478696741854636,123.52
2021-03-02 17:39:00,84,3088,1.5478696741854636,123.52
2021-03-02 17:40:00,70,3095,1.5513784461152882,123.8
2021-03-02 17:41:00,66,3105,1.556390977443609,124.2
2021-03-02 17:42:00,89,3111,1.5593984962406016,124.44
2021-03-02 17:43:00,73,3116,1.561904761904762,124.64
2021-03-02 17:44:00,93,3124,1.5659147869674186,124.96
2021-03-02 17:45:00,74,3132,1.5699248120300753,125.28
2021-03-02 17:46:00,78,3141,1.574436090225564,125.64
2021-03-02 17:47:00,76,3150,1.5789473684210529,126.0
2021-03-02 17:48:00,93,3159,1.5834586466165412,126.36
2021-03-02 17:49:00,85,3166,1.5869674185463658,126.64
2021-03-02 17:50:00,86,3176,1.5919799498746867,127.04
2021-03-02 17:51:00,73,3186,1.5969924812030074,127.44
2021-03-02 17:52:00,77,3193,1.600501253132832,127.72
2021-03-02 17:53:00,78,3201,1.6045112781954889,128.04
2021-03-02 17:54:00,89,3206,1.607017543859649,128.24
2021-03-02 17:55:00,71,3207,1.6075187969924811,128.28
2021-03-02 17:56:00,91,3217,1.612531328320802,128.68
2021-03-02 17:57:00,70,3218,1.6130325814536342,128.72
2021-03-02 17:58:00,89,3218,1.6130325814536342,128.72
2021-03-02 17:59:00,91,3220,1.6140350877192982,128.8
2021-03-02 18:00:00,80,3225,1.6165413533834587,129.0
2021-03-02 18:01:00,92,3233,1.6205513784461152,129.32
2021-03-02 18:02:00,67,3240,1.6240601503759398,129.6
2021-03-02 18:03:00,74,3245,1.6265664160401003,129.8
2021-03-02 18:04:00,76,3246,1.6270676691729322,129.84
2021-03-02 18:05:00,78,3254,1.631077694235589,130.16
