timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 10:53:00,89,2856,1.269897732325478,114.24
2021-03-01 10:54:00,88,2857,1.270342374388617,114.28
2021-03-01 10:55:00,96,2881,1.2810137839039573,115.24
2021-03-01 10:56:00,80,2881,1.2810137839039573,115.24
2021-03-01 10:57:00,100,2896,1.287683414851045,115.84
2021-03-01 10:58:00,84,2913,1.295242329924411,116.52
2021-03-01 10:59:00,104,2931,1.303245887060916,117.24
2021-03-01 11:00:00,92,2950,1.3116940862605602,118.0
2021-03-01 11:01:00,81,2972,1.321476211649622,118.88
2021-03-01 11:02:00,70,2974,1.3223654957759003,118.96
2021-03-01 11:03:00,84,2995,1.3317029791018231,119.8
2021-03-01 11:04:00,67,3012,1.339261894175189,120.48
2021-03-01 11:05:00,79,3012,1.339261894175189,120.48
2021-03-01 11:06:00,64,3019,1.342374388617163,120.76
2021-03-01 11:07:00,77,3019,1.342374388617163,120.76
2021-03-01 11:08:00,77,3020,1.3428190306803025,120.8
2021-03-01 11:09:00,68,3038,1.3508225878168074,121.52
2021-03-01 11:10:00,69,3056,1.3588261449533126,122.24
2021-03-01 11:11:00,83,3068,1.3641618497109826,122.72
2021-03-01 11:12:00,67,3078,1.3686082703423743,123.12
2021-03-01 11:13:00,92,3098,1.377501111605158,123.92
2021-03-01 11:14:00,81,3098,1.377501111605158,123.92
2021-03-01 11:15:00,76,3118,1.3863939528679412,124.72
2021-03-01 11:16:00,79,3129,1.391285015562472,125.16
2021-03-01 11:17:00,79,3151,1.401067140951534,126.04
2021-03-01 11:18:00,76,3155,1.402845709204091,126.2
2021-03-01 11:19:00,108,3170,1.4095153401511782,126.8
2021-03-01 11:20:00,82,3190,1.4184081814139615,127.6
2021-03-01 11:21:00,78,3211,1.4277456647398843,128.44
2021-03-01 11:22:00,87,3228,1.4353045798132502,129.12
2021-03-01 11:23:00,89,3235,1.4384170742552245,129.4
2021-03-01 11:24:00,82,3246,1.4433081369497551,129.84
2021-03-01 11:25:00,88,3265,1.4517563361493997,130.6
2021-03-01 11:26:00,88,3275,1.4562027567807914,131.0
2021-03-01 11:27:00,71,3297,1.4659848821698531,131.88
2021-03-01 11:28:00,84,3314,1.4735437972432193,132.56
2021-03-01 11:29:00,76,3333,1.4819919964428634,133.32
2021-03-01 11:30:00,93,3337,1.4837705646954202,133.48
2021-03-01 11:31:00,59,3340,1.4851044908848376,133.6
2021-03-01 11:32:00,80,3348,1.4886616273899511,133.92000000000002
2021-03-01 11:33:00,70,3367,1.4971098265895952,134.68
2021-03-01 11:34:00,91,3381,1.5033348154735438,135.24
2021-03-01 11:35:00,81,3382,1.503779457536683,135.28
2021-03-01 11:36:00,78,3402,1.5126722987994663,136.08
2021-03-01 11:37:00,85,3416,1.5188972876834148,136.64
2021-03-01 11:38:00,75,3432,1.5260115606936415,137.28
2021-03-01 11:39:00,76,3443,1.5309026233881724,137.72
2021-03-01 11:40:00,87,3467,1.5415740329035126,138.68
2021-03-01 11:41:00,88,3473,1.5442418852823476,138.92000000000002
2021-03-01 11:42:00,65,3485,1.5495775900400175,139.4
2021-03-01 11:43:00,77,3504,1.558025789239662,140.16
2021-03-01 11:44:00,67,3527,1.568252556691863,141.08
2021-03-01 11:45:00,77,3552,1.5793686082703424,142.08
2021-03-01 11:46:00,78,3569,1.5869275233437083,142.76
2021-03-01 11:47:00,76,3572,1.5882614495331258,142.88
2021-03-01 11:48:00,98,3573,1.588706091596265,142.92000000000002
2021-03-01 11:49:00,87,3588,1.5953757225433525,143.52
2021-03-01 11:50:00,76,3594,1.5980435749221875,143.76
2021-03-01 11:51:00,83,3607,1.6038239217429968,144.28
2021-03-01 11:52:00,79,3615,1.6073810582481105,144.6
2021-03-01 11:53:00,83,3631,1.614495331258337,145.24
2021-03-01 11:54:00,81,3651,1.6233881725211206,146.04
2021-03-01 11:55:00,85,3651,1.6233881725211206,146.04
2021-03-01 11:56:00,82,3674,1.6336149399733215,146.96
2021-03-01 11:57:00,96,3678,1.635393508225878,147.12
2021-03-01 11:58:00,69,3679,1.6358381502890174,147.16
2021-03-01 11:59:00,89,3702,1.6460649177412183,148.08
