timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 12:19:00,78,8404,3.9455399061032863,336.16
2021-03-12 12:20:00,72,8450,3.9671361502347415,338.0
2021-03-12 12:21:00,87,8464,3.973708920187793,338.56
2021-03-12 12:22:00,90,8473,3.9779342723004696,338.92
2021-03-12 12:23:00,77,8513,3.996713615023474,340.52
2021-03-12 12:24:00,93,8552,4.015023474178403,342.08
2021-03-12 12:25:00,86,8580,4.028169014084507,343.2
2021-03-12 12:26:00,73,8588,4.031924882629108,343.52
2021-03-12 12:27:00,87,8597,4.036150234741784,343.88
2021-03-12 12:28:00,102,8636,4.054460093896713,345.44
2021-03-12 12:29:00,79,8681,4.075586854460094,347.24
2021-03-12 12:30:00,74,8715,4.091549295774648,348.6
2021-03-12 12:31:00,96,8741,4.103755868544601,349.64
2021-03-12 12:32:00,85,8776,4.12018779342723,351.04
2021-03-12 12:33:00,103,8805,4.133802816901408,352.2
2021-03-12 12:34:00,88,8809,4.135680751173709,352.36
2021-03-12 12:35:00,87,8812,4.137089201877934,352.48
2021-03-12 12:36:00,80,8817,4.1394366197183095,352.68
2021-03-12 12:37:00,79,8847,4.153521126760563,353.88
2021-03-12 12:38:00,90,8870,4.164319248826291,354.8
2021-03-12 12:39:00,91,8876,4.167136150234741,355.04
2021-03-12 12:40:00,65,8904,4.180281690140845,356.16
2021-03-12 12:41:00,97,8914,4.184976525821596,356.56
2021-03-12 12:42:00,75,8942,4.198122065727699,357.68
2021-03-12 12:43:00,90,8992,4.221596244131455,359.68
2021-03-12 12:44:00,88,9011,4.230516431924882,360.44
2021-03-12 12:45:00,89,9052,4.249765258215962,362.08
2021-03-12 12:46:00,94,9075,4.26056338028169,363.0
2021-03-12 12:47:00,96,9087,4.266197183098591,363.48
2021-03-12 12:48:00,66,9099,4.271830985915493,363.96
2021-03-12 12:49:00,84,9104,4.274178403755869,364.16
2021-03-12 12:50:00,70,9138,4.290140845070423,365.52
2021-03-12 12:51:00,83,9146,4.293896713615023,365.84
2021-03-12 12:52:00,73,9175,4.307511737089202,367.0
2021-03-12 12:53:00,80,9189,4.314084507042254,367.56
2021-03-12 12:54:00,75,9196,4.317370892018779,367.84
2021-03-12 12:55:00,74,9244,4.339906103286385,369.76
2021-03-12 12:56:00,87,9285,4.359154929577465,371.4
2021-03-12 12:57:00,78,9335,4.382629107981221,373.4
2021-03-12 12:58:00,89,9341,4.385446009389671,373.64
2021-03-12 12:59:00,87,9362,4.395305164319248,374.48
2021-03-12 13:00:00,69,9407,4.416431924882629,376.28
2021-03-12 13:01:00,91,9446,4.434741784037558,377.84
2021-03-12 13:02:00,98,9473,4.447417840375587,378.92
2021-03-12 13:03:00,53,9505,4.46244131455399,380.2
2021-03-12 13:04:00,65,9523,4.470892018779343,380.92
2021-03-12 13:05:00,68,9558,4.487323943661972,382.32
2021-03-12 13:06:00,71,9560,4.488262910798122,382.4
2021-03-12 13:07:00,69,9579,4.497183098591549,383.16
2021-03-12 13:08:00,78,9613,4.513145539906104,384.52
2021-03-12 13:09:00,91,9628,4.52018779342723,385.12
2021-03-12 13:10:00,77,9631,4.521596244131455,385.24
2021-03-12 13:11:00,69,9631,4.521596244131455,385.24
2021-03-12 13:12:00,83,9668,4.538967136150235,386.72
2021-03-12 13:13:00,64,9673,4.541314553990611,386.92
2021-03-12 13:14:00,69,9685,4.546948356807512,387.4
2021-03-12 13:15:00,65,9704,4.555868544600939,388.16
2021-03-12 13:16:00,79,9736,4.570892018779342,389.44
2021-03-12 13:17:00,98,9773,4.588262910798122,390.92
2021-03-12 13:18:00,82,9789,4.595774647887324,391.56
2021-03-12 13:19:00,84,9836,4.617840375586854,393.44
2021-03-12 13:20:00,91,9852,4.625352112676056,394.08
2021-03-12 13:21:00,79,9899,4.647417840375587,395.96
2021-03-12 13:22:00,102,9945,4.669014084507042,397.8
2021-03-12 13:23:00,84,9980,4.685446009389671,399.2
2021-03-12 13:24:00,92,9981,4.685915492957746,399.24
2021-03-12 13:25:00,77,9996,4.692957746478873,399.84
2021-03-12 13:26:00,74,10037,4.712206572769953,401.48
2021-03-12 13:27:00,92,10037,4.712206572769953,401.48
2021-03-12 13:28:00,87,10055,4.720657276995305,402.2
2021-03-12 13:29:00,83,10085,4.734741784037559,403.4
2021-03-12 13:30:00,78,10102,4.742723004694835,404.08
2021-03-12 13:31:00,89,10123,4.752582159624413,404.92
2021-03-12 13:32:00,59,10161,4.770422535211267,406.44
2021-03-12 13:33:00,67,10174,4.776525821596244,406.96
2021-03-12 13:34:00,74,10203,4.790140845070423,408.12
2021-03-12 13:35:00,74,10206,4.791549295774648,408.24
2021-03-12 13:36:00,67,10210,4.793427230046948,408.4
2021-03-12 13:37:00,79,10215,4.795774647887324,408.6
2021-03-12 13:38:00,63,10250,4.812206572769953,410.0
2021-03-12 13:39:00,85,10285,4.828638497652582,411.4
2021-03-12 13:40:00,85,10321,4.845539906103286,412.84
2021-03-12 13:41:00,81,10342,4.855399061032864,413.68
2021-03-12 13:42:00,76,10386,4.876056338028169,415.44
2021-03-12 13:43:00,68,10431,4.897183098591549,417.24
2021-03-12 13:44:00,76,10450,4.906103286384976,418.0
2021-03-12 13:45:00,67,10468,4.914553990610329,418.72
2021-03-12 13:46:00,67,10514,4.936150234741784,420.56
2021-03-12 13:47:00,77,10548,4.952112676056338,421.92
2021-03-12 13:48:00,72,10597,4.975117370892018,423.88
2021-03-12 13:49:00,63,10621,4.986384976525821,424.84
2021-03-12 13:50:00,89,10656,5.00281690140845,426.24
2021-03-12 13:51:00,86,10701,5.023943661971831,428.04
2021-03-12 13:52:00,62,10748,5.046009389671362,429.92
2021-03-12 13:53:00,98,10787,5.064319248826291,431.48
2021-03-12 13:54:00,70,10833,5.085915492957747,433.32
2021-03-12 13:55:00,99,10853,5.095305164319249,434.12
2021-03-12 13:56:00,79,10883,5.109389671361503,435.32
2021-03-12 13:57:00,82,10883,5.109389671361503,435.32
2021-03-12 13:58:00,76,10924,5.128638497652582,436.96
2021-03-12 13:59:00,80,10947,5.1394366197183095,437.88
2021-03-12 14:00:00,79,10956,5.143661971830986,438.24
2021-03-12 14:01:00,89,10983,5.156338028169014,439.32
2021-03-12 14:02:00,81,11014,5.170892018779343,440.56
2021-03-12 14:03:00,84,11055,5.190140845070422,442.2
2021-03-12 14:04:00,86,11078,5.20093896713615,443.12
2021-03-12 14:05:00,77,11125,5.223004694835681,445.0
