timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 14:13:00,74,10279,4.59910514541387,411.16
2021-03-07 14:14:00,96,10288,4.603131991051455,411.52
2021-03-07 14:15:00,74,10337,4.6250559284116335,413.48
2021-03-07 14:16:00,100,10357,4.634004474272931,414.28
2021-03-07 14:17:00,79,10374,4.641610738255034,414.96
2021-03-07 14:18:00,64,10403,4.654586129753915,416.12
2021-03-07 14:19:00,80,10421,4.6626398210290825,416.84
2021-03-07 14:20:00,78,10460,4.6800894854586135,418.4
2021-03-07 14:21:00,80,10469,4.684116331096197,418.76
2021-03-07 14:22:00,93,10478,4.688143176733781,419.12
2021-03-07 14:23:00,63,10478,4.688143176733781,419.12
2021-03-07 14:24:00,61,10494,4.695302013422819,419.76
2021-03-07 14:25:00,72,10512,4.703355704697986,420.48
2021-03-07 14:26:00,92,10549,4.719910514541387,421.96
2021-03-07 14:27:00,88,10572,4.730201342281879,422.88
2021-03-07 14:28:00,74,10616,4.749888143176734,424.64
2021-03-07 14:29:00,78,10633,4.757494407158837,425.32
2021-03-07 14:30:00,81,10678,4.7776286353467565,427.12
2021-03-07 14:31:00,87,10721,4.796868008948546,428.84
2021-03-07 14:32:00,54,10751,4.810290827740492,430.04
2021-03-07 14:33:00,88,10786,4.825950782997763,431.44
2021-03-07 14:34:00,89,10833,4.846979865771813,433.32
2021-03-07 14:35:00,79,10853,4.855928411633109,434.12
2021-03-07 14:36:00,85,10857,4.8577181208053695,434.28
2021-03-07 14:37:00,82,10864,4.860850111856824,434.56
2021-03-07 14:38:00,90,10897,4.875615212527964,435.88
2021-03-07 14:39:00,71,10916,4.884116331096197,436.64
2021-03-07 14:40:00,77,10937,4.893512304250559,437.48
2021-03-07 14:41:00,75,10963,4.905145413870247,438.52
2021-03-07 14:42:00,70,11013,4.92751677852349,440.52
2021-03-07 14:43:00,84,11050,4.94407158836689,442.0
2021-03-07 14:44:00,64,11080,4.957494407158837,443.2
2021-03-07 14:45:00,61,11111,4.971364653243848,444.44
2021-03-07 14:46:00,84,11126,4.978076062639821,445.04
2021-03-07 14:47:00,74,11140,4.984340044742729,445.6
2021-03-07 14:48:00,71,11188,5.005816554809844,447.52
2021-03-07 14:49:00,102,11203,5.012527964205817,448.12
2021-03-07 14:50:00,87,11205,5.0134228187919465,448.2
2021-03-07 14:51:00,61,11221,5.020581655480984,448.84
2021-03-07 14:52:00,74,11222,5.021029082774049,448.88
2021-03-07 14:53:00,76,11271,5.042953020134228,450.84
2021-03-07 14:54:00,97,11282,5.047874720357942,451.28
2021-03-07 14:55:00,88,11290,5.051454138702461,451.6
2021-03-07 14:56:00,83,11316,5.063087248322148,452.64
2021-03-07 14:57:00,75,11336,5.072035794183446,453.44
2021-03-07 14:58:00,71,11345,5.076062639821029,453.8
2021-03-07 14:59:00,79,11350,5.078299776286354,454.0
2021-03-07 15:00:00,80,11391,5.0966442953020135,455.64
2021-03-07 15:01:00,70,11391,5.0966442953020135,455.64
2021-03-07 15:02:00,61,11430,5.114093959731544,457.2
2021-03-07 15:03:00,63,11463,5.128859060402685,458.52
2021-03-07 15:04:00,56,11471,5.132438478747204,458.84
2021-03-07 15:05:00,74,11501,5.14586129753915,460.04
2021-03-07 15:06:00,66,11529,5.158389261744967,461.16
2021-03-07 15:07:00,69,11573,5.178076062639821,462.92
2021-03-07 15:08:00,69,11577,5.17986577181208,463.08
2021-03-07 15:09:00,81,11612,5.195525727069351,464.48
2021-03-07 15:10:00,87,11615,5.196868008948546,464.6
2021-03-07 15:11:00,87,11657,5.215659955257271,466.28
2021-03-07 15:12:00,73,11704,5.2366890380313205,468.16
2021-03-07 15:13:00,79,11733,5.249664429530202,469.32
2021-03-07 15:14:00,79,11775,5.268456375838927,471.0
2021-03-07 15:15:00,69,11809,5.283668903803132,472.36
2021-03-07 15:16:00,66,11855,5.3042505592841165,474.2
2021-03-07 15:17:00,76,11857,5.305145413870246,474.28
2021-03-07 15:18:00,85,11885,5.317673378076063,475.4
2021-03-07 15:19:00,78,11899,5.323937360178971,475.96
2021-03-07 15:20:00,88,11942,5.343176733780761,477.68
2021-03-07 15:21:00,80,11961,5.351677852348994,478.44
2021-03-07 15:22:00,81,11994,5.366442953020134,479.76
2021-03-07 15:23:00,64,12040,5.387024608501119,481.6
2021-03-07 15:24:00,82,12075,5.402684563758389,483.0
2021-03-07 15:25:00,89,12119,5.422371364653244,484.76
2021-03-07 15:26:00,86,12122,5.423713646532439,484.88
2021-03-07 15:27:00,87,12152,5.437136465324385,486.08
2021-03-07 15:28:00,76,12184,5.451454138702461,487.36
2021-03-07 15:29:00,94,12217,5.4662192393736015,488.68
2021-03-07 15:30:00,69,12236,5.474720357941835,489.44
2021-03-07 15:31:00,69,12248,5.480089485458613,489.92
2021-03-07 15:32:00,54,12258,5.484563758389262,490.32
2021-03-07 15:33:00,92,12272,5.49082774049217,490.88
2021-03-07 15:34:00,74,12320,5.512304250559284,492.8
2021-03-07 15:35:00,74,12368,5.533780760626399,494.72
2021-03-07 15:36:00,72,12412,5.553467561521253,496.48
2021-03-07 15:37:00,89,12421,5.557494407158837,496.84
2021-03-07 15:38:00,78,12427,5.560178970917226,497.08
2021-03-07 15:39:00,59,12475,5.58165548098434,499.0
2021-03-07 15:40:00,78,12513,5.598657718120806,500.52
2021-03-07 15:41:00,89,12532,5.607158836689038,501.28
2021-03-07 15:42:00,80,12533,5.607606263982103,501.32
2021-03-07 15:43:00,90,12557,5.61834451901566,502.28
2021-03-07 15:44:00,59,12575,5.626398210290828,503.0
2021-03-07 15:45:00,74,12612,5.642953020134228,504.48
2021-03-07 15:46:00,80,12657,5.663087248322148,506.28
