timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 15:09:00,87,6295,3.2465188241361527,251.8
2021-03-02 15:10:00,81,6301,3.249613202681795,252.04
2021-03-02 15:11:00,80,6326,3.26250644662197,253.04
2021-03-02 15:12:00,88,6339,3.269210933470861,253.56
2021-03-02 15:13:00,85,6341,3.2702423929860758,253.64
2021-03-02 15:14:00,69,6347,3.2733367715317176,253.88
2021-03-02 15:15:00,61,6366,3.2831356369262505,254.64
2021-03-02 15:16:00,75,6366,3.2831356369262505,254.64
2021-03-02 15:17:00,74,6386,3.293450232078391,255.44
2021-03-02 15:18:00,65,6410,3.3058277462609595,256.4
2021-03-02 15:19:00,81,6413,3.3073749355337805,256.52
2021-03-02 15:20:00,72,6435,3.3187209902011348,257.4
2021-03-02 15:21:00,81,6454,3.328519855595668,258.16
2021-03-02 15:22:00,92,6465,3.334192882929345,258.6
2021-03-02 15:23:00,107,6483,3.3434760185662715,259.32
2021-03-02 15:24:00,94,6490,3.3470861268695207,259.6
2021-03-02 15:25:00,72,6504,3.3543063434760185,260.16
2021-03-02 15:26:00,75,6525,3.365136668385766,261.0
2021-03-02 15:27:00,74,6530,3.367715317173801,261.2
2021-03-02 15:28:00,86,6551,3.3785456420835485,262.04
2021-03-02 15:29:00,78,6563,3.3847343991748327,262.52
2021-03-02 15:30:00,71,6563,3.3847343991748327,262.52
2021-03-02 15:31:00,68,6583,3.395048994326973,263.32
2021-03-02 15:32:00,69,6587,3.397111913357401,263.48
2021-03-02 15:33:00,89,6608,3.407942238267148,264.32
2021-03-02 15:34:00,73,6616,3.4120680763280045,264.64
2021-03-02 15:35:00,76,6628,3.418256833419288,265.12
2021-03-02 15:36:00,76,6642,3.4254770500257865,265.68
2021-03-02 15:37:00,84,6649,3.429087158329036,265.96
2021-03-02 15:38:00,91,6658,3.433728726147499,266.32
2021-03-02 15:39:00,82,6660,3.434760185662713,266.4
2021-03-02 15:40:00,65,6679,3.444559051057246,267.16
2021-03-02 15:41:00,93,6688,3.449200618875709,267.52
2021-03-02 15:42:00,90,6698,3.4543579164517797,267.92
2021-03-02 15:43:00,82,6721,3.466219700876741,268.84000000000003
2021-03-02 15:44:00,69,6736,3.473955647240846,269.44
2021-03-02 15:45:00,85,6759,3.485817431665807,270.36
2021-03-02 15:46:00,83,6780,3.4966477565755545,271.2
2021-03-02 15:47:00,77,6787,3.500257864878804,271.48
2021-03-02 15:48:00,62,6787,3.500257864878804,271.48
2021-03-02 15:49:00,87,6803,3.508509541000516,272.12
2021-03-02 15:50:00,74,6809,3.511603919546158,272.36
2021-03-02 15:51:00,77,6809,3.511603919546158,272.36
2021-03-02 15:52:00,86,6815,3.5146982980918,272.6
2021-03-02 15:53:00,86,6834,3.524497163486333,273.36
2021-03-02 15:54:00,73,6835,3.5250128932439404,273.40000000000003
2021-03-02 15:55:00,69,6848,3.5317173800928314,273.92
2021-03-02 15:56:00,90,6855,3.535327488396081,274.2
2021-03-02 15:57:00,73,6877,3.546673543063435,275.08
2021-03-02 15:58:00,84,6889,3.552862300154719,275.56
2021-03-02 15:59:00,71,6896,3.556472408457968,275.84000000000003
2021-03-02 16:00:00,87,6921,3.5693656523981434,276.84000000000003
2021-03-02 16:01:00,69,6933,3.575554409489428,277.32
2021-03-02 16:02:00,97,6941,3.579680247550284,277.64
2021-03-02 16:03:00,80,6953,3.585869004641568,278.12
2021-03-02 16:04:00,77,6966,3.5925734914904592,278.64
2021-03-02 16:05:00,78,6983,3.6013408973697785,279.32
2021-03-02 16:06:00,86,6995,3.607529654461063,279.8
2021-03-02 16:07:00,83,7013,3.6168127900979887,280.52
2021-03-02 16:08:00,53,7022,3.621454357916452,280.88
2021-03-02 16:09:00,81,7027,3.624033006704487,281.08
2021-03-02 16:10:00,62,7045,3.633316142341413,281.8
2021-03-02 16:11:00,78,7045,3.633316142341413,281.8
2021-03-02 16:12:00,98,7050,3.635894791129448,282.0
