timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 09:11:00,83,1529,0.6389469285415796,61.16
2021-03-02 09:12:00,79,1545,0.6456330965315504,61.8
2021-03-02 09:13:00,71,1559,0.6514834935227748,62.36
2021-03-02 09:14:00,74,1576,0.6585875470121187,63.04
2021-03-02 09:15:00,94,1580,0.6602590890096114,63.2
2021-03-02 09:16:00,84,1589,0.66402005850397,63.56
2021-03-02 09:17:00,66,1597,0.6673631424989553,63.88
2021-03-02 09:18:00,79,1605,0.6707062264939407,64.2
2021-03-02 09:19:00,87,1620,0.6769745089845383,64.8
2021-03-02 09:20:00,79,1633,0.6824070204763895,65.32000000000001
2021-03-02 09:21:00,81,1656,0.6920183869619725,66.24
2021-03-02 09:22:00,69,1660,0.6936899289594651,66.4
2021-03-02 09:23:00,60,1660,0.6936899289594651,66.4
2021-03-02 09:24:00,91,1676,0.7003760969494359,67.04
2021-03-02 09:25:00,105,1680,0.7020476389469286,67.2
2021-03-02 09:26:00,80,1700,0.710405348934392,68.0
2021-03-02 09:27:00,77,1706,0.7129126619306311,68.24
2021-03-02 09:28:00,81,1726,0.7212703719180945,69.04
2021-03-02 09:29:00,90,1738,0.7262849979105725,69.52
2021-03-02 09:30:00,66,1753,0.7325532804011701,70.12
2021-03-02 09:31:00,69,1761,0.7358963643961555,70.44
2021-03-02 09:32:00,70,1769,0.7392394483911409,70.76
2021-03-02 09:33:00,81,1779,0.7434183033848726,71.16
2021-03-02 09:34:00,87,1804,0.7538654408692019,72.16
2021-03-02 09:35:00,79,1818,0.7597158378604263,72.72
2021-03-02 09:36:00,78,1823,0.7618052653572921,72.92
2021-03-02 09:37:00,71,1841,0.7693272043460092,73.64
2021-03-02 09:38:00,74,1865,0.7793564563309654,74.60000000000001
2021-03-02 09:39:00,70,1890,0.7898035938152946,75.60000000000001
2021-03-02 09:40:00,83,1915,0.800250731299624,76.60000000000001
2021-03-02 09:41:00,72,1922,0.8031759297952361,76.88
2021-03-02 09:42:00,59,1946,0.8132051817801923,77.84
2021-03-02 09:43:00,102,1949,0.8144588382783118,77.96000000000001
2021-03-02 09:44:00,68,1969,0.8228165482657752,78.76
2021-03-02 09:45:00,76,1978,0.8265775177601338,79.12
2021-03-02 09:46:00,69,1998,0.8349352277475972,79.92
2021-03-02 09:47:00,92,2000,0.8357709987463435,80.0
2021-03-02 09:48:00,66,2015,0.8420392812369412,80.60000000000001
2021-03-02 09:49:00,94,2031,0.8487254492269118,81.24
2021-03-02 09:50:00,86,2031,0.8487254492269118,81.24
2021-03-02 09:51:00,89,2052,0.8575010447137484,82.08
2021-03-02 09:52:00,70,2070,0.8650229837024656,82.8
2021-03-02 09:53:00,77,2084,0.87087338069369,83.36
2021-03-02 09:54:00,78,2102,0.878395319682407,84.08
2021-03-02 09:55:00,77,2120,0.8859172586711241,84.8
2021-03-02 09:56:00,76,2145,0.8963643961554535,85.8
2021-03-02 09:57:00,84,2146,0.8967822816548267,85.84
2021-03-02 09:58:00,101,2154,0.900125365649812,86.16
2021-03-02 09:59:00,67,2174,0.9084830756372756,86.96000000000001
