timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 10:50:00,72,2834,1.54441416893733,113.36
2021-03-07 10:51:00,78,2855,1.555858310626703,114.2
2021-03-07 10:52:00,80,2880,1.569482288828338,115.2
2021-03-07 10:53:00,69,2894,1.5771117166212534,115.76
2021-03-07 10:54:00,70,2911,1.5863760217983651,116.44
2021-03-07 10:55:00,87,2915,1.5885558583106267,116.6
2021-03-07 10:56:00,78,2935,1.5994550408719346,117.4
2021-03-07 10:57:00,61,2956,1.610899182561308,118.24
2021-03-07 10:58:00,82,2970,1.6185286103542236,118.8
2021-03-07 10:59:00,60,2972,1.6196185286103544,118.88
2021-03-07 11:00:00,83,2972,1.6196185286103544,118.88
2021-03-07 11:01:00,92,2986,1.6272479564032698,119.44
2021-03-07 11:02:00,70,2998,1.6337874659400546,119.92
2021-03-07 11:03:00,73,3019,1.6452316076294278,120.76
2021-03-07 11:04:00,82,3025,1.6485013623978202,121.0
2021-03-07 11:05:00,75,3046,1.6599455040871935,121.84
2021-03-07 11:06:00,70,3051,1.6626702997275205,122.04
2021-03-07 11:07:00,90,3059,1.6670299727520437,122.36
2021-03-07 11:08:00,71,3078,1.6773841961852862,123.12
2021-03-07 11:09:00,86,3088,1.68283378746594,123.52
2021-03-07 11:10:00,57,3106,1.6926430517711173,124.24
2021-03-07 11:11:00,85,3121,1.7008174386920982,124.84
2021-03-07 11:12:00,83,3125,1.7029972752043598,125.0
2021-03-07 11:13:00,76,3126,1.7035422343324251,125.04
2021-03-07 11:14:00,74,3130,1.7057220708446867,125.2
2021-03-07 11:15:00,72,3132,1.7068119891008176,125.28
2021-03-07 11:16:00,89,3139,1.7106267029972753,125.56
2021-03-07 11:17:00,78,3148,1.7155313351498638,125.92
2021-03-07 11:18:00,77,3152,1.7177111716621254,126.08
2021-03-07 11:19:00,99,3155,1.7193460490463215,126.2
2021-03-07 11:20:00,73,3162,1.7231607629427794,126.48
2021-03-07 11:21:00,81,3176,1.7307901907356948,127.04
2021-03-07 11:22:00,84,3197,1.7422343324250682,127.88
2021-03-07 11:23:00,82,3205,1.7465940054495914,128.2
2021-03-07 11:24:00,82,3227,1.75858310626703,129.08
2021-03-07 11:25:00,76,3235,1.7629427792915533,129.4
2021-03-07 11:26:00,96,3253,1.7727520435967303,130.12
2021-03-07 11:27:00,93,3259,1.7760217983651228,130.36
2021-03-07 11:28:00,66,3281,1.7880108991825614,131.24
2021-03-07 11:29:00,87,3304,1.8005449591280656,132.16
