timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 10:52:00,99,2796,1.4692590646347872,111.84
2021-03-03 10:53:00,70,2812,1.4776668418286916,112.48
2021-03-03 10:54:00,82,2819,1.4813452443510249,112.76
2021-03-03 10:55:00,78,2819,1.4813452443510249,112.76
2021-03-03 10:56:00,83,2842,1.493431424067262,113.68
2021-03-03 10:57:00,85,2851,1.4981607987388337,114.04
2021-03-03 10:58:00,80,2854,1.4997372569626903,114.16
2021-03-03 10:59:00,97,2872,1.509196006305833,114.88
2021-03-03 11:00:00,83,2878,1.512348922753547,115.12
2021-03-03 11:01:00,80,2893,1.5202312138728322,115.72
2021-03-03 11:02:00,75,2915,1.5317919075144508,116.6
2021-03-03 11:03:00,63,2932,1.540725170782974,117.28
2021-03-03 11:04:00,83,2935,1.5423016290068312,117.4
2021-03-03 11:05:00,75,2957,1.5538623226484498,118.28
2021-03-03 11:06:00,83,2959,1.5549132947976878,118.36
2021-03-03 11:07:00,90,2961,1.5559642669469258,118.44
2021-03-03 11:08:00,77,2964,1.557540725170783,118.56
2021-03-03 11:09:00,73,2969,1.560168155543878,118.76
2021-03-03 11:10:00,84,2992,1.5722543352601157,119.68
2021-03-03 11:11:00,81,2992,1.5722543352601157,119.68
2021-03-03 11:12:00,88,2999,1.5759327377824488,119.96
2021-03-03 11:13:00,71,3020,1.5869679453494483,120.8
2021-03-03 11:14:00,75,3030,1.5922228060956385,121.2
2021-03-03 11:15:00,87,3037,1.5959012086179716,121.48
2021-03-03 11:16:00,78,3043,1.5990541250656858,121.72
2021-03-03 11:17:00,84,3067,1.6116657908565422,122.68
2021-03-03 11:18:00,99,3084,1.6205990541250657,123.36
2021-03-03 11:19:00,82,3085,1.6211245401996843,123.4
2021-03-03 11:20:00,70,3092,1.624802942722018,123.68
2021-03-03 11:21:00,55,3096,1.626904887020494,123.84
2021-03-03 11:22:00,65,3101,1.629532317393589,124.04
2021-03-03 11:23:00,82,3126,1.6426694692590649,125.04
2021-03-03 11:24:00,79,3131,1.6452968996321595,125.24
2021-03-03 11:25:00,77,3149,1.654755648975302,125.96
2021-03-03 11:26:00,75,3151,1.65580662112454,126.04
2021-03-03 11:27:00,78,3174,1.6678928008407776,126.96
2021-03-03 11:28:00,99,3195,1.6789280084077771,127.8
2021-03-03 11:29:00,68,3213,1.6883867577509195,128.52
2021-03-03 11:30:00,78,3237,1.700998423541776,129.48
2021-03-03 11:31:00,79,3241,1.703100367840252,129.64
2021-03-03 11:32:00,85,3251,1.7083552285864425,130.04
2021-03-03 11:33:00,84,3264,1.7151865475564898,130.56
2021-03-03 11:34:00,89,3288,1.7277982133473462,131.52
2021-03-03 11:35:00,87,3302,1.7351550183920126,132.08
2021-03-03 11:36:00,78,3309,1.7388334209143457,132.36
2021-03-03 11:37:00,65,3331,1.7503941145559645,133.24
2021-03-03 11:38:00,72,3331,1.7503941145559645,133.24
2021-03-03 11:39:00,99,3347,1.758801891749869,133.88
2021-03-03 11:40:00,82,3370,1.7708880714661062,134.8
2021-03-03 11:41:00,90,3395,1.7840252233315816,135.8
2021-03-03 11:42:00,86,3410,1.791907514450867,136.4
2021-03-03 11:43:00,66,3429,1.8018917498686284,137.16
2021-03-03 11:44:00,70,3449,1.8124014713610088,137.96
2021-03-03 11:45:00,84,3457,1.816605359957961,138.28
2021-03-03 11:46:00,98,3465,1.8208092485549128,138.6
2021-03-03 11:47:00,89,3467,1.8218602207041512,138.68
2021-03-03 11:48:00,66,3475,1.8260641093011036,139.0
2021-03-03 11:49:00,91,3475,1.8260641093011036,139.0
2021-03-03 11:50:00,74,3482,1.8297425118234367,139.28
2021-03-03 11:51:00,85,3491,1.834471886495008,139.64
2021-03-03 11:52:00,78,3513,1.8460325801366264,140.52
2021-03-03 11:53:00,90,3535,1.8575932737782448,141.4
2021-03-03 11:54:00,72,3548,1.864424592748292,141.92000000000002
2021-03-03 11:55:00,67,3555,1.8681029952706247,142.20000000000002
2021-03-03 11:56:00,75,3557,1.8691539674198636,142.28
2021-03-03 11:57:00,81,3558,1.8696794534944825,142.32
2021-03-03 11:58:00,75,3569,1.875459800315292,142.76
2021-03-03 11:59:00,63,3593,1.888071466106148,143.72
2021-03-03 12:00:00,78,3593,1.888071466106148,143.72
2021-03-03 12:01:00,86,3607,1.8954282711508144,144.28
2021-03-03 12:02:00,78,3617,1.9006831318970048,144.68
2021-03-03 12:03:00,90,3642,1.9138202837624805,145.68
2021-03-03 12:04:00,74,3666,1.9264319495533369,146.64
2021-03-03 12:05:00,82,3669,1.928008407777194,146.76
2021-03-03 12:06:00,70,3682,1.934839726747241,147.28
2021-03-03 12:07:00,71,3707,1.9479768786127167,148.28
2021-03-03 12:08:00,90,3719,1.954282711508145,148.76
2021-03-03 12:09:00,66,3742,1.9663688912243824,149.68
2021-03-03 12:10:00,65,3766,1.978980557015239,150.64
2021-03-03 12:11:00,77,3777,1.9847609038360483,151.08
2021-03-03 12:12:00,74,3778,1.9852863899106676,151.12
2021-03-03 12:13:00,82,3799,1.996321597477667,151.96
2021-03-03 12:14:00,80,3809,2.001576458223857,152.36
2021-03-03 12:15:00,77,3819,2.0068313189700477,152.76
2021-03-03 12:16:00,70,3821,2.007882291119285,152.84
2021-03-03 12:17:00,84,3821,2.007882291119285,152.84
2021-03-03 12:18:00,71,3840,2.0178665265370466,153.6
2021-03-03 12:19:00,86,3850,2.0231213872832368,154.0
2021-03-03 12:20:00,69,3855,2.025748817656332,154.20000000000002
