timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 17:24:00,84,15963,6.74968287526427,638.52
2021-03-11 17:25:00,70,15994,6.7627906976744185,639.76
2021-03-11 17:26:00,63,16043,6.783509513742072,641.72
2021-03-11 17:27:00,65,16083,6.800422832980972,643.32
2021-03-11 17:28:00,57,16089,6.802959830866807,643.5600000000001
2021-03-11 17:29:00,67,16095,6.805496828752642,643.8000000000001
2021-03-11 17:30:00,98,16101,6.808033826638478,644.04
2021-03-11 17:31:00,74,16123,6.817336152219872,644.92
2021-03-11 17:32:00,72,16169,6.8367864693446085,646.76
2021-03-11 17:33:00,72,16191,6.846088794926004,647.64
2021-03-11 17:34:00,65,16225,6.8604651162790695,649.0
2021-03-11 17:35:00,87,16262,6.876109936575053,650.48
2021-03-11 17:36:00,79,16300,6.892177589852008,652.0
2021-03-11 17:37:00,74,16331,6.905285412262156,653.24
2021-03-11 17:38:00,80,16357,6.916279069767441,654.28
2021-03-11 17:39:00,85,16358,6.916701902748414,654.32
2021-03-11 17:40:00,81,16372,6.9226215644820295,654.88
2021-03-11 17:41:00,84,16418,6.942071881606765,656.72
2021-03-11 17:42:00,88,16444,6.953065539112051,657.76
2021-03-11 17:43:00,87,16481,6.968710359408034,659.24
2021-03-11 17:44:00,89,16527,6.988160676532769,661.08
2021-03-11 17:45:00,79,16542,6.994503171247357,661.6800000000001
2021-03-11 17:46:00,103,16552,6.998731501057082,662.08
2021-03-11 17:47:00,73,16586,7.013107822410148,663.44
2021-03-11 17:48:00,72,16594,7.016490486257927,663.76
2021-03-11 17:49:00,79,16638,7.035095137420719,665.52
2021-03-11 17:50:00,88,16663,7.045665961945032,666.52
2021-03-11 17:51:00,78,16698,7.06046511627907,667.92
2021-03-11 17:52:00,71,16703,7.062579281183932,668.12
2021-03-11 17:53:00,89,16722,7.0706131078224095,668.88
