timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 11:14:00,73,1288,0.7026732133115111,51.52
2021-03-07 11:15:00,74,1296,0.7070376432078559,51.84
2021-03-07 11:16:00,97,1304,0.7114020731042007,52.16
2021-03-07 11:17:00,82,1306,0.7124931805782869,52.24
2021-03-07 11:18:00,77,1313,0.7163120567375886,52.52
2021-03-07 11:19:00,61,1322,0.7212220403709765,52.88
2021-03-07 11:20:00,67,1331,0.7261320240043644,53.24
2021-03-07 11:21:00,95,1338,0.729950900163666,53.52
2021-03-07 11:22:00,69,1348,0.7354064375340971,53.92
2021-03-07 11:23:00,84,1352,0.7375886524822695,54.08
2021-03-07 11:24:00,72,1358,0.740861974904528,54.32
2021-03-07 11:25:00,79,1367,0.7457719585379159,54.68
