timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 13:08:00,59,1861,0.7671063478977741,74.44
2021-03-04 13:09:00,79,1869,0.77040395713108,74.76
2021-03-04 13:10:00,75,1879,0.7745259686727123,75.16
2021-03-04 13:11:00,87,1884,0.7765869744435284,75.36
2021-03-04 13:12:00,89,1884,0.7765869744435284,75.36
2021-03-04 13:13:00,67,1887,0.7778235779060182,75.48
2021-03-04 13:14:00,75,1887,0.7778235779060182,75.48
2021-03-04 13:15:00,85,1890,0.7790601813685079,75.60000000000001
2021-03-04 13:16:00,79,1892,0.7798845836768343,75.68
2021-03-04 13:17:00,70,1902,0.7840065952184666,76.08
2021-03-04 13:18:00,91,1912,0.788128606760099,76.48
2021-03-04 13:19:00,72,1914,0.7889530090684254,76.56
2021-03-04 13:20:00,77,1921,0.791838417147568,76.84
2021-03-04 13:21:00,94,1925,0.7934872217642209,77.0
2021-03-04 13:22:00,76,1925,0.7934872217642209,77.0
2021-03-04 13:23:00,89,1931,0.7959604286892004,77.24
2021-03-04 13:24:00,88,1936,0.7980214344600165,77.44
2021-03-04 13:25:00,72,1938,0.798845836768343,77.52
2021-03-04 13:26:00,72,1939,0.7992580379225062,77.56
2021-03-04 13:27:00,73,1942,0.8004946413849959,77.68
2021-03-04 13:28:00,75,1943,0.8009068425391591,77.72
2021-03-04 13:29:00,86,1951,0.804204451772465,78.04
2021-03-04 13:30:00,78,1960,0.8079142621599341,78.4
2021-03-04 13:31:00,84,1967,0.8107996702390767,78.68
2021-03-04 13:32:00,75,1972,0.8128606760098929,78.88
2021-03-04 13:33:00,76,1979,0.8157460840890355,79.16
2021-03-04 13:34:00,92,1984,0.8178070898598516,79.36
2021-03-04 13:35:00,88,1989,0.8198680956306678,79.56
2021-03-04 13:36:00,89,1990,0.820280296784831,79.60000000000001
2021-03-04 13:37:00,68,1990,0.820280296784831,79.60000000000001
2021-03-04 13:38:00,89,1993,0.8215169002473207,79.72
2021-03-04 13:39:00,83,1993,0.8215169002473207,79.72
2021-03-04 13:40:00,98,1996,0.8227535037098104,79.84
2021-03-04 13:41:00,70,1997,0.8231657048639737,79.88
2021-03-04 13:42:00,88,2002,0.8252267106347898,80.08
2021-03-04 13:43:00,87,2012,0.8293487221764221,80.48
2021-03-04 13:44:00,86,2012,0.8293487221764221,80.48
2021-03-04 13:45:00,75,2014,0.8301731244847486,80.56
2021-03-04 13:46:00,77,2019,0.8322341302555647,80.76
2021-03-04 13:47:00,64,2021,0.8330585325638912,80.84
2021-03-04 13:48:00,77,2030,0.8367683429513603,81.2
2021-03-04 13:49:00,84,2031,0.8371805441055236,81.24
2021-03-04 13:50:00,91,2039,0.8404781533388294,81.56
2021-03-04 13:51:00,88,2044,0.8425391591096455,81.76
2021-03-04 13:52:00,78,2054,0.8466611706512779,82.16
2021-03-04 13:53:00,81,2057,0.8478977741137675,82.28
2021-03-04 13:54:00,77,2067,0.8520197856553998,82.68
2021-03-04 13:55:00,81,2067,0.8520197856553998,82.68
2021-03-04 13:56:00,76,2068,0.8524319868095631,82.72
2021-03-04 13:57:00,70,2077,0.8561417971970322,83.08
2021-03-04 13:58:00,82,2082,0.8582028029678483,83.28
2021-03-04 13:59:00,77,2089,0.861088211046991,83.56
2021-03-04 14:00:00,57,2097,0.8643858202802968,83.88
2021-03-04 14:01:00,73,2097,0.8643858202802968,83.88
2021-03-04 14:02:00,79,2106,0.8680956306677658,84.24
2021-03-04 14:03:00,86,2115,0.8718054410552349,84.60000000000001
2021-03-04 14:04:00,73,2123,0.8751030502885409,84.92
2021-03-04 14:05:00,87,2129,0.8775762572135202,85.16
2021-03-04 14:06:00,80,2131,0.8784006595218466,85.24
2021-03-04 14:07:00,70,2141,0.882522671063479,85.64
