timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 08:45:00,93,1276,0.6580711707065497,51.04
2021-03-03 08:46:00,73,1277,0.6585869004641568,51.08
2021-03-03 08:47:00,99,1292,0.666322846828262,51.68
2021-03-03 08:48:00,72,1315,0.6781846312532234,52.6
2021-03-03 08:49:00,73,1328,0.6848891181021145,53.120000000000005
2021-03-03 08:50:00,67,1337,0.6895306859205776,53.48
2021-03-03 08:51:00,87,1350,0.6962351727694688,54.0
2021-03-03 08:52:00,101,1368,0.7055183084063951,54.72
2021-03-03 08:53:00,59,1381,0.7122227952552862,55.24
2021-03-03 08:54:00,85,1405,0.7246003094378546,56.2
2021-03-03 08:55:00,83,1410,0.7271789582258896,56.4
2021-03-03 08:56:00,82,1420,0.7323362558019598,56.8
2021-03-03 08:57:00,72,1431,0.738009283135637,57.24
2021-03-03 08:58:00,72,1452,0.7488396080453843,58.08
2021-03-03 08:59:00,79,1475,0.7607013924703455,59.0
2021-03-03 09:00:00,74,1496,0.7715317173800929,59.84
2021-03-03 09:01:00,95,1519,0.7833935018050542,60.76
2021-03-03 09:02:00,78,1538,0.7931923671995874,61.52
2021-03-03 09:03:00,78,1552,0.8004125838060856,62.08
2021-03-03 09:04:00,82,1573,0.8112429087158329,62.92
2021-03-03 09:05:00,66,1593,0.8215575038679732,63.72
2021-03-03 09:06:00,67,1609,0.8298091799896854,64.36
2021-03-03 09:07:00,82,1617,0.8339350180505416,64.68
2021-03-03 09:08:00,94,1636,0.8437338834450748,65.44
2021-03-03 09:09:00,93,1661,0.8566271273852502,66.44
2021-03-03 09:10:00,80,1681,0.8669417225373904,67.24
2021-03-03 09:11:00,80,1682,0.8674574522949975,67.28
2021-03-03 09:12:00,75,1707,0.8803506962351728,68.28
2021-03-03 09:13:00,88,1709,0.8813821557503868,68.36
2021-03-03 09:14:00,85,1731,0.8927282104177411,69.24
2021-03-03 09:15:00,80,1753,0.9040742650850956,70.12
2021-03-03 09:16:00,67,1756,0.9056214543579164,70.24
2021-03-03 09:17:00,76,1779,0.917483238782878,71.16
2021-03-03 09:18:00,71,1793,0.924703455389376,71.72
2021-03-03 09:19:00,87,1801,0.928829293450232,72.04
2021-03-03 09:20:00,76,1806,0.9314079422382672,72.24
2021-03-03 09:21:00,88,1825,0.9412068076328004,73.0
2021-03-03 09:22:00,61,1844,0.9510056730273336,73.76
2021-03-03 09:23:00,82,1865,0.961835997937081,74.60000000000001
2021-03-03 09:24:00,86,1871,0.9649303764827232,74.84
2021-03-03 09:25:00,86,1874,0.966477565755544,74.96000000000001
2021-03-03 09:26:00,84,1880,0.9695719443011862,75.2
2021-03-03 09:27:00,79,1885,0.9721505930892212,75.4
2021-03-03 09:28:00,62,1885,0.9721505930892212,75.4
2021-03-03 09:29:00,71,1909,0.9845281072717896,76.36
2021-03-03 09:30:00,68,1920,0.9902011346054668,76.8
2021-03-03 09:31:00,89,1932,0.996389891696751,77.28
2021-03-03 09:32:00,66,1951,1.0061887570912842,78.04
2021-03-03 09:33:00,55,1951,1.0061887570912842,78.04
2021-03-03 09:34:00,70,1960,1.0108303249097472,78.4
2021-03-03 09:35:00,80,1979,1.0206291903042806,79.16
2021-03-03 09:36:00,71,1994,1.0283651366683857,79.76
2021-03-03 09:37:00,69,2011,1.0371325425477051,80.44
2021-03-03 09:38:00,80,2027,1.045384218669417,81.08
2021-03-03 09:39:00,74,2047,1.0556988138215575,81.88
2021-03-03 09:40:00,95,2064,1.0644662197008767,82.56
2021-03-03 09:41:00,101,2080,1.072717895822589,83.2
2021-03-03 09:42:00,73,2093,1.0794223826714802,83.72
2021-03-03 09:43:00,75,2097,1.0814853017019082,83.88
2021-03-03 09:44:00,83,2109,1.0876740587931923,84.36
2021-03-03 09:45:00,73,2130,1.0985043837029398,85.2
2021-03-03 09:46:00,59,2147,1.107271789582259,85.88
2021-03-03 09:47:00,70,2171,1.1196493037648272,86.84
2021-03-03 09:48:00,99,2174,1.1211964930376483,86.96000000000001
2021-03-03 09:49:00,70,2194,1.1315110881897883,87.76
2021-03-03 09:50:00,79,2208,1.1387313047962868,88.32000000000001
2021-03-03 09:51:00,81,2208,1.1387313047962868,88.32000000000001
2021-03-03 09:52:00,75,2213,1.141309953584322,88.52
2021-03-03 09:53:00,87,2219,1.144404332129964,88.76
2021-03-03 09:54:00,93,2239,1.154718927282104,89.56
