timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 17:30:00,73,7899,3.768606870229008,315.96
2021-03-12 17:31:00,80,7920,3.778625954198473,316.8
2021-03-12 17:32:00,80,7923,3.7800572519083966,316.92
2021-03-12 17:33:00,84,7929,3.782919847328244,317.16
2021-03-12 17:34:00,89,7947,3.791507633587786,317.88
2021-03-12 17:35:00,60,7959,3.7972328244274807,318.36
2021-03-12 17:36:00,59,7966,3.8005725190839694,318.64
2021-03-12 17:37:00,73,7982,3.808206106870229,319.28000000000003
2021-03-12 17:38:00,92,8003,3.818225190839695,320.12
2021-03-12 17:39:00,64,8017,3.824904580152672,320.68
2021-03-12 17:40:00,82,8022,3.8272900763358777,320.88
2021-03-12 17:41:00,96,8024,3.82824427480916,320.96
2021-03-12 17:42:00,84,8035,3.8334923664122136,321.40000000000003
2021-03-12 17:43:00,85,8041,3.8363549618320607,321.64
2021-03-12 17:44:00,84,8044,3.8377862595419847,321.76
2021-03-12 17:45:00,65,8061,3.845896946564885,322.44
2021-03-12 17:46:00,79,8086,3.857824427480916,323.44
2021-03-12 17:47:00,71,8107,3.8678435114503817,324.28000000000003
2021-03-12 17:48:00,74,8130,3.8788167938931295,325.2
2021-03-12 17:49:00,76,8133,3.880248091603053,325.32
2021-03-12 17:50:00,99,8135,3.881202290076336,325.40000000000003
2021-03-12 17:51:00,86,8142,3.884541984732824,325.68
2021-03-12 17:52:00,71,8166,3.8959923664122136,326.64
2021-03-12 17:53:00,88,8169,3.897423664122137,326.76
2021-03-12 17:54:00,83,8192,3.908396946564885,327.68
2021-03-12 17:55:00,77,8195,3.909828244274809,327.8
2021-03-12 17:56:00,89,8198,3.911259541984733,327.92
2021-03-12 17:57:00,68,8221,3.9222328244274807,328.84000000000003
2021-03-12 17:58:00,63,8226,3.924618320610687,329.04
2021-03-12 17:59:00,85,8237,3.92986641221374,329.48
2021-03-12 18:00:00,77,8240,3.931297709923664,329.6
2021-03-12 18:01:00,81,8259,3.940362595419847,330.36
2021-03-12 18:02:00,81,8277,3.948950381679389,331.08
2021-03-12 18:03:00,86,8297,3.9584923664122136,331.88
2021-03-12 18:04:00,71,8312,3.965648854961832,332.48
2021-03-12 18:05:00,93,8328,3.9732824427480913,333.12
2021-03-12 18:06:00,80,8351,3.98425572519084,334.04
2021-03-12 18:07:00,72,8374,3.995229007633588,334.96
2021-03-12 18:08:00,71,8385,4.000477099236641,335.40000000000003
2021-03-12 18:09:00,72,8409,4.011927480916031,336.36
2021-03-12 18:10:00,83,8416,4.015267175572519,336.64
2021-03-12 18:11:00,78,8423,4.018606870229007,336.92
2021-03-12 18:12:00,91,8438,4.025763358778626,337.52
2021-03-12 18:13:00,57,8445,4.029103053435114,337.8
2021-03-12 18:14:00,69,8460,4.036259541984733,338.40000000000003
2021-03-12 18:15:00,66,8462,4.037213740458015,338.48
2021-03-12 18:16:00,96,8481,4.046278625954199,339.24
2021-03-12 18:17:00,81,8484,4.047709923664122,339.36
2021-03-12 18:18:00,80,8497,4.053912213740458,339.88
2021-03-12 18:19:00,83,8498,4.054389312977099,339.92
2021-03-12 18:20:00,70,8522,4.065839694656488,340.88
2021-03-12 18:21:00,80,8523,4.0663167938931295,340.92
2021-03-12 18:22:00,91,8535,4.072041984732825,341.40000000000003
2021-03-12 18:23:00,55,8535,4.072041984732825,341.40000000000003
2021-03-12 18:24:00,87,8535,4.072041984732825,341.40000000000003
2021-03-12 18:25:00,86,8548,4.07824427480916,341.92
2021-03-12 18:26:00,69,8553,4.080629770992366,342.12
2021-03-12 18:27:00,83,8578,4.092557251908397,343.12
2021-03-12 18:28:00,68,8601,4.103530534351145,344.04
2021-03-12 18:29:00,72,8619,4.112118320610687,344.76
2021-03-12 18:30:00,67,8623,4.114026717557252,344.92
2021-03-12 18:31:00,72,8644,4.124045801526718,345.76
2021-03-12 18:32:00,82,8657,4.130248091603053,346.28000000000003
2021-03-12 18:33:00,70,8662,4.132633587786259,346.48
2021-03-12 18:34:00,92,8673,4.137881679389313,346.92
2021-03-12 18:35:00,89,8688,4.145038167938931,347.52
2021-03-12 18:36:00,78,8700,4.150763358778626,348.0
2021-03-12 18:37:00,78,8716,4.158396946564885,348.64
2021-03-12 18:38:00,82,8726,4.163167938931298,349.04
2021-03-12 18:39:00,90,8744,4.17175572519084,349.76
2021-03-12 18:40:00,78,8750,4.174618320610687,350.0
2021-03-12 18:41:00,68,8772,4.185114503816794,350.88
2021-03-12 18:42:00,68,8786,4.191793893129771,351.44
2021-03-12 18:43:00,71,8792,4.194656488549618,351.68
2021-03-12 18:44:00,85,8798,4.197519083969466,351.92
2021-03-12 18:45:00,81,8814,4.205152671755725,352.56
2021-03-12 18:46:00,77,8824,4.209923664122138,352.96
2021-03-12 18:47:00,80,8841,4.218034351145038,353.64
2021-03-12 18:48:00,79,8847,4.220896946564885,353.88
2021-03-12 18:49:00,93,8870,4.231870229007633,354.8
2021-03-12 18:50:00,85,8871,4.232347328244274,354.84000000000003
2021-03-12 18:51:00,76,8881,4.237118320610687,355.24
2021-03-12 18:52:00,76,8897,4.244751908396946,355.88
2021-03-12 18:53:00,83,8913,4.252385496183206,356.52
2021-03-12 18:54:00,67,8924,4.257633587786259,356.96
2021-03-12 18:55:00,71,8949,4.26956106870229,357.96
2021-03-12 18:56:00,78,8964,4.276717557251908,358.56
2021-03-12 18:57:00,90,8964,4.276717557251908,358.56
2021-03-12 18:58:00,65,8987,4.2876908396946565,359.48
2021-03-12 18:59:00,94,8995,4.291507633587786,359.8
2021-03-12 19:00:00,72,9004,4.295801526717557,360.16
2021-03-12 19:01:00,71,9027,4.306774809160305,361.08
2021-03-12 19:02:00,86,9052,4.318702290076335,362.08
2021-03-12 19:03:00,86,9074,4.329198473282442,362.96
2021-03-12 19:04:00,67,9085,4.334446564885496,363.4
2021-03-12 19:05:00,84,9107,4.3449427480916025,364.28
2021-03-12 19:06:00,90,9120,4.351145038167939,364.8
2021-03-12 19:07:00,76,9126,4.354007633587786,365.04
2021-03-12 19:08:00,68,9127,4.354484732824427,365.08
2021-03-12 19:09:00,78,9151,4.3659351145038165,366.04
2021-03-12 19:10:00,91,9160,4.370229007633587,366.4
2021-03-12 19:11:00,80,9173,4.376431297709924,366.92
2021-03-12 19:12:00,79,9185,4.382156488549618,367.4
2021-03-12 19:13:00,80,9188,4.383587786259541,367.52
2021-03-12 19:14:00,83,9191,4.385019083969466,367.64
2021-03-12 19:15:00,82,9200,4.3893129770992365,368.0
2021-03-12 19:16:00,84,9205,4.391698473282442,368.2
2021-03-12 19:17:00,81,9218,4.397900763358779,368.72
2021-03-12 19:18:00,84,9223,4.400286259541985,368.92
2021-03-12 19:19:00,89,9234,4.405534351145038,369.36
2021-03-12 19:20:00,82,9243,4.409828244274809,369.72
2021-03-12 19:21:00,55,9245,4.410782442748092,369.8
2021-03-12 19:22:00,88,9264,4.419847328244274,370.56
