timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 16:20:00,64,2781,1.1439736733854382,111.24
2021-03-01 16:21:00,66,2783,1.144796380090498,111.32
2021-03-01 16:22:00,70,2790,1.1476758535582066,111.6
2021-03-01 16:23:00,69,2793,1.148909913615796,111.72
2021-03-01 16:24:00,89,2798,1.150966680378445,111.92
2021-03-01 16:25:00,81,2805,1.153846153846154,112.2
2021-03-01 16:26:00,96,2805,1.153846153846154,112.2
2021-03-01 16:27:00,96,2815,1.1579596873714522,112.6
2021-03-01 16:28:00,69,2824,1.1616618675442203,112.96
2021-03-01 16:29:00,90,2830,1.1641299876593996,113.2
2021-03-01 16:30:00,68,2839,1.167832167832168,113.56
2021-03-01 16:31:00,78,2839,1.167832167832168,113.56
2021-03-01 16:32:00,78,2844,1.169888934594817,113.76
2021-03-01 16:33:00,91,2849,1.171945701357466,113.96
2021-03-01 16:34:00,78,2853,1.1735911147675857,114.12
2021-03-01 16:35:00,63,2855,1.1744138214726452,114.2
2021-03-01 16:36:00,73,2863,1.1777046482928837,114.52
2021-03-01 16:37:00,81,2870,1.1805841217605924,114.8
2021-03-01 16:38:00,71,2871,1.1809954751131222,114.84
2021-03-01 16:39:00,50,2873,1.181818181818182,114.92
2021-03-01 16:40:00,77,2873,1.181818181818182,114.92
2021-03-01 16:41:00,75,2875,1.1826408885232416,115.0
2021-03-01 16:42:00,89,2878,1.183874948580831,115.12
2021-03-01 16:43:00,79,2881,1.1851090086384204,115.24
2021-03-01 16:44:00,81,2887,1.1875771287535994,115.48
2021-03-01 16:45:00,64,2893,1.1900452488687785,115.72
2021-03-01 16:46:00,80,2898,1.1921020156314277,115.92
2021-03-01 16:47:00,108,2904,1.1945701357466063,116.16
2021-03-01 16:48:00,71,2910,1.1970382558617854,116.4
2021-03-01 16:49:00,72,2917,1.199917729329494,116.68
2021-03-01 16:50:00,72,2924,1.202797202797203,116.96
2021-03-01 16:51:00,99,2929,1.204853969559852,117.16
2021-03-01 16:52:00,92,2938,1.2085561497326205,117.52
2021-03-01 16:53:00,88,2938,1.2085561497326205,117.52
2021-03-01 16:54:00,96,2944,1.211024269847799,117.76
2021-03-01 16:55:00,84,2946,1.211846976552859,117.84
2021-03-01 16:56:00,54,2951,1.213903743315508,118.04
2021-03-01 16:57:00,81,2961,1.2180172768408064,118.44
2021-03-01 16:58:00,82,2967,1.2204853969559852,118.68
2021-03-01 16:59:00,81,2974,1.223364870423694,118.96
2021-03-01 17:00:00,73,2974,1.223364870423694,118.96
2021-03-01 17:01:00,71,2983,1.2270670505964625,119.32
2021-03-01 17:02:00,91,2993,1.231180584121761,119.72
2021-03-01 17:03:00,74,2996,1.2324146441793502,119.84
2021-03-01 17:04:00,72,3006,1.2365281777046484,120.24
2021-03-01 17:05:00,96,3007,1.2369395310571782,120.28
2021-03-01 17:06:00,97,3017,1.2410530645824764,120.68
2021-03-01 17:07:00,78,3024,1.243932538050185,120.96
