timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 15:57:00,98,2771,1.4379865075246496,110.84
2021-03-01 15:58:00,71,2778,1.4416190970420342,111.12
2021-03-01 15:59:00,82,2781,1.4431759211209132,111.24
2021-03-01 16:00:00,90,2781,1.4431759211209132,111.24
2021-03-01 16:01:00,83,2782,1.4436948624805397,111.28
2021-03-01 16:02:00,80,2790,1.4478463933575505,111.6
2021-03-01 16:03:00,67,2790,1.4478463933575505,111.6
2021-03-01 16:04:00,86,2792,1.4488842760768033,111.68
2021-03-01 16:05:00,94,2793,1.4494032174364295,111.72
2021-03-01 16:06:00,67,2800,1.453035806953814,112.0
2021-03-01 16:07:00,86,2806,1.4561494551115723,112.24
2021-03-01 16:08:00,88,2813,1.4597820446289569,112.52
2021-03-01 16:09:00,86,2818,1.462376751427089,112.72
2021-03-01 16:10:00,76,2822,1.4644525168655942,112.88
2021-03-01 16:11:00,93,2829,1.4680851063829787,113.16
2021-03-01 16:12:00,77,2833,1.470160871821484,113.32
2021-03-01 16:13:00,85,2833,1.470160871821484,113.32
2021-03-01 16:14:00,92,2842,1.474831344058121,113.68
2021-03-01 16:15:00,87,2850,1.4789828749351324,114.0
2021-03-01 16:16:00,79,2854,1.4810586403736377,114.16
2021-03-01 16:17:00,86,2862,1.4852101712506487,114.48
2021-03-01 16:18:00,71,2867,1.4878048780487805,114.68
2021-03-01 16:19:00,87,2869,1.4888427607680332,114.76
2021-03-01 16:20:00,57,2878,1.4935132330046703,115.12
2021-03-01 16:21:00,78,2888,1.498702646600934,115.52
2021-03-01 16:22:00,88,2896,1.502854177477945,115.84
2021-03-01 16:23:00,60,2902,1.5059678256357032,116.08
2021-03-01 16:24:00,80,2910,1.510119356512714,116.4
2021-03-01 16:25:00,57,2913,1.511676180591593,116.52
2021-03-01 16:26:00,104,2923,1.5168655941878566,116.92
2021-03-01 16:27:00,103,2926,1.518422418266736,117.04
2021-03-01 16:28:00,78,2932,1.521536066424494,117.28
2021-03-01 16:29:00,71,2937,1.5241307732226257,117.48
2021-03-01 16:30:00,80,2943,1.527244421380384,117.72
2021-03-01 16:31:00,73,2948,1.5298391281785158,117.92
2021-03-01 16:32:00,80,2952,1.5319148936170213,118.08
2021-03-01 16:33:00,60,2959,1.5355474831344058,118.36
2021-03-01 16:34:00,101,2965,1.538661131292164,118.6
2021-03-01 16:35:00,87,2971,1.541774779449922,118.84
2021-03-01 16:36:00,75,2978,1.545407368967307,119.12
2021-03-01 16:37:00,98,2987,1.550077841203944,119.48
2021-03-01 16:38:00,86,2994,1.5537104307213283,119.76
2021-03-01 16:39:00,95,2999,1.5563051375194603,119.96
2021-03-01 16:40:00,85,3007,1.5604566683964711,120.28
2021-03-01 16:41:00,72,3011,1.5625324338349766,120.44
2021-03-01 16:42:00,60,3011,1.5625324338349766,120.44
2021-03-01 16:43:00,82,3019,1.5666839647119877,120.76
2021-03-01 16:44:00,76,3023,1.568759730150493,120.92
