timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 17:17:00,85,7918,3.7508289909995263,316.72
2021-03-11 17:18:00,87,7921,3.752250118427286,316.84000000000003
2021-03-11 17:19:00,77,7925,3.7541449549976313,317.0
2021-03-11 17:20:00,89,7933,3.7579346281383232,317.32
2021-03-11 17:21:00,81,7941,3.761724301279015,317.64
2021-03-11 17:22:00,86,7946,3.764092846991947,317.84000000000003
2021-03-11 17:23:00,72,7956,3.768829938417812,318.24
2021-03-11 17:24:00,63,7976,3.778304121269541,319.04
2021-03-11 17:25:00,67,7988,3.783988630980578,319.52
2021-03-11 17:26:00,76,8003,3.791094268119375,320.12
2021-03-11 17:27:00,70,8020,3.7991473235433446,320.8
2021-03-11 17:28:00,92,8043,3.810042633822833,321.72
2021-03-11 17:29:00,77,8053,3.814779725248697,322.12
2021-03-11 17:30:00,81,8056,3.816200852676457,322.24
2021-03-11 17:31:00,94,8071,3.823306489815253,322.84000000000003
2021-03-11 17:32:00,90,8077,3.826148744670772,323.08
2021-03-11 17:33:00,103,8085,3.829938417811464,323.40000000000003
2021-03-11 17:34:00,76,8098,3.836096636665088,323.92
2021-03-11 17:35:00,77,8110,3.841781146376125,324.40000000000003
2021-03-11 17:36:00,88,8113,3.843202273803884,324.52
2021-03-11 17:37:00,79,8137,3.85457129322596,325.48
2021-03-11 17:38:00,59,8158,3.8645191852202743,326.32
2021-03-11 17:39:00,92,8159,3.864992894362861,326.36
2021-03-11 17:40:00,86,8159,3.864992894362861,326.36
2021-03-11 17:41:00,68,8166,3.868308858360967,326.64
2021-03-11 17:42:00,73,8174,3.872098531501658,326.96
2021-03-11 17:43:00,81,8176,3.873045949786831,327.04
2021-03-11 17:44:00,102,8176,3.873045949786831,327.04
2021-03-11 17:45:00,80,8176,3.873045949786831,327.04
2021-03-11 17:46:00,79,8180,3.8749407863571768,327.2
2021-03-11 17:47:00,80,8190,3.8796778777830414,327.6
2021-03-11 17:48:00,97,8215,3.891520606347703,328.6
2021-03-11 17:49:00,91,8239,3.9028896257697774,329.56
2021-03-11 17:50:00,65,8239,3.9028896257697774,329.56
2021-03-11 17:51:00,100,8248,3.907153008053056,329.92
2021-03-11 17:52:00,59,8250,3.908100426338229,330.0
2021-03-11 17:53:00,77,8268,3.916627190904785,330.72
2021-03-11 17:54:00,84,8270,3.917574609189957,330.8
2021-03-11 17:55:00,86,8292,3.9279962103268593,331.68
2021-03-11 17:56:00,80,8311,3.936996684036002,332.44
2021-03-11 17:57:00,76,8318,3.9403126480341073,332.72
2021-03-11 17:58:00,83,8341,3.9512079583135953,333.64
2021-03-11 17:59:00,86,8341,3.9512079583135953,333.64
2021-03-11 18:00:00,69,8349,3.954997631454287,333.96
2021-03-11 18:01:00,71,8362,3.961155850307911,334.48
2021-03-11 18:02:00,70,8387,3.972998578872572,335.48
2021-03-11 18:03:00,89,8411,3.984367598294647,336.44
2021-03-11 18:04:00,85,8411,3.984367598294647,336.44
2021-03-11 18:05:00,68,8426,3.991473235433444,337.04
2021-03-11 18:06:00,74,8427,3.9919469445760303,337.08
2021-03-11 18:07:00,91,8437,3.996684036001895,337.48
2021-03-11 18:08:00,74,8457,4.006158218853624,338.28000000000003
2021-03-11 18:09:00,81,8462,4.0085267645665565,338.48
2021-03-11 18:10:00,94,8483,4.018474656560872,339.32
2021-03-11 18:11:00,64,8507,4.029843675982947,340.28000000000003
2021-03-11 18:12:00,94,8515,4.033633349123639,340.6
2021-03-11 18:13:00,84,8525,4.038370440549502,341.0
2021-03-11 18:14:00,80,8534,4.042633822832781,341.36
2021-03-11 18:15:00,61,8551,4.050686878256751,342.04
2021-03-11 18:16:00,58,8566,4.057792515395547,342.64
2021-03-11 18:17:00,83,8568,4.05873993368072,342.72
2021-03-11 18:18:00,79,8591,4.069635243960208,343.64
2021-03-11 18:19:00,98,8606,4.076740881099005,344.24
2021-03-11 18:20:00,76,8622,4.084320227380388,344.88
2021-03-11 18:21:00,74,8640,4.092846991946945,345.6
2021-03-11 18:22:00,94,8660,4.102321174798674,346.40000000000003
2021-03-11 18:23:00,90,8671,4.107531975367125,346.84000000000003
2021-03-11 18:24:00,84,8671,4.107531975367125,346.84000000000003
2021-03-11 18:25:00,65,8671,4.107531975367125,346.84000000000003
2021-03-11 18:26:00,108,8696,4.119374703931786,347.84000000000003
2021-03-11 18:27:00,63,8721,4.131217432496447,348.84000000000003
2021-03-11 18:28:00,76,8739,4.139744197063004,349.56
2021-03-11 18:29:00,88,8757,4.148270961629559,350.28000000000003
2021-03-11 18:30:00,87,8782,4.160113690194221,351.28000000000003
2021-03-11 18:31:00,84,8795,4.166271909047845,351.8
2021-03-11 18:32:00,87,8814,4.175272382756988,352.56
2021-03-11 18:33:00,76,8818,4.177167219327333,352.72
2021-03-11 18:34:00,77,8818,4.177167219327333,352.72
2021-03-11 18:35:00,84,8834,4.184746565608716,353.36
2021-03-11 18:36:00,82,8847,4.19090478446234,353.88
2021-03-11 18:37:00,75,8863,4.198484130743723,354.52
2021-03-11 18:38:00,80,8875,4.2041686404547605,355.0
2021-03-11 18:39:00,70,8880,4.206537186167693,355.2
2021-03-11 18:40:00,77,8882,4.207484604452866,355.28000000000003
2021-03-11 18:41:00,84,8889,4.210800568450972,355.56
2021-03-11 18:42:00,65,8905,4.218379914732354,356.2
2021-03-11 18:43:00,63,8924,4.227380388441497,356.96
2021-03-11 18:44:00,79,8925,4.227854097584084,357.0
2021-03-11 18:45:00,81,8940,4.23495973472288,357.6
