timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 17:53:00,82,8116,4.34242910647405,324.64
2021-03-04 17:54:00,64,8128,4.348849652220438,325.12
2021-03-04 17:55:00,95,8153,4.362225789192081,326.12
2021-03-04 17:56:00,84,8178,4.375601926163724,327.12
2021-03-04 17:57:00,83,8178,4.375601926163724,327.12
2021-03-04 17:58:00,85,8188,4.3809523809523805,327.52
2021-03-04 17:59:00,96,8191,4.382557517388978,327.64
2021-03-04 18:00:00,94,8191,4.382557517388978,327.64
2021-03-04 18:01:00,79,8193,4.383627608346709,327.72
2021-03-04 18:02:00,69,8216,4.39593365436062,328.64
2021-03-04 18:03:00,92,8233,4.405029427501337,329.32
2021-03-04 18:04:00,79,8236,4.406634563937934,329.44
2021-03-04 18:05:00,68,8239,4.408239700374532,329.56
2021-03-04 18:06:00,80,8245,4.411449973247726,329.8
2021-03-04 18:07:00,79,8261,4.420010700909577,330.44
2021-03-04 18:08:00,74,8264,4.421615837346174,330.56
2021-03-04 18:09:00,87,8274,4.426966292134831,330.96
2021-03-04 18:10:00,70,8280,4.430176565008026,331.2
2021-03-04 18:11:00,94,8286,4.43338683788122,331.44
2021-03-04 18:12:00,71,8294,4.437667201712145,331.76
2021-03-04 18:13:00,84,8311,4.446762974852862,332.44
2021-03-04 18:14:00,69,8336,4.460139111824505,333.44
2021-03-04 18:15:00,80,8345,4.464954521134296,333.8
2021-03-04 18:16:00,82,8358,4.47191011235955,334.32
2021-03-04 18:17:00,67,8359,4.472445157838416,334.36
2021-03-04 18:18:00,78,8370,4.478330658105938,334.8
2021-03-04 18:19:00,71,8372,4.47940074906367,334.88
2021-03-04 18:20:00,80,8374,4.480470840021401,334.96
2021-03-04 18:21:00,69,8380,4.483681112894596,335.2
2021-03-04 18:22:00,69,8394,4.491171749598715,335.76
2021-03-04 18:23:00,95,8403,4.495987158908507,336.12
2021-03-04 18:24:00,68,8423,4.506688068485821,336.92
2021-03-04 18:25:00,67,8446,4.5189941144997325,337.84000000000003
2021-03-04 18:26:00,83,8459,4.525949705724987,338.36
2021-03-04 18:27:00,60,8463,4.528089887640449,338.52
2021-03-04 18:28:00,69,8479,4.5366506153023005,339.16
2021-03-04 18:29:00,96,8499,4.547351524879614,339.96
2021-03-04 18:30:00,93,8499,4.547351524879614,339.96
2021-03-04 18:31:00,78,8513,4.554842161583735,340.52
2021-03-04 18:32:00,63,8535,4.56661316211878,341.40000000000003
2021-03-04 18:33:00,76,8539,4.568753344034243,341.56
2021-03-04 18:34:00,75,8541,4.569823434991974,341.64
2021-03-04 18:35:00,88,8553,4.576243980738362,342.12
2021-03-04 18:36:00,80,8578,4.589620117710005,343.12
2021-03-04 18:37:00,72,8600,4.601391118245051,344.0
2021-03-04 18:38:00,86,8625,4.614767255216693,345.0
2021-03-04 18:39:00,78,8629,4.616907437132156,345.16
2021-03-04 18:40:00,91,8638,4.621722846441947,345.52
2021-03-04 18:41:00,91,8649,4.6276083467094695,345.96
2021-03-04 18:42:00,69,8667,4.637239165329053,346.68
2021-03-04 18:43:00,98,8678,4.643124665596575,347.12
2021-03-04 18:44:00,67,8687,4.647940074906367,347.48
2021-03-04 18:45:00,93,8691,4.65008025682183,347.64
2021-03-04 18:46:00,59,8697,4.653290529695024,347.88
2021-03-04 18:47:00,100,8697,4.653290529695024,347.88
2021-03-04 18:48:00,93,8721,4.666131621187801,348.84000000000003
2021-03-04 18:49:00,72,8723,4.667201712145532,348.92
2021-03-04 18:50:00,85,8742,4.677367576243981,349.68
2021-03-04 18:51:00,81,8764,4.689138576779026,350.56
2021-03-04 18:52:00,89,8789,4.702514713750668,351.56
2021-03-04 18:53:00,94,8808,4.712680577849117,352.32
2021-03-04 18:54:00,89,8833,4.72605671482076,353.32
2021-03-04 18:55:00,84,8848,4.734082397003745,353.92
2021-03-04 18:56:00,69,8873,4.747458533975387,354.92
2021-03-04 18:57:00,84,8877,4.74959871589085,355.08
2021-03-04 18:58:00,69,8896,4.759764579989299,355.84000000000003
2021-03-04 18:59:00,88,8906,4.765115034777955,356.24
2021-03-04 19:00:00,77,8926,4.77581594435527,357.04
2021-03-04 19:01:00,87,8932,4.779026217228464,357.28000000000003
2021-03-04 19:02:00,81,8939,4.782771535580524,357.56
2021-03-04 19:03:00,66,8946,4.786516853932584,357.84000000000003
2021-03-04 19:04:00,95,8970,4.799357945425361,358.8
2021-03-04 19:05:00,76,8980,4.804708400214018,359.2
2021-03-04 19:06:00,74,9005,4.81808453718566,360.2
2021-03-04 19:07:00,73,9026,4.82932049224184,361.04
2021-03-04 19:08:00,83,9029,4.830925628678437,361.16
2021-03-04 19:09:00,81,9039,4.836276083467094,361.56
2021-03-04 19:10:00,72,9060,4.847512038523274,362.4
2021-03-04 19:11:00,77,9066,4.850722311396468,362.64
2021-03-04 19:12:00,86,9080,4.858212948100588,363.2
2021-03-04 19:13:00,73,9100,4.868913857677902,364.0
2021-03-04 19:14:00,90,9101,4.869448903156768,364.04
2021-03-04 19:15:00,73,9126,4.88282504012841,365.04
2021-03-04 19:16:00,77,9131,4.88550026752274,365.24
2021-03-04 19:17:00,86,9140,4.890315676832531,365.6
2021-03-04 19:18:00,64,9159,4.900481540930978,366.36
2021-03-04 19:19:00,87,9177,4.910112359550562,367.08
2021-03-04 19:20:00,83,9196,4.92027822364901,367.84
2021-03-04 19:21:00,76,9204,4.924558587479935,368.16
2021-03-04 19:22:00,78,9208,4.926698769395398,368.32
2021-03-04 19:23:00,76,9224,4.93525949705725,368.96
2021-03-04 19:24:00,86,9234,4.940609951845906,369.36
2021-03-04 19:25:00,81,9244,4.945960406634564,369.76
2021-03-04 19:26:00,91,9245,4.946495452113429,369.8
2021-03-04 19:27:00,80,9269,4.959336543606206,370.76
2021-03-04 19:28:00,95,9273,4.961476725521669,370.92
2021-03-04 19:29:00,66,9289,4.9700374531835205,371.56
2021-03-04 19:30:00,74,9313,4.982878544676297,372.52
2021-03-04 19:31:00,85,9315,4.983948635634029,372.6
2021-03-04 19:32:00,99,9325,4.989299090422685,373.0
2021-03-04 19:33:00,85,9344,4.999464954521134,373.76
2021-03-04 19:34:00,80,9368,5.012306046013911,374.72
