timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 15:38:00,88,2635,1.4367502726281354,105.4
2021-03-01 15:39:00,60,2640,1.4394765539803709,105.6
2021-03-01 15:40:00,77,2648,1.4438386041439475,105.92
2021-03-01 15:41:00,83,2653,1.4465648854961832,106.12
2021-03-01 15:42:00,69,2656,1.4482006543075243,106.24
2021-03-01 15:43:00,84,2663,1.4520174482006545,106.52
2021-03-01 15:44:00,90,2668,1.45474372955289,106.72
2021-03-01 15:45:00,74,2676,1.4591057797164668,107.04
2021-03-01 15:46:00,73,2681,1.4618320610687023,107.24
2021-03-01 15:47:00,76,2682,1.4623773173391494,107.28
2021-03-01 15:48:00,94,2687,1.465103598691385,107.48
2021-03-01 15:49:00,69,2688,1.465648854961832,107.52
2021-03-01 15:50:00,81,2694,1.468920392584515,107.76
2021-03-01 15:51:00,89,2700,1.4721919302071975,108.0
2021-03-01 15:52:00,79,2702,1.4732824427480915,108.08
2021-03-01 15:53:00,70,2709,1.4770992366412214,108.36
2021-03-01 15:54:00,65,2714,1.479825517993457,108.56
2021-03-01 15:55:00,60,2719,1.4825517993456925,108.76
2021-03-01 15:56:00,85,2726,1.4863685932388224,109.04
2021-03-01 15:57:00,67,2726,1.4863685932388224,109.04
2021-03-01 15:58:00,88,2731,1.489094874591058,109.24
2021-03-01 15:59:00,85,2733,1.490185387131952,109.32
2021-03-01 16:00:00,83,2741,1.494547437295529,109.64
2021-03-01 16:01:00,89,2751,1.5,110.04
2021-03-01 16:02:00,62,2757,1.5032715376226828,110.28
2021-03-01 16:03:00,81,2767,1.508724100327154,110.68
2021-03-01 16:04:00,69,2771,1.5109051254089425,110.84
2021-03-01 16:05:00,67,2780,1.5158124318429662,111.2
2021-03-01 16:06:00,96,2784,1.5179934569247546,111.36
2021-03-01 16:07:00,75,2786,1.5190839694656488,111.44
2021-03-01 16:08:00,88,2793,1.5229007633587788,111.72
2021-03-01 16:09:00,88,2799,1.5261723009814614,111.96
2021-03-01 16:10:00,93,2809,1.5316248636859324,112.36
2021-03-01 16:11:00,100,2814,1.534351145038168,112.56
2021-03-01 16:12:00,71,2819,1.5370774263904037,112.76
2021-03-01 16:13:00,80,2819,1.5370774263904037,112.76
2021-03-01 16:14:00,62,2829,1.5425299890948747,113.16
2021-03-01 16:15:00,78,2833,1.5447110141766631,113.32
2021-03-01 16:16:00,88,2840,1.5485278080697928,113.6
2021-03-01 16:17:00,62,2850,1.553980370774264,114.0
2021-03-01 16:18:00,77,2854,1.5561613958560525,114.16
2021-03-01 16:19:00,83,2857,1.5577971646673938,114.28
2021-03-01 16:20:00,62,2864,1.5616139585605235,114.56
2021-03-01 16:21:00,89,2865,1.5621592148309706,114.6
2021-03-01 16:22:00,76,2873,1.5665212649945477,114.92
