timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,104,0,0.0,0.0
2021-03-02 07:01:00,66,2,0.0008061265618702137,0.08
2021-03-02 07:02:00,76,6,0.002418379685610641,0.24
2021-03-02 07:03:00,75,27,0.010882708585247884,1.08
2021-03-02 07:04:00,76,42,0.016928657799274487,1.68
2021-03-02 07:05:00,71,44,0.0177347843611447,1.76
2021-03-02 07:06:00,77,67,0.02700523982265216,2.68
2021-03-02 07:07:00,79,72,0.02902055622732769,2.88
2021-03-02 07:08:00,76,91,0.03667875856509472,3.64
2021-03-02 07:09:00,90,115,0.046352277307537285,4.6000000000000005
2021-03-02 07:10:00,73,139,0.05602579604997985,5.5600000000000005
2021-03-02 07:11:00,86,161,0.06489318823055219,6.44
2021-03-02 07:12:00,84,163,0.06569931479242241,6.5200000000000005
2021-03-02 07:13:00,72,181,0.07295445384925434,7.24
2021-03-02 07:14:00,98,205,0.0826279725916969,8.2
2021-03-02 07:15:00,87,211,0.08504635227730754,8.44
2021-03-02 07:16:00,81,214,0.08625554212011285,8.56
2021-03-02 07:17:00,83,228,0.09189842805320436,9.120000000000001
2021-03-02 07:18:00,62,252,0.10157194679564692,10.08
2021-03-02 07:19:00,89,256,0.10318419991938735,10.24
2021-03-02 07:20:00,89,256,0.10318419991938735,10.24
2021-03-02 07:21:00,78,265,0.10681176944780331,10.6
2021-03-02 07:22:00,82,288,0.11608222490931076,11.52
2021-03-02 07:23:00,71,302,0.12172511084240226,12.08
2021-03-02 07:24:00,82,322,0.12978637646110439,12.88
2021-03-02 07:25:00,76,329,0.13260781942765015,13.16
2021-03-02 07:26:00,85,330,0.13301088270858524,13.200000000000001
2021-03-02 07:27:00,76,354,0.14268440145102781,14.16
2021-03-02 07:28:00,70,372,0.14993954050785974,14.88
2021-03-02 07:29:00,76,381,0.1535671100362757,15.24
2021-03-02 07:30:00,64,386,0.15558242644095124,15.44
2021-03-02 07:31:00,90,396,0.1596130592503023,15.84
2021-03-02 07:32:00,71,396,0.1596130592503023,15.84
2021-03-02 07:33:00,71,414,0.16686819830713423,16.56
2021-03-02 07:34:00,79,423,0.17049576783555018,16.92
2021-03-02 07:35:00,93,448,0.18057234985892787,17.92
2021-03-02 07:36:00,80,467,0.18823055219669488,18.68
2021-03-02 07:37:00,70,481,0.19387343812978639,19.240000000000002
2021-03-02 07:38:00,57,481,0.19387343812978639,19.240000000000002
2021-03-02 07:39:00,84,492,0.19830713422007257,19.68
2021-03-02 07:40:00,84,516,0.2079806529625151,20.64
2021-03-02 07:41:00,75,521,0.20999596936719067,20.84
2021-03-02 07:42:00,73,538,0.21684804514308748,21.52
2021-03-02 07:43:00,84,538,0.21684804514308748,21.52
2021-03-02 07:44:00,97,544,0.21926642482869813,21.76
2021-03-02 07:45:00,90,556,0.2241031841999194,22.240000000000002
2021-03-02 07:46:00,85,577,0.23256751309955664,23.080000000000002
2021-03-02 07:47:00,70,580,0.23377670294236197,23.2
2021-03-02 07:48:00,71,598,0.2410318419991939,23.92
2021-03-02 07:49:00,80,623,0.25110842402257155,24.92
2021-03-02 07:50:00,94,634,0.2555421201128577,25.36
2021-03-02 07:51:00,82,638,0.2571543732365982,25.52
2021-03-02 07:52:00,87,662,0.2668278919790407,26.48
2021-03-02 07:53:00,95,665,0.26803708182184605,26.6
2021-03-02 07:54:00,76,680,0.27408303103587267,27.2
2021-03-02 07:55:00,78,687,0.2769044740024184,27.48
2021-03-02 07:56:00,81,704,0.2837565497783152,28.16
2021-03-02 07:57:00,83,720,0.29020556227327693,28.8
2021-03-02 07:58:00,71,744,0.2998790810157195,29.76
2021-03-02 07:59:00,72,767,0.3091495364772269,30.68
