timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 07:00:00,82,0,0.0,0.0
2021-03-01 07:01:00,90,4,0.0018779342723004694,0.16
2021-03-01 07:02:00,86,9,0.004225352112676056,0.36
2021-03-01 07:03:00,67,16,0.007511737089201878,0.64
2021-03-01 07:04:00,91,20,0.009389671361502348,0.8
2021-03-01 07:05:00,59,28,0.013145539906103286,1.12
2021-03-01 07:06:00,76,30,0.014084507042253521,1.2
2021-03-01 07:07:00,85,30,0.014084507042253521,1.2
2021-03-01 07:08:00,79,39,0.018309859154929577,1.56
2021-03-01 07:09:00,94,44,0.020657276995305163,1.76
2021-03-01 07:10:00,94,45,0.02112676056338028,1.8
2021-03-01 07:11:00,82,47,0.022065727699530517,1.8800000000000001
2021-03-01 07:12:00,85,51,0.023943661971830985,2.04
2021-03-01 07:13:00,86,57,0.02676056338028169,2.2800000000000002
2021-03-01 07:14:00,92,60,0.028169014084507043,2.4
2021-03-01 07:15:00,76,62,0.029107981220657275,2.48
2021-03-01 07:16:00,78,66,0.030985915492957747,2.64
2021-03-01 07:17:00,93,72,0.03380281690140845,2.88
2021-03-01 07:18:00,83,82,0.038497652582159626,3.2800000000000002
2021-03-01 07:19:00,70,91,0.04272300469483568,3.64
2021-03-01 07:20:00,86,94,0.044131455399061034,3.7600000000000002
2021-03-01 07:21:00,78,97,0.045539906103286384,3.88
2021-03-01 07:22:00,72,102,0.04788732394366197,4.08
2021-03-01 07:23:00,93,105,0.04929577464788732,4.2
2021-03-01 07:24:00,82,111,0.05211267605633803,4.44
2021-03-01 07:25:00,94,114,0.05352112676056338,4.5600000000000005
2021-03-01 07:26:00,97,120,0.056338028169014086,4.8
2021-03-01 07:27:00,92,126,0.059154929577464786,5.04
2021-03-01 07:28:00,68,127,0.05962441314553991,5.08
2021-03-01 07:29:00,80,137,0.06431924882629107,5.48
2021-03-01 07:30:00,88,137,0.06431924882629107,5.48
2021-03-01 07:31:00,86,146,0.06854460093896714,5.84
2021-03-01 07:32:00,82,152,0.07136150234741784,6.08
2021-03-01 07:33:00,73,160,0.07511737089201878,6.4
2021-03-01 07:34:00,69,168,0.07887323943661971,6.72
2021-03-01 07:35:00,99,171,0.08028169014084507,6.84
2021-03-01 07:36:00,69,174,0.08169014084507042,6.96
2021-03-01 07:37:00,100,176,0.08262910798122065,7.04
2021-03-01 07:38:00,76,184,0.0863849765258216,7.36
2021-03-01 07:39:00,76,188,0.08826291079812207,7.5200000000000005
2021-03-01 07:40:00,74,198,0.09295774647887324,7.92
2021-03-01 07:41:00,92,200,0.09389671361502347,8.0
2021-03-01 07:42:00,81,203,0.09530516431924882,8.120000000000001
2021-03-01 07:43:00,73,211,0.09906103286384976,8.44
2021-03-01 07:44:00,84,211,0.09906103286384976,8.44
2021-03-01 07:45:00,82,219,0.1028169014084507,8.76
2021-03-01 07:46:00,86,227,0.10657276995305164,9.08
2021-03-01 07:47:00,71,237,0.11126760563380281,9.48
2021-03-01 07:48:00,72,247,0.115962441314554,9.88
2021-03-01 07:49:00,95,249,0.11690140845070422,9.96
2021-03-01 07:50:00,87,252,0.11830985915492957,10.08
2021-03-01 07:51:00,75,252,0.11830985915492957,10.08
2021-03-01 07:52:00,73,253,0.1187793427230047,10.120000000000001
2021-03-01 07:53:00,85,259,0.1215962441314554,10.36
2021-03-01 07:54:00,71,263,0.12347417840375587,10.52
2021-03-01 07:55:00,98,273,0.12816901408450704,10.92
2021-03-01 07:56:00,56,274,0.12863849765258215,10.96
2021-03-01 07:57:00,66,277,0.1300469483568075,11.08
2021-03-01 07:58:00,85,281,0.13192488262910798,11.24
2021-03-01 07:59:00,71,291,0.13661971830985914,11.64
2021-03-01 08:00:00,67,299,0.14037558685446008,11.96
2021-03-01 08:01:00,74,303,0.14225352112676057,12.120000000000001
2021-03-01 08:02:00,71,308,0.14460093896713613,12.32
2021-03-01 08:03:00,71,318,0.14929577464788732,12.72
2021-03-01 08:04:00,64,325,0.15258215962441316,13.0
2021-03-01 08:05:00,84,326,0.15305164319248826,13.040000000000001
2021-03-01 08:06:00,87,329,0.1544600938967136,13.16
2021-03-01 08:07:00,91,331,0.15539906103286386,13.24
2021-03-01 08:08:00,81,334,0.1568075117370892,13.36
2021-03-01 08:09:00,72,344,0.16150234741784036,13.76
2021-03-01 08:10:00,69,351,0.1647887323943662,14.040000000000001
2021-03-01 08:11:00,76,358,0.168075117370892,14.32
2021-03-01 08:12:00,91,359,0.16854460093896714,14.36
2021-03-01 08:13:00,75,369,0.1732394366197183,14.76
2021-03-01 08:14:00,77,374,0.1755868544600939,14.96
2021-03-01 08:15:00,66,376,0.17652582159624414,15.040000000000001
2021-03-01 08:16:00,58,382,0.17934272300469484,15.280000000000001
2021-03-01 08:17:00,85,389,0.18262910798122065,15.56
2021-03-01 08:18:00,72,393,0.18450704225352113,15.72
2021-03-01 08:19:00,83,393,0.18450704225352113,15.72
2021-03-01 08:20:00,80,397,0.1863849765258216,15.88
2021-03-01 08:21:00,86,405,0.19014084507042253,16.2
2021-03-01 08:22:00,79,405,0.19014084507042253,16.2
2021-03-01 08:23:00,86,412,0.19342723004694834,16.48
2021-03-01 08:24:00,61,416,0.19530516431924883,16.64
2021-03-01 08:25:00,45,420,0.19718309859154928,16.8
2021-03-01 08:26:00,98,426,0.19999999999999998,17.04
2021-03-01 08:27:00,95,429,0.20140845070422533,17.16
2021-03-01 08:28:00,82,438,0.2056338028169014,17.52
2021-03-01 08:29:00,78,441,0.20704225352112676,17.64
2021-03-01 08:30:00,90,442,0.20751173708920187,17.68
2021-03-01 08:31:00,77,443,0.20798122065727698,17.72
2021-03-01 08:32:00,59,449,0.2107981220657277,17.96
2021-03-01 08:33:00,75,454,0.21314553990610327,18.16
2021-03-01 08:34:00,83,460,0.215962441314554,18.400000000000002
2021-03-01 08:35:00,102,470,0.22065727699530516,18.8
2021-03-01 08:36:00,72,479,0.2248826291079812,19.16
2021-03-01 08:37:00,86,482,0.22629107981220656,19.28
2021-03-01 08:38:00,83,485,0.2276995305164319,19.400000000000002
2021-03-01 08:39:00,95,488,0.22910798122065726,19.52
2021-03-01 08:40:00,101,494,0.231924882629108,19.76
2021-03-01 08:41:00,66,501,0.2352112676056338,20.04
2021-03-01 08:42:00,98,509,0.23896713615023474,20.36
2021-03-01 08:43:00,74,517,0.24272300469483568,20.68
2021-03-01 08:44:00,75,518,0.2431924882629108,20.72
2021-03-01 08:45:00,76,525,0.24647887323943662,21.0
2021-03-01 08:46:00,77,534,0.2507042253521127,21.36
2021-03-01 08:47:00,90,537,0.252112676056338,21.48
2021-03-01 08:48:00,79,540,0.2535211267605634,21.6
2021-03-01 08:49:00,92,540,0.2535211267605634,21.6
2021-03-01 08:50:00,86,543,0.2549295774647887,21.72
2021-03-01 08:51:00,89,543,0.2549295774647887,21.72
2021-03-01 08:52:00,77,552,0.2591549295774648,22.080000000000002
2021-03-01 08:53:00,95,557,0.26150234741784034,22.28
2021-03-01 08:54:00,77,559,0.2624413145539906,22.36
2021-03-01 08:55:00,94,569,0.2671361502347418,22.76
2021-03-01 08:56:00,100,571,0.268075117370892,22.84
2021-03-01 08:57:00,70,577,0.2708920187793427,23.080000000000002
2021-03-01 08:58:00,67,578,0.27136150234741785,23.12
2021-03-01 08:59:00,85,587,0.2755868544600939,23.48
2021-03-01 09:00:00,70,593,0.2784037558685446,23.72
2021-03-01 09:01:00,76,601,0.2821596244131455,24.04
2021-03-01 09:02:00,96,611,0.2868544600938967,24.44
2021-03-01 09:03:00,73,618,0.29014084507042254,24.72
2021-03-01 09:04:00,66,622,0.292018779342723,24.88
2021-03-01 09:05:00,69,631,0.2962441314553991,25.240000000000002
2021-03-01 09:06:00,69,638,0.29953051643192485,25.52
2021-03-01 09:07:00,94,646,0.3032863849765258,25.84
2021-03-01 09:08:00,76,656,0.307981220657277,26.240000000000002
2021-03-01 09:09:00,83,657,0.3084507042253521,26.28
2021-03-01 09:10:00,91,660,0.30985915492957744,26.400000000000002
2021-03-01 09:11:00,72,668,0.3136150234741784,26.72
2021-03-01 09:12:00,55,675,0.3169014084507042,27.0
2021-03-01 09:13:00,102,684,0.3211267605633803,27.36
2021-03-01 09:14:00,80,693,0.32535211267605635,27.72
2021-03-01 09:15:00,95,701,0.32910798122065726,28.04
2021-03-01 09:16:00,74,708,0.3323943661971831,28.32
2021-03-01 09:17:00,72,712,0.3342723004694836,28.48
2021-03-01 09:18:00,79,714,0.3352112676056338,28.560000000000002
2021-03-01 09:19:00,83,723,0.33943661971830985,28.92
2021-03-01 09:20:00,82,729,0.34225352112676055,29.16
2021-03-01 09:21:00,85,736,0.3455399061032864,29.44
2021-03-01 09:22:00,97,739,0.34694835680751174,29.560000000000002
2021-03-01 09:23:00,81,743,0.3488262910798122,29.72
2021-03-01 09:24:00,86,748,0.3511737089201878,29.92
2021-03-01 09:25:00,90,758,0.355868544600939,30.32
2021-03-01 09:26:00,76,763,0.35821596244131454,30.52
2021-03-01 09:27:00,65,767,0.360093896713615,30.68
2021-03-01 09:28:00,78,774,0.36338028169014086,30.96
2021-03-01 09:29:00,72,777,0.3647887323943662,31.080000000000002
2021-03-01 09:30:00,89,783,0.3676056338028169,31.32
2021-03-01 09:31:00,86,784,0.368075117370892,31.36
2021-03-01 09:32:00,95,784,0.368075117370892,31.36
2021-03-01 09:33:00,81,787,0.36948356807511734,31.48
2021-03-01 09:34:00,94,795,0.3732394366197183,31.8
2021-03-01 09:35:00,79,802,0.37652582159624415,32.08
2021-03-01 09:36:00,85,803,0.3769953051643192,32.12
2021-03-01 09:37:00,73,811,0.3807511737089202,32.44
2021-03-01 09:38:00,82,815,0.38262910798122063,32.6
2021-03-01 09:39:00,93,817,0.3835680751173709,32.68
2021-03-01 09:40:00,79,820,0.38497652582159625,32.8
2021-03-01 09:41:00,68,823,0.3863849765258216,32.92
2021-03-01 09:42:00,84,823,0.3863849765258216,32.92
2021-03-01 09:43:00,75,825,0.3873239436619718,33.0
2021-03-01 09:44:00,86,835,0.392018779342723,33.4
2021-03-01 09:45:00,86,837,0.3929577464788732,33.480000000000004
2021-03-01 09:46:00,89,845,0.3967136150234742,33.8
2021-03-01 09:47:00,80,850,0.39906103286384975,34.0
2021-03-01 09:48:00,82,854,0.40093896713615024,34.160000000000004
2021-03-01 09:49:00,67,859,0.4032863849765258,34.36
2021-03-01 09:50:00,86,861,0.4042253521126761,34.44
2021-03-01 09:51:00,86,871,0.4089201877934272,34.84
2021-03-01 09:52:00,70,872,0.40938967136150234,34.88
2021-03-01 09:53:00,73,882,0.4140845070422535,35.28
2021-03-01 09:54:00,75,891,0.4183098591549296,35.64
2021-03-01 09:55:00,66,897,0.4211267605633803,35.88
2021-03-01 09:56:00,58,898,0.4215962441314554,35.92
2021-03-01 09:57:00,83,902,0.42347417840375584,36.08
2021-03-01 09:58:00,102,905,0.4248826291079812,36.2
2021-03-01 09:59:00,87,909,0.4267605633802817,36.36
2021-03-01 10:00:00,74,915,0.4295774647887324,36.6
2021-03-01 10:01:00,78,922,0.4328638497652582,36.88
2021-03-01 10:02:00,93,926,0.4347417840375587,37.04
2021-03-01 10:03:00,75,930,0.43661971830985913,37.2
2021-03-01 10:04:00,89,933,0.4380281690140845,37.32
2021-03-01 10:05:00,77,935,0.43896713615023475,37.4
2021-03-01 10:06:00,65,943,0.44272300469483566,37.72
2021-03-01 10:07:00,78,948,0.44507042253521123,37.92
2021-03-01 10:08:00,82,954,0.447887323943662,38.160000000000004
2021-03-01 10:09:00,74,963,0.45211267605633804,38.52
2021-03-01 10:10:00,76,964,0.4525821596244131,38.56
2021-03-01 10:11:00,85,968,0.4544600938967136,38.72
2021-03-01 10:12:00,84,970,0.4553990610328638,38.800000000000004
2021-03-01 10:13:00,78,974,0.4572769953051643,38.96
2021-03-01 10:14:00,78,977,0.45868544600938965,39.08
2021-03-01 10:15:00,68,984,0.4619718309859155,39.36
2021-03-01 10:16:00,95,984,0.4619718309859155,39.36
2021-03-01 10:17:00,61,985,0.4624413145539906,39.4
