timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 07:00:00,75,0,0.0,0.0
2021-03-04 07:01:00,90,6,0.0025305778152678194,0.24
2021-03-04 07:02:00,71,6,0.0025305778152678194,0.24
2021-03-04 07:03:00,68,11,0.004639392661324336,0.44
2021-03-04 07:04:00,77,20,0.008435259384226065,0.8
2021-03-04 07:05:00,74,30,0.012652889076339097,1.2
2021-03-04 07:06:00,78,38,0.01602699283002952,1.52
2021-03-04 07:07:00,77,43,0.018135807676086038,1.72
2021-03-04 07:08:00,87,52,0.021931674398987768,2.08
2021-03-04 07:09:00,85,62,0.0261493040911008,2.48
2021-03-04 07:10:00,86,70,0.029523407844791225,2.8000000000000003
2021-03-04 07:11:00,72,79,0.03331927456769296,3.16
2021-03-04 07:12:00,80,89,0.037536904259805985,3.56
2021-03-04 07:13:00,88,99,0.04175453395191902,3.96
2021-03-04 07:14:00,86,109,0.04597216364403205,4.36
2021-03-04 07:15:00,69,111,0.04681568958245466,4.44
2021-03-04 07:16:00,83,113,0.04765921552087726,4.5200000000000005
2021-03-04 07:17:00,43,116,0.04892450442851118,4.64
2021-03-04 07:18:00,88,120,0.05061155630535639,4.8
2021-03-04 07:19:00,81,124,0.0522986081822016,4.96
2021-03-04 07:20:00,98,132,0.05567271193589203,5.28
2021-03-04 07:21:00,86,135,0.05693800084352594,5.4
2021-03-04 07:22:00,81,144,0.060733867566427666,5.76
2021-03-04 07:23:00,89,153,0.0645297342893294,6.12
2021-03-04 07:24:00,69,160,0.06748207507380852,6.4
2021-03-04 07:25:00,91,167,0.07043441585828764,6.68
2021-03-04 07:26:00,66,173,0.07296499367355545,6.92
2021-03-04 07:27:00,74,176,0.07423028258118937,7.04
2021-03-04 07:28:00,77,185,0.0780261493040911,7.4
2021-03-04 07:29:00,75,194,0.08182201602699282,7.76
2021-03-04 07:30:00,92,204,0.08603964571910586,8.16
2021-03-04 07:31:00,86,205,0.08646140868831716,8.2
2021-03-04 07:32:00,80,207,0.08730493462673977,8.28
2021-03-04 07:33:00,69,212,0.08941374947279629,8.48
2021-03-04 07:34:00,91,217,0.0915225643188528,8.68
2021-03-04 07:35:00,99,225,0.09489666807254322,9.0
2021-03-04 07:36:00,81,233,0.09827077182623366,9.32
2021-03-04 07:37:00,73,233,0.09827077182623366,9.32
2021-03-04 07:38:00,50,243,0.10248840151834669,9.72
2021-03-04 07:39:00,76,252,0.10628426824124841,10.08
2021-03-04 07:40:00,74,260,0.10965837199493884,10.4
2021-03-04 07:41:00,68,266,0.11218894981020666,10.64
2021-03-04 07:42:00,61,268,0.11303247574862926,10.72
2021-03-04 07:43:00,79,273,0.11514129059468578,10.92
2021-03-04 07:44:00,94,280,0.1180936313791649,11.200000000000001
2021-03-04 07:45:00,69,288,0.12146773513285533,11.52
2021-03-04 07:46:00,71,290,0.12231126107127793,11.6
2021-03-04 07:47:00,103,291,0.12273302404048925,11.64
2021-03-04 07:48:00,88,298,0.12568536482496837,11.92
2021-03-04 07:49:00,77,303,0.12779417967102488,12.120000000000001
2021-03-04 07:50:00,87,308,0.1299029945170814,12.32
2021-03-04 07:51:00,89,317,0.13369886123998312,12.68
2021-03-04 07:52:00,75,320,0.13496415014761703,12.8
2021-03-04 07:53:00,74,324,0.13665120202446224,12.96
2021-03-04 07:54:00,79,327,0.13791649093209615,13.08
2021-03-04 07:55:00,74,334,0.14086883171657527,13.36
2021-03-04 07:56:00,61,342,0.1442429354702657,13.68
2021-03-04 07:57:00,74,345,0.14550822437789962,13.8
2021-03-04 07:58:00,78,345,0.14550822437789962,13.8
2021-03-04 07:59:00,76,353,0.14888232813159005,14.120000000000001
2021-03-04 08:00:00,76,360,0.15183466891606917,14.4
2021-03-04 08:01:00,83,368,0.15520877266975958,14.72
2021-03-04 08:02:00,83,377,0.15900463939266132,15.08
2021-03-04 08:03:00,82,378,0.1594264023618726,15.120000000000001
2021-03-04 08:04:00,94,382,0.16111345423871784,15.280000000000001
2021-03-04 08:05:00,68,384,0.16195698017714044,15.36
2021-03-04 08:06:00,79,393,0.16575284690004216,15.72
2021-03-04 08:07:00,79,396,0.16701813580767608,15.84
2021-03-04 08:08:00,88,400,0.1687051876845213,16.0
2021-03-04 08:09:00,99,401,0.1691269506537326,16.04
2021-03-04 08:10:00,89,405,0.1708140025305778,16.2
2021-03-04 08:11:00,73,408,0.1720792914382117,16.32
2021-03-04 08:12:00,89,408,0.1720792914382117,16.32
2021-03-04 08:13:00,78,416,0.17545339519190215,16.64
2021-03-04 08:14:00,82,423,0.17840573597638126,16.92
2021-03-04 08:15:00,87,427,0.1800927878532265,17.080000000000002
2021-03-04 08:16:00,76,428,0.18051455082243778,17.12
2021-03-04 08:17:00,71,437,0.1843104175453395,17.48
2021-03-04 08:18:00,100,443,0.18684099536060733,17.72
2021-03-04 08:19:00,75,443,0.18684099536060733,17.72
2021-03-04 08:20:00,74,452,0.19063686208350905,18.080000000000002
2021-03-04 08:21:00,73,455,0.19190215099114297,18.2
2021-03-04 08:22:00,75,462,0.19485449177562209,18.48
2021-03-04 08:23:00,83,467,0.1969633066216786,18.68
2021-03-04 08:24:00,90,467,0.1969633066216786,18.68
2021-03-04 08:25:00,85,467,0.1969633066216786,18.68
2021-03-04 08:26:00,86,471,0.19865035849852383,18.84
2021-03-04 08:27:00,86,479,0.20202446225221424,19.16
2021-03-04 08:28:00,59,483,0.20371151412905947,19.32
2021-03-04 08:29:00,88,490,0.20666385491353859,19.6
2021-03-04 08:30:00,84,499,0.2104597216364403,19.96
2021-03-04 08:31:00,80,501,0.2113032475748629,20.04
2021-03-04 08:32:00,80,506,0.21341206242091942,20.240000000000002
2021-03-04 08:33:00,75,509,0.21467735132855334,20.36
2021-03-04 08:34:00,62,512,0.21594264023618726,20.48
2021-03-04 08:35:00,76,520,0.2193167439898777,20.8
2021-03-04 08:36:00,79,520,0.2193167439898777,20.8
2021-03-04 08:37:00,74,523,0.2205820328975116,20.92
2021-03-04 08:38:00,77,530,0.22353437368199072,21.2
2021-03-04 08:39:00,72,537,0.22648671446646984,21.48
2021-03-04 08:40:00,95,542,0.22859552931252636,21.68
2021-03-04 08:41:00,76,551,0.23239139603542808,22.04
2021-03-04 08:42:00,82,560,0.2361872627583298,22.400000000000002
2021-03-04 08:43:00,92,568,0.23956136651202023,22.72
2021-03-04 08:44:00,88,576,0.24293547026571066,23.04
2021-03-04 08:45:00,89,580,0.24462252214255586,23.2
2021-03-04 08:46:00,76,585,0.24673133698861238,23.400000000000002
2021-03-04 08:47:00,76,591,0.2492619148038802,23.64
2021-03-04 08:48:00,76,598,0.25221425558835936,23.92
2021-03-04 08:49:00,80,604,0.25474483340362714,24.16
2021-03-04 08:50:00,61,612,0.2581189371573176,24.48
2021-03-04 08:51:00,82,621,0.2619148038802193,24.84
2021-03-04 08:52:00,77,623,0.2627583298186419,24.92
2021-03-04 08:53:00,76,625,0.2636018557570645,25.0
2021-03-04 08:54:00,92,626,0.26402361872627583,25.04
2021-03-04 08:55:00,68,627,0.26444538169548715,25.080000000000002
2021-03-04 08:56:00,80,632,0.26655419654154366,25.28
2021-03-04 08:57:00,80,641,0.2703500632644454,25.64
2021-03-04 08:58:00,91,641,0.2703500632644454,25.64
2021-03-04 08:59:00,89,649,0.2737241670181358,25.96
2021-03-04 09:00:00,72,652,0.27498945592576973,26.080000000000002
2021-03-04 09:01:00,95,652,0.27498945592576973,26.080000000000002
2021-03-04 09:02:00,85,653,0.275411218894981,26.12
2021-03-04 09:03:00,78,662,0.27920708561788277,26.48
2021-03-04 09:04:00,89,668,0.28173766343315054,26.72
2021-03-04 09:05:00,69,672,0.2834247153099958,26.88
2021-03-04 09:06:00,86,675,0.2846900042176297,27.0
2021-03-04 09:07:00,77,685,0.2889076339097427,27.400000000000002
2021-03-04 09:08:00,90,690,0.29101644875579924,27.6
2021-03-04 09:09:00,82,692,0.2918599746942218,27.68
2021-03-04 09:10:00,80,692,0.2918599746942218,27.68
2021-03-04 09:11:00,75,700,0.2952340784479123,28.0
2021-03-04 09:12:00,63,710,0.2994517081400253,28.400000000000002
2021-03-04 09:13:00,60,710,0.2994517081400253,28.400000000000002
2021-03-04 09:14:00,77,715,0.3015605229860818,28.6
2021-03-04 09:15:00,88,722,0.3045128637705609,28.88
