timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,79,0,0.0,0.0
2021-03-09 07:01:00,71,43,0.021099116781157997,1.72
2021-03-09 07:02:00,79,82,0.040235525024533855,3.2800000000000002
2021-03-09 07:03:00,98,94,0.04612365063788027,3.7600000000000002
2021-03-09 07:04:00,79,98,0.04808635917566241,3.92
2021-03-09 07:05:00,79,140,0.06869479882237488,5.6000000000000005
2021-03-09 07:06:00,71,176,0.08635917566241412,7.04
2021-03-09 07:07:00,87,202,0.09911678115799803,8.08
2021-03-09 07:08:00,65,218,0.10696761530912659,8.72
2021-03-09 07:09:00,84,221,0.10843964671246319,8.84
2021-03-09 07:10:00,60,226,0.11089303238469086,9.040000000000001
2021-03-09 07:11:00,79,227,0.1113837095191364,9.08
2021-03-09 07:12:00,97,241,0.11825318940137389,9.64
2021-03-09 07:13:00,53,279,0.13689892051030422,11.16
2021-03-09 07:14:00,77,284,0.1393523061825319,11.36
2021-03-09 07:15:00,74,318,0.15603532875368006,12.72
2021-03-09 07:16:00,77,327,0.1604514229636899,13.08
2021-03-09 07:17:00,98,339,0.1663395485770363,13.56
2021-03-09 07:18:00,100,342,0.1678115799803729,13.68
2021-03-09 07:19:00,90,367,0.18007850834151126,14.68
2021-03-09 07:20:00,81,388,0.1903827281648675,15.52
2021-03-09 07:21:00,78,399,0.19578017664376837,15.96
2021-03-09 07:22:00,71,401,0.19676153091265947,16.04
2021-03-09 07:23:00,89,450,0.22080471050049066,18.0
2021-03-09 07:24:00,78,485,0.23797841020608437,19.400000000000002
2021-03-09 07:25:00,81,505,0.2477919528949951,20.2
2021-03-09 07:26:00,65,529,0.2595682041216879,21.16
2021-03-09 07:27:00,90,572,0.2806673209028459,22.88
2021-03-09 07:28:00,63,594,0.2914622178606477,23.76
2021-03-09 07:29:00,56,601,0.2948969578017664,24.04
2021-03-09 07:30:00,86,616,0.3022571148184494,24.64
2021-03-09 07:31:00,95,652,0.3199214916584887,26.080000000000002
2021-03-09 07:32:00,74,663,0.3253189401373896,26.52
2021-03-09 07:33:00,53,685,0.3361138370951913,27.400000000000002
2021-03-09 07:34:00,89,692,0.3395485770363101,27.68
2021-03-09 07:35:00,95,732,0.35917566241413146,29.28
2021-03-09 07:36:00,74,746,0.366045142296369,29.84
2021-03-09 07:37:00,82,762,0.3738959764474975,30.48
2021-03-09 07:38:00,65,791,0.38812561334641804,31.64
2021-03-09 07:39:00,66,805,0.3949950932286555,32.2
2021-03-09 07:40:00,87,832,0.408243375858685,33.28
2021-03-09 07:41:00,93,850,0.41707556427870457,34.0
2021-03-09 07:42:00,78,851,0.41756624141315013,34.04
2021-03-09 07:43:00,72,873,0.42836113837095185,34.92
2021-03-09 07:44:00,83,893,0.43817468105986257,35.72
2021-03-09 07:45:00,82,931,0.4568204121687929,37.24
2021-03-09 07:46:00,90,954,0.4681059862610402,38.160000000000004
2021-03-09 07:47:00,73,979,0.48037291462217857,39.160000000000004
2021-03-09 07:48:00,74,1024,0.5024533856722276,40.96
2021-03-09 07:49:00,65,1034,0.507360157016683,41.36
2021-03-09 07:50:00,72,1036,0.508341511285574,41.44
2021-03-09 07:51:00,69,1086,0.5328753680078508,43.44
2021-03-09 07:52:00,68,1121,0.5500490677134445,44.84
2021-03-09 07:53:00,76,1171,0.5745829244357212,46.84
2021-03-09 07:54:00,84,1203,0.5902845927379784,48.120000000000005
2021-03-09 07:55:00,85,1212,0.5947006869479882,48.480000000000004
2021-03-09 07:56:00,85,1245,0.6108930323846908,49.800000000000004
2021-03-09 07:57:00,85,1295,0.6354268891069675,51.800000000000004
