timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,98,0,0.0,0.0
2021-03-10 07:01:00,81,7,0.003215434083601286,0.28
2021-03-10 07:02:00,80,15,0.006890215893431328,0.6
2021-03-10 07:03:00,74,15,0.006890215893431328,0.6
2021-03-10 07:04:00,75,18,0.008268259072117593,0.72
2021-03-10 07:05:00,96,24,0.011024345429490124,0.96
2021-03-10 07:06:00,67,34,0.015617822691777675,1.36
2021-03-10 07:07:00,88,40,0.018373909049150206,1.6
2021-03-10 07:08:00,74,42,0.01929260450160772,1.68
2021-03-10 07:09:00,75,50,0.022967386311437757,2.0
2021-03-10 07:10:00,64,52,0.02388608176389527,2.08
2021-03-10 07:11:00,86,52,0.02388608176389527,2.08
2021-03-10 07:12:00,101,57,0.026182820395039046,2.2800000000000002
2021-03-10 07:13:00,102,60,0.02756086357372531,2.4
2021-03-10 07:14:00,63,62,0.02847955902618282,2.48
2021-03-10 07:15:00,83,64,0.02939825447864033,2.56
2021-03-10 07:16:00,77,69,0.03169499310978411,2.7600000000000002
2021-03-10 07:17:00,63,78,0.035829122645842905,3.12
2021-03-10 07:18:00,80,80,0.03674781809830041,3.2
2021-03-10 07:19:00,94,87,0.0399632521819017,3.48
2021-03-10 07:20:00,80,89,0.04088194763435921,3.56
2021-03-10 07:21:00,89,92,0.042259990813045475,3.68
2021-03-10 07:22:00,65,99,0.045475424896646764,3.96
2021-03-10 07:23:00,85,105,0.04823151125401929,4.2
2021-03-10 07:24:00,81,114,0.05236564079007809,4.5600000000000005
2021-03-10 07:25:00,78,122,0.05604042259990813,4.88
2021-03-10 07:26:00,79,132,0.06063389986219568,5.28
2021-03-10 07:27:00,74,134,0.061552595314653194,5.36
2021-03-10 07:28:00,83,135,0.06201194304088195,5.4
2021-03-10 07:29:00,71,135,0.06201194304088195,5.4
2021-03-10 07:30:00,73,136,0.0624712907671107,5.44
2021-03-10 07:31:00,86,141,0.06476802939825448,5.64
2021-03-10 07:32:00,74,141,0.06476802939825448,5.64
2021-03-10 07:33:00,106,147,0.06752411575562701,5.88
2021-03-10 07:34:00,92,154,0.0707395498392283,6.16
2021-03-10 07:35:00,87,157,0.07211759301791457,6.28
2021-03-10 07:36:00,74,165,0.0757923748277446,6.6000000000000005
2021-03-10 07:37:00,87,171,0.07854846118511713,6.84
2021-03-10 07:38:00,74,181,0.08314193844740468,7.24
2021-03-10 07:39:00,80,191,0.08773541570969223,7.640000000000001
2021-03-10 07:40:00,78,199,0.09141019751952228,7.96
2021-03-10 07:41:00,71,209,0.09600367478180984,8.36
2021-03-10 07:42:00,88,213,0.09784106568672485,8.52
2021-03-10 07:43:00,88,214,0.0983004134129536,8.56
2021-03-10 07:44:00,68,219,0.10059715204409739,8.76
2021-03-10 07:45:00,68,227,0.10427193385392743,9.08
2021-03-10 07:46:00,89,230,0.1056499770326137,9.200000000000001
2021-03-10 07:47:00,71,230,0.1056499770326137,9.200000000000001
2021-03-10 07:48:00,99,240,0.11024345429490125,9.6
2021-03-10 07:49:00,71,249,0.11437758383096004,9.96
2021-03-10 07:50:00,91,250,0.1148369315571888,10.0
2021-03-10 07:51:00,90,259,0.1189710610932476,10.36
2021-03-10 07:52:00,69,269,0.12356453835553514,10.76
2021-03-10 07:53:00,73,270,0.1240238860817639,10.8
2021-03-10 07:54:00,82,275,0.12632062471290767,11.0
2021-03-10 07:55:00,80,285,0.13091410197519524,11.4
2021-03-10 07:56:00,61,294,0.13504823151125403,11.76
2021-03-10 07:57:00,70,304,0.13964170877354157,12.16
2021-03-10 07:58:00,72,310,0.1423977951309141,12.4
2021-03-10 07:59:00,90,311,0.14285714285714285,12.44
2021-03-10 08:00:00,61,319,0.1465319246669729,12.76
2021-03-10 08:01:00,72,320,0.14699127239320164,12.8
2021-03-10 08:02:00,100,329,0.15112540192926044,13.16
2021-03-10 08:03:00,76,330,0.1515847496554892,13.200000000000001
2021-03-10 08:04:00,82,334,0.15342214056040424,13.36
2021-03-10 08:05:00,70,344,0.15801561782269177,13.76
2021-03-10 08:06:00,80,353,0.16214974735875057,14.120000000000001
2021-03-10 08:07:00,89,359,0.1649058337161231,14.36
2021-03-10 08:08:00,95,368,0.1690399632521819,14.72
2021-03-10 08:09:00,87,369,0.16949931097841064,14.76
2021-03-10 08:10:00,75,379,0.1740927882406982,15.16
2021-03-10 08:11:00,67,381,0.17501148369315572,15.24
2021-03-10 08:12:00,87,384,0.17638952687184198,15.36
2021-03-10 08:13:00,63,388,0.178226917776757,15.52
2021-03-10 08:14:00,93,389,0.17868626550298577,15.56
2021-03-10 08:15:00,85,389,0.17868626550298577,15.56
2021-03-10 08:16:00,86,391,0.17960496095544326,15.64
2021-03-10 08:17:00,69,399,0.1832797427652733,15.96
2021-03-10 08:18:00,67,404,0.18557648139641708,16.16
2021-03-10 08:19:00,74,407,0.18695452457510336,16.28
2021-03-10 08:20:00,74,414,0.19016995865870465,16.56
2021-03-10 08:21:00,76,420,0.19292604501607716,16.8
2021-03-10 08:22:00,57,426,0.1956821313734497,17.04
2021-03-10 08:23:00,64,435,0.1998162609095085,17.400000000000002
2021-03-10 08:24:00,85,436,0.20027560863573726,17.44
2021-03-10 08:25:00,80,439,0.20165365181442352,17.56
2021-03-10 08:26:00,88,441,0.20257234726688103,17.64
2021-03-10 08:27:00,82,441,0.20257234726688103,17.64
2021-03-10 08:28:00,70,442,0.20303169499310977,17.68
2021-03-10 08:29:00,70,450,0.20670647680293983,18.0
2021-03-10 08:30:00,68,458,0.21038125861276988,18.32
2021-03-10 08:31:00,76,458,0.21038125861276988,18.32
2021-03-10 08:32:00,81,468,0.21497473587505742,18.72
2021-03-10 08:33:00,96,475,0.2181901699586587,19.0
2021-03-10 08:34:00,79,481,0.22094625631603124,19.240000000000002
2021-03-10 08:35:00,74,482,0.22140560404225998,19.28
2021-03-10 08:36:00,86,483,0.22186495176848875,19.32
2021-03-10 08:37:00,74,493,0.2264584290307763,19.72
2021-03-10 08:38:00,94,495,0.2273771244832338,19.8
2021-03-10 08:39:00,73,504,0.2315112540192926,20.16
2021-03-10 08:40:00,87,512,0.23518603582912265,20.48
2021-03-10 08:41:00,76,515,0.2365640790078089,20.6
2021-03-10 08:42:00,77,523,0.24023886081763896,20.92
2021-03-10 08:43:00,98,527,0.24207625172255398,21.080000000000002
2021-03-10 08:44:00,73,531,0.243913642627469,21.240000000000002
2021-03-10 08:45:00,98,533,0.2448323380799265,21.32
2021-03-10 08:46:00,78,536,0.24621038125861278,21.44
2021-03-10 08:47:00,94,546,0.2508038585209003,21.84
2021-03-10 08:48:00,88,548,0.25172255397335785,21.92
2021-03-10 08:49:00,85,552,0.2535599448782729,22.080000000000002
2021-03-10 08:50:00,83,557,0.25585668350941665,22.28
2021-03-10 08:51:00,72,563,0.25861276986678916,22.52
2021-03-10 08:52:00,72,566,0.25999081304547544,22.64
2021-03-10 08:53:00,83,571,0.2622875516766192,22.84
2021-03-10 08:54:00,73,573,0.2632062471290767,22.92
2021-03-10 08:55:00,82,582,0.2673403766651355,23.28
2021-03-10 08:56:00,72,587,0.26963711529627926,23.48
2021-03-10 08:57:00,81,591,0.2714745062011943,23.64
2021-03-10 08:58:00,77,599,0.27514928801102434,23.96
2021-03-10 08:59:00,88,600,0.2756086357372531,24.0
2021-03-10 09:00:00,77,605,0.27790537436839685,24.2
2021-03-10 09:01:00,82,610,0.2802021129995407,24.400000000000002
2021-03-10 09:02:00,84,613,0.2815801561782269,24.52
2021-03-10 09:03:00,75,616,0.2829581993569132,24.64
2021-03-10 09:04:00,65,624,0.28663298116674324,24.96
2021-03-10 09:05:00,99,624,0.28663298116674324,24.96
2021-03-10 09:06:00,80,624,0.28663298116674324,24.96
2021-03-10 09:07:00,65,634,0.2912264584290308,25.36
2021-03-10 09:08:00,83,638,0.2930638493339458,25.52
2021-03-10 09:09:00,82,638,0.2930638493339458,25.52
2021-03-10 09:10:00,67,643,0.29536058796508957,25.72
2021-03-10 09:11:00,80,647,0.2971979788700046,25.88
2021-03-10 09:12:00,78,647,0.2971979788700046,25.88
2021-03-10 09:13:00,76,655,0.30087276067983465,26.2
2021-03-10 09:14:00,55,657,0.30179145613229214,26.28
2021-03-10 09:15:00,70,658,0.3022508038585209,26.32
2021-03-10 09:16:00,76,659,0.3027101515847497,26.36
2021-03-10 09:17:00,91,667,0.3063849333945797,26.68
2021-03-10 09:18:00,90,672,0.3086816720257235,26.88
2021-03-10 09:19:00,88,681,0.3128158015617823,27.240000000000002
2021-03-10 09:20:00,90,684,0.3141938447404685,27.36
2021-03-10 09:21:00,94,692,0.31786862655029857,27.68
2021-03-10 09:22:00,64,698,0.3206247129076711,27.92
2021-03-10 09:23:00,87,699,0.3210840606338999,27.96
2021-03-10 09:24:00,66,703,0.3229214515388149,28.12
2021-03-10 09:25:00,99,710,0.32613688562241616,28.400000000000002
2021-03-10 09:26:00,87,718,0.3298116674322462,28.72
2021-03-10 09:27:00,84,720,0.3307303628847037,28.8
2021-03-10 09:28:00,65,721,0.3311897106109325,28.84
2021-03-10 09:29:00,71,723,0.33210840606339,28.92
2021-03-10 09:30:00,93,729,0.3348644924207625,29.16
2021-03-10 09:31:00,74,730,0.3353238401469913,29.2
2021-03-10 09:32:00,79,734,0.3371612310519063,29.36
2021-03-10 09:33:00,81,738,0.3389986219568213,29.52
2021-03-10 09:34:00,68,739,0.3394579696830501,29.560000000000002
2021-03-10 09:35:00,89,740,0.33991731740927883,29.6
2021-03-10 09:36:00,85,742,0.3408360128617363,29.68
2021-03-10 09:37:00,87,750,0.34451079467156637,30.0
2021-03-10 09:38:00,80,757,0.3477262287551677,30.28
2021-03-10 09:39:00,75,757,0.3477262287551677,30.28
2021-03-10 09:40:00,69,766,0.35186035829122647,30.64
2021-03-10 09:41:00,74,772,0.354616444648599,30.88
2021-03-10 09:42:00,70,781,0.3587505741846578,31.240000000000002
2021-03-10 09:43:00,77,783,0.3596692696371153,31.32
2021-03-10 09:44:00,86,787,0.36150666054203034,31.48
2021-03-10 09:45:00,92,795,0.36518144235186034,31.8
2021-03-10 09:46:00,62,798,0.3665594855305466,31.92
2021-03-10 09:47:00,65,801,0.3679375287092329,32.04
