timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 07:00:00,62,0,0.0,0.0
2021-03-12 07:01:00,65,43,0.022187822497420018,1.72
2021-03-12 07:02:00,82,74,0.038183694530443756,2.96
2021-03-12 07:03:00,78,112,0.05779153766769865,4.48
2021-03-12 07:04:00,84,139,0.0717234262125903,5.5600000000000005
2021-03-12 07:05:00,81,142,0.07327141382868936,5.68
2021-03-12 07:06:00,65,145,0.07481940144478844,5.8
2021-03-12 07:07:00,100,157,0.08101135190918472,6.28
2021-03-12 07:08:00,77,195,0.10061919504643962,7.8
2021-03-12 07:09:00,94,237,0.12229102167182662,9.48
2021-03-12 07:10:00,87,283,0.1460268317853457,11.32
2021-03-12 07:11:00,76,290,0.14963880288957687,11.6
2021-03-12 07:12:00,84,311,0.16047471620227036,12.44
2021-03-12 07:13:00,61,341,0.17595459236326108,13.64
2021-03-12 07:14:00,76,362,0.18679050567595457,14.48
2021-03-12 07:15:00,78,410,0.2115583075335397,16.4
2021-03-12 07:16:00,79,456,0.2352941176470588,18.240000000000002
2021-03-12 07:17:00,84,471,0.24303405572755415,18.84
2021-03-12 07:18:00,77,514,0.2652218782249742,20.56
2021-03-12 07:19:00,74,557,0.2874097007223942,22.28
2021-03-12 07:20:00,58,577,0.29772961816305465,23.080000000000002
2021-03-12 07:21:00,89,583,0.30082559339525283,23.32
2021-03-12 07:22:00,80,619,0.3194014447884417,24.76
2021-03-12 07:23:00,69,622,0.3209494324045407,24.88
2021-03-12 07:24:00,63,655,0.3379772961816305,26.2
2021-03-12 07:25:00,70,697,0.3596491228070175,27.88
2021-03-12 07:26:00,90,699,0.36068111455108354,27.96
2021-03-12 07:27:00,79,741,0.38235294117647056,29.64
2021-03-12 07:28:00,85,772,0.3983488132094943,30.88
2021-03-12 07:29:00,95,811,0.4184726522187822,32.44
2021-03-12 07:30:00,75,849,0.4380804953560371,33.96
2021-03-12 07:31:00,65,890,0.4592363261093911,35.6
2021-03-12 07:32:00,104,930,0.479876160990712,37.2
2021-03-12 07:33:00,78,950,0.49019607843137253,38.0
2021-03-12 07:34:00,97,987,0.5092879256965944,39.480000000000004
2021-03-12 07:35:00,86,999,0.5154798761609907,39.96
2021-03-12 07:36:00,87,1025,0.5288957688338493,41.0
2021-03-12 07:37:00,97,1067,0.5505675954592363,42.68
2021-03-12 07:38:00,79,1094,0.564499484004128,43.76
2021-03-12 07:39:00,91,1120,0.5779153766769866,44.800000000000004
2021-03-12 07:40:00,71,1161,0.5990712074303405,46.44
2021-03-12 07:41:00,96,1198,0.6181630546955624,47.92
2021-03-12 07:42:00,88,1226,0.632610939112487,49.04
2021-03-12 07:43:00,70,1265,0.6527347781217749,50.6
2021-03-12 07:44:00,86,1294,0.6676986584107326,51.76
2021-03-12 07:45:00,104,1304,0.6728586171310629,52.160000000000004
2021-03-12 07:46:00,65,1309,0.6754385964912281,52.36
2021-03-12 07:47:00,78,1334,0.6883384932920537,53.36
2021-03-12 07:48:00,87,1342,0.6924664602683178,53.68
2021-03-12 07:49:00,95,1387,0.7156862745098038,55.480000000000004
2021-03-12 07:50:00,93,1416,0.7306501547987615,56.64
2021-03-12 07:51:00,79,1441,0.7435500515995871,57.64
2021-03-12 07:52:00,71,1469,0.7579979360165118,58.76
2021-03-12 07:53:00,97,1490,0.7688338493292053,59.6
2021-03-12 07:54:00,72,1505,0.7765737874097006,60.2
2021-03-12 07:55:00,98,1535,0.7920536635706914,61.4
2021-03-12 07:56:00,72,1541,0.7951496388028895,61.64
2021-03-12 07:57:00,80,1562,0.805985552115583,62.480000000000004
2021-03-12 07:58:00,62,1586,0.8183694530443756,63.440000000000005
2021-03-12 07:59:00,81,1623,0.8374613003095974,64.92
2021-03-12 08:00:00,80,1640,0.8462332301341589,65.6
2021-03-12 08:01:00,79,1686,0.869969040247678,67.44
