timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,96,0,0.0,0.0
2021-03-09 07:01:00,81,6,0.0024916943521594683,0.24
2021-03-09 07:02:00,71,47,0.01951827242524917,1.8800000000000001
2021-03-09 07:03:00,74,69,0.028654485049833887,2.7600000000000002
2021-03-09 07:04:00,75,83,0.034468438538205984,3.3200000000000003
2021-03-09 07:05:00,74,128,0.053156146179401995,5.12
2021-03-09 07:06:00,84,165,0.06852159468438539,6.6000000000000005
2021-03-09 07:07:00,79,172,0.07142857142857142,6.88
2021-03-09 07:08:00,80,214,0.0888704318936877,8.56
2021-03-09 07:09:00,85,224,0.09302325581395349,8.96
2021-03-09 07:10:00,66,245,0.10174418604651163,9.8
2021-03-09 07:11:00,74,250,0.10382059800664452,10.0
2021-03-09 07:12:00,62,296,0.12292358803986711,11.84
2021-03-09 07:13:00,98,301,0.125,12.040000000000001
2021-03-09 07:14:00,70,329,0.13662790697674418,13.16
2021-03-09 07:15:00,86,341,0.14161129568106312,13.64
2021-03-09 07:16:00,86,383,0.1590531561461794,15.32
2021-03-09 07:17:00,65,399,0.16569767441860467,15.96
2021-03-09 07:18:00,77,426,0.17691029900332225,17.04
2021-03-09 07:19:00,71,464,0.19269102990033224,18.56
2021-03-09 07:20:00,61,484,0.2009966777408638,19.36
2021-03-09 07:21:00,64,522,0.21677740863787376,20.88
2021-03-09 07:22:00,79,562,0.23338870431893688,22.48
2021-03-09 07:23:00,85,569,0.23629568106312293,22.76
2021-03-09 07:24:00,65,611,0.2537375415282392,24.44
2021-03-09 07:25:00,87,616,0.2558139534883721,24.64
2021-03-09 07:26:00,79,658,0.27325581395348836,26.32
2021-03-09 07:27:00,80,680,0.2823920265780731,27.2
2021-03-09 07:28:00,83,717,0.2977574750830565,28.68
2021-03-09 07:29:00,74,735,0.30523255813953487,29.400000000000002
2021-03-09 07:30:00,71,754,0.3131229235880399,30.16
2021-03-09 07:31:00,88,760,0.31561461794019935,30.400000000000002
2021-03-09 07:32:00,78,785,0.32599667774086377,31.400000000000002
2021-03-09 07:33:00,62,790,0.3280730897009967,31.6
2021-03-09 07:34:00,69,802,0.3330564784053156,32.08
2021-03-09 07:35:00,82,852,0.3538205980066445,34.08
2021-03-09 07:36:00,74,894,0.3712624584717608,35.76
2021-03-09 07:37:00,89,937,0.38911960132890366,37.480000000000004
2021-03-09 07:38:00,82,983,0.40822259136212624,39.32
2021-03-09 07:39:00,82,1033,0.42898671096345514,41.32
2021-03-09 07:40:00,86,1067,0.4431063122923588,42.68
2021-03-09 07:41:00,85,1075,0.44642857142857145,43.0
2021-03-09 07:42:00,84,1090,0.4526578073089701,43.6
2021-03-09 07:43:00,72,1110,0.46096345514950166,44.4
2021-03-09 07:44:00,65,1144,0.4750830564784053,45.76
2021-03-09 07:45:00,79,1167,0.4846345514950166,46.68
2021-03-09 07:46:00,82,1214,0.5041528239202658,48.56
