timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,75,0,0.0,0.0
2021-03-08 07:01:00,88,0,0.0,0.0
2021-03-08 07:02:00,68,6,0.0030257186081694403,0.24
2021-03-08 07:03:00,76,13,0.006555723651033788,0.52
2021-03-08 07:04:00,68,21,0.010590015128593042,0.84
2021-03-08 07:05:00,80,22,0.011094301563287948,0.88
2021-03-08 07:06:00,75,28,0.014120020171457389,1.12
2021-03-08 07:07:00,83,37,0.01865859808371155,1.48
2021-03-08 07:08:00,80,44,0.022188603126575897,1.76
2021-03-08 07:09:00,68,47,0.023701462430660618,1.8800000000000001
2021-03-08 07:10:00,70,55,0.027735753908219873,2.2
2021-03-08 07:11:00,90,60,0.030257186081694407,2.4
2021-03-08 07:12:00,62,69,0.03479576399394856,2.7600000000000002
2021-03-08 07:13:00,64,78,0.039334341906202726,3.12
2021-03-08 07:14:00,70,83,0.04185577407967726,3.3200000000000003
2021-03-08 07:15:00,68,87,0.04387291981845689,3.48
2021-03-08 07:16:00,73,91,0.045890065557236515,3.64
2021-03-08 07:17:00,69,91,0.045890065557236515,3.64
2021-03-08 07:18:00,79,95,0.04790721129601614,3.8000000000000003
2021-03-08 07:19:00,78,97,0.04891578416540596,3.88
2021-03-08 07:20:00,90,105,0.05295007564296521,4.2
2021-03-08 07:21:00,79,107,0.053958648512355024,4.28
2021-03-08 07:22:00,63,110,0.055471507816439745,4.4
2021-03-08 07:23:00,82,115,0.057992939989914276,4.6000000000000005
2021-03-08 07:24:00,90,119,0.0600100857286939,4.76
2021-03-08 07:25:00,88,120,0.06051437216338881,4.8
2021-03-08 07:26:00,105,130,0.06555723651033787,5.2
2021-03-08 07:27:00,82,139,0.07009581442259204,5.5600000000000005
2021-03-08 07:28:00,74,149,0.07513867876954111,5.96
2021-03-08 07:29:00,80,159,0.08018154311649017,6.36
2021-03-08 07:30:00,71,168,0.08472012102874434,6.72
2021-03-08 07:31:00,78,169,0.08522440746343925,6.76
2021-03-08 07:32:00,53,170,0.08572869389813415,6.8
2021-03-08 07:33:00,88,173,0.08724155320221887,6.92
2021-03-08 07:34:00,81,178,0.0897629853756934,7.12
2021-03-08 07:35:00,89,179,0.09026727181038831,7.16
2021-03-08 07:36:00,90,189,0.09531013615733738,7.5600000000000005
2021-03-08 07:37:00,86,199,0.10035300050428644,7.96
2021-03-08 07:38:00,72,200,0.10085728693898136,8.0
2021-03-08 07:39:00,79,205,0.10337871911245589,8.2
2021-03-08 07:40:00,90,209,0.10539586485123552,8.36
2021-03-08 07:41:00,81,213,0.10741301059001514,8.52
2021-03-08 07:42:00,76,217,0.10943015632879477,8.68
2021-03-08 07:43:00,88,224,0.11296016137165911,8.96
2021-03-08 07:44:00,95,229,0.11548159354513364,9.16
2021-03-08 07:45:00,64,233,0.11749873928391327,9.32
2021-03-08 07:46:00,86,238,0.1200201714573878,9.52
2021-03-08 07:47:00,108,239,0.12052445789208271,9.56
2021-03-08 07:48:00,95,244,0.12304589006555725,9.76
2021-03-08 07:49:00,76,246,0.12405446293494707,9.84
2021-03-08 07:50:00,73,250,0.1260716086737267,10.0
2021-03-08 07:51:00,82,250,0.1260716086737267,10.0
2021-03-08 07:52:00,83,254,0.1280887544125063,10.16
2021-03-08 07:53:00,83,256,0.12909732728189613,10.24
2021-03-08 07:54:00,81,262,0.13212304589006557,10.48
2021-03-08 07:55:00,100,263,0.13262733232476048,10.52
2021-03-08 07:56:00,75,263,0.13262733232476048,10.52
2021-03-08 07:57:00,65,267,0.1346444780635401,10.68
2021-03-08 07:58:00,72,267,0.1346444780635401,10.68
2021-03-08 07:59:00,73,277,0.13968734241048916,11.08
2021-03-08 08:00:00,88,286,0.14422592032274334,11.44
2021-03-08 08:01:00,86,286,0.14422592032274334,11.44
2021-03-08 08:02:00,78,294,0.14826021180030258,11.76
2021-03-08 08:03:00,65,299,0.1507816439737771,11.96
2021-03-08 08:04:00,89,300,0.15128593040847202,12.0
2021-03-08 08:05:00,102,304,0.15330307614725167,12.16
2021-03-08 08:06:00,84,314,0.15834594049420073,12.56
2021-03-08 08:07:00,88,314,0.15834594049420073,12.56
2021-03-08 08:08:00,79,318,0.16036308623298035,12.72
2021-03-08 08:09:00,87,327,0.16490166414523452,13.08
2021-03-08 08:10:00,77,332,0.16742309631870905,13.280000000000001
2021-03-08 08:11:00,80,342,0.1724659606656581,13.68
2021-03-08 08:12:00,81,352,0.17750882501260717,14.08
2021-03-08 08:13:00,69,359,0.18103883005547153,14.36
2021-03-08 08:14:00,72,364,0.18356026222894606,14.56
2021-03-08 08:15:00,61,373,0.1880988401412002,14.92
2021-03-08 08:16:00,75,383,0.1931417044881493,15.32
2021-03-08 08:17:00,91,384,0.19364599092284418,15.36
2021-03-08 08:18:00,75,388,0.19566313666162383,15.52
2021-03-08 08:19:00,71,388,0.19566313666162383,15.52
2021-03-08 08:20:00,76,393,0.19818456883509836,15.72
2021-03-08 08:21:00,86,398,0.2007060010085729,15.92
2021-03-08 08:22:00,76,403,0.20322743318204742,16.12
2021-03-08 08:23:00,78,413,0.20827029752899648,16.52
2021-03-08 08:24:00,90,418,0.21079172970247104,16.72
2021-03-08 08:25:00,74,422,0.21280887544125066,16.88
2021-03-08 08:26:00,78,432,0.21785173978819972,17.28
2021-03-08 08:27:00,90,441,0.22239031770045387,17.64
2021-03-08 08:28:00,77,448,0.22592032274331822,17.92
2021-03-08 08:29:00,87,457,0.2304589006555724,18.28
2021-03-08 08:30:00,65,464,0.23398890569843672,18.56
2021-03-08 08:31:00,99,470,0.23701462430660616,18.8
2021-03-08 08:32:00,80,478,0.24104891578416543,19.12
2021-03-08 08:33:00,66,482,0.24306606152294505,19.28
2021-03-08 08:34:00,100,486,0.2450832072617247,19.44
2021-03-08 08:35:00,74,492,0.24810892586989414,19.68
2021-03-08 08:36:00,100,494,0.24911749873928393,19.76
2021-03-08 08:37:00,98,501,0.2526475037821483,20.04
2021-03-08 08:38:00,69,503,0.2536560766515381,20.12
2021-03-08 08:39:00,81,509,0.2566817952597075,20.36
2021-03-08 08:40:00,76,519,0.2617246596066566,20.76
2021-03-08 08:41:00,78,525,0.26475037821482605,21.0
2021-03-08 08:42:00,98,528,0.2662632375189108,21.12
2021-03-08 08:43:00,87,532,0.2682803832576904,21.28
2021-03-08 08:44:00,83,538,0.27130610186585985,21.52
2021-03-08 08:45:00,83,544,0.27433182047402926,21.76
2021-03-08 08:46:00,79,544,0.27433182047402926,21.76
2021-03-08 08:47:00,97,548,0.2763489662128089,21.92
2021-03-08 08:48:00,59,552,0.2783661119515885,22.080000000000002
2021-03-08 08:49:00,68,555,0.27987897125567324,22.2
2021-03-08 08:50:00,91,562,0.2834089762985376,22.48
