timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 07:00:00,90,0,0.0,0.0
2021-03-11 07:01:00,73,10,0.00429000429000429,0.4
2021-03-11 07:02:00,77,39,0.01673101673101673,1.56
2021-03-11 07:03:00,84,78,0.03346203346203346,3.12
2021-03-11 07:04:00,75,109,0.04676104676104676,4.36
2021-03-11 07:05:00,94,123,0.05276705276705277,4.92
2021-03-11 07:06:00,92,141,0.06048906048906049,5.64
2021-03-11 07:07:00,92,174,0.07464607464607464,6.96
2021-03-11 07:08:00,75,174,0.07464607464607464,6.96
2021-03-11 07:09:00,90,220,0.09438009438009438,8.8
2021-03-11 07:10:00,90,257,0.11025311025311026,10.28
2021-03-11 07:11:00,77,297,0.1274131274131274,11.88
2021-03-11 07:12:00,74,345,0.148005148005148,13.8
2021-03-11 07:13:00,67,353,0.15143715143715145,14.120000000000001
2021-03-11 07:14:00,96,380,0.16302016302016303,15.200000000000001
2021-03-11 07:15:00,88,425,0.18232518232518233,17.0
2021-03-11 07:16:00,77,429,0.18404118404118405,17.16
2021-03-11 07:17:00,89,451,0.19347919347919348,18.04
2021-03-11 07:18:00,82,465,0.1994851994851995,18.6
2021-03-11 07:19:00,74,510,0.2187902187902188,20.400000000000002
2021-03-11 07:20:00,63,534,0.22908622908622908,21.36
2021-03-11 07:21:00,84,578,0.24796224796224797,23.12
2021-03-11 07:22:00,75,613,0.262977262977263,24.52
2021-03-11 07:23:00,71,620,0.265980265980266,24.8
2021-03-11 07:24:00,97,628,0.2694122694122694,25.12
2021-03-11 07:25:00,93,659,0.2827112827112827,26.36
2021-03-11 07:26:00,88,682,0.2925782925782926,27.28
2021-03-11 07:27:00,96,730,0.3131703131703132,29.2
2021-03-11 07:28:00,86,758,0.3251823251823252,30.32
2021-03-11 07:29:00,71,774,0.33204633204633205,30.96
2021-03-11 07:30:00,77,808,0.34663234663234666,32.32
2021-03-11 07:31:00,80,846,0.36293436293436293,33.84
2021-03-11 07:32:00,79,868,0.37237237237237236,34.72
2021-03-11 07:33:00,88,868,0.37237237237237236,34.72
2021-03-11 07:34:00,69,898,0.38524238524238524,35.92
2021-03-11 07:35:00,91,904,0.38781638781638783,36.160000000000004
2021-03-11 07:36:00,81,932,0.39982839982839985,37.28
2021-03-11 07:37:00,71,982,0.4212784212784213,39.28
2021-03-11 07:38:00,74,1032,0.44272844272844275,41.28
2021-03-11 07:39:00,79,1052,0.4513084513084513,42.08
2021-03-11 07:40:00,88,1075,0.46117546117546115,43.0
2021-03-11 07:41:00,84,1076,0.4616044616044616,43.04
2021-03-11 07:42:00,97,1078,0.4624624624624625,43.12
2021-03-11 07:43:00,90,1120,0.4804804804804805,44.800000000000004
2021-03-11 07:44:00,67,1129,0.48434148434148433,45.160000000000004
2021-03-11 07:45:00,81,1176,0.5045045045045045,47.04
2021-03-11 07:46:00,74,1214,0.5208065208065208,48.56
2021-03-11 07:47:00,91,1257,0.5392535392535392,50.28
2021-03-11 07:48:00,88,1289,0.5529815529815529,51.56
2021-03-11 07:49:00,69,1332,0.5714285714285714,53.28
2021-03-11 07:50:00,74,1366,0.586014586014586,54.64
2021-03-11 07:51:00,78,1388,0.5954525954525954,55.52
2021-03-11 07:52:00,97,1428,0.6126126126126126,57.120000000000005
2021-03-11 07:53:00,77,1437,0.6164736164736164,57.480000000000004
2021-03-11 07:54:00,69,1442,0.6186186186186187,57.68
2021-03-11 07:55:00,72,1449,0.6216216216216216,57.96
2021-03-11 07:56:00,66,1484,0.6366366366366366,59.36
2021-03-11 07:57:00,68,1519,0.6516516516516516,60.76
2021-03-11 07:58:00,81,1556,0.6675246675246675,62.24
2021-03-11 07:59:00,76,1589,0.6816816816816816,63.56
2021-03-11 08:00:00,95,1639,0.7031317031317031,65.56
2021-03-11 08:01:00,73,1682,0.7215787215787216,67.28
2021-03-11 08:02:00,74,1700,0.7293007293007293,68.0
2021-03-11 08:03:00,63,1738,0.7456027456027456,69.52
2021-03-11 08:04:00,71,1744,0.7481767481767482,69.76
2021-03-11 08:05:00,77,1789,0.7674817674817674,71.56
2021-03-11 08:06:00,83,1836,0.7876447876447876,73.44
2021-03-11 08:07:00,76,1884,0.8082368082368082,75.36
2021-03-11 08:08:00,91,1892,0.8116688116688117,75.68
2021-03-11 08:09:00,86,1898,0.8142428142428143,75.92
2021-03-11 08:10:00,86,1945,0.8344058344058344,77.8
2021-03-11 08:11:00,68,1948,0.8356928356928357,77.92
2021-03-11 08:12:00,70,1987,0.8524238524238524,79.48
2021-03-11 08:13:00,76,1993,0.854997854997855,79.72
2021-03-11 08:14:00,81,2023,0.8678678678678678,80.92
2021-03-11 08:15:00,76,2030,0.8708708708708709,81.2
