timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 16:21:00,99,2767,1.3570377636096127,110.68
2021-03-12 16:22:00,87,2774,1.360470819028936,110.96
2021-03-12 16:23:00,91,2780,1.3634134379597842,111.2
2021-03-12 16:24:00,72,2785,1.365865620402158,111.4
2021-03-12 16:25:00,89,2794,1.3702795487984307,111.76
2021-03-12 16:26:00,89,2801,1.373712604217754,112.04
2021-03-12 16:27:00,72,2808,1.377145659637077,112.32
2021-03-12 16:28:00,84,2817,1.3815595880333498,112.68
2021-03-12 16:29:00,68,2820,1.383030897498774,112.8
2021-03-12 16:30:00,79,2825,1.3854830799411475,113.0
2021-03-12 16:31:00,73,2826,1.3859735164296223,113.04
2021-03-12 16:32:00,76,2826,1.3859735164296223,113.04
2021-03-12 16:33:00,91,2833,1.3894065718489457,113.32
2021-03-12 16:34:00,75,2838,1.3918587542913194,113.52
2021-03-12 16:35:00,91,2843,1.394310936733693,113.72
2021-03-12 16:36:00,56,2848,1.3967631191760668,113.92
2021-03-12 16:37:00,92,2856,1.4006866110838647,114.24
2021-03-12 16:38:00,85,2860,1.4026483570377637,114.4
2021-03-12 16:39:00,71,2864,1.404610102991663,114.56
2021-03-12 16:40:00,74,2871,1.4080431584109858,114.84
2021-03-12 16:41:00,87,2871,1.4080431584109858,114.84
2021-03-12 16:42:00,80,2879,1.4119666503187838,115.16
2021-03-12 16:43:00,82,2889,1.416871015203531,115.56
2021-03-12 16:44:00,93,2893,1.4188327611574305,115.72
2021-03-12 16:45:00,77,2899,1.4217753800882786,115.96
2021-03-12 16:46:00,71,2909,1.4266797449730262,116.36
2021-03-12 16:47:00,96,2912,1.4281510544384504,116.48
2021-03-12 16:48:00,71,2916,1.4301128003923491,116.64
2021-03-12 16:49:00,75,2917,1.430603236880824,116.68
2021-03-12 16:50:00,74,2919,1.4315841098577735,116.76
2021-03-12 16:51:00,70,2924,1.4340362923001473,116.96
2021-03-12 16:52:00,81,2929,1.4364884747425208,117.16
2021-03-12 16:53:00,71,2931,1.4374693477194704,117.24
2021-03-12 16:54:00,84,2935,1.4394310936733694,117.4
2021-03-12 16:55:00,93,2939,1.4413928396272684,117.56
2021-03-12 16:56:00,75,2943,1.4433545855811674,117.72
2021-03-12 16:57:00,79,2947,1.4453163315350663,117.88
2021-03-12 16:58:00,80,2956,1.449730259931339,118.24
2021-03-12 16:59:00,73,2957,1.4502206964198137,118.28
2021-03-12 17:00:00,78,2961,1.4521824423737126,118.44
2021-03-12 17:01:00,89,2969,1.4561059342815106,118.76
2021-03-12 17:02:00,85,2979,1.461010299166258,119.16
2021-03-12 17:03:00,79,2988,1.4654242275625309,119.52
2021-03-12 17:04:00,71,2997,1.4698381559588034,119.88
2021-03-12 17:05:00,78,3001,1.4717999019127024,120.04
2021-03-12 17:06:00,86,3003,1.472780774889652,120.12
2021-03-12 17:07:00,71,3003,1.472780774889652,120.12
2021-03-12 17:08:00,81,3005,1.4737616478666014,120.2
2021-03-12 17:09:00,103,3013,1.4776851397743993,120.52
2021-03-12 17:10:00,87,3019,1.480627758705248,120.76
2021-03-12 17:11:00,86,3023,1.4825895046591466,120.92
2021-03-12 17:12:00,73,3030,1.48602256007847,121.2
2021-03-12 17:13:00,93,3038,1.489946051986268,121.52
2021-03-12 17:14:00,75,3041,1.491417361451692,121.64
2021-03-12 17:15:00,66,3046,1.493869543894066,121.84
2021-03-12 17:16:00,78,3046,1.493869543894066,121.84
2021-03-12 17:17:00,66,3050,1.4958312898479649,122.0
2021-03-12 17:18:00,76,3055,1.4982834722903384,122.2
2021-03-12 17:19:00,75,3055,1.4982834722903384,122.2
2021-03-12 17:20:00,87,3064,1.5026974006866112,122.56
2021-03-12 17:21:00,75,3068,1.50465914664051,122.72
2021-03-12 17:22:00,79,3073,1.507111329082884,122.92
2021-03-12 17:23:00,87,3083,1.5120156939676312,123.32
2021-03-12 17:24:00,71,3087,1.5139774399215302,123.48
2021-03-12 17:25:00,84,3087,1.5139774399215302,123.48
2021-03-12 17:26:00,90,3090,1.5154487493869544,123.6
2021-03-12 17:27:00,70,3093,1.5169200588523788,123.72
2021-03-12 17:28:00,83,3103,1.521824423737126,124.12
2021-03-12 17:29:00,81,3107,1.523786169691025,124.28
2021-03-12 17:30:00,67,3110,1.5252574791564493,124.4
2021-03-12 17:31:00,76,3116,1.5282000980872978,124.64
2021-03-12 17:32:00,65,3126,1.5331044629720452,125.04
2021-03-12 17:33:00,69,3129,1.5345757724374691,125.16
2021-03-12 17:34:00,69,3131,1.535556645414419,125.24
2021-03-12 17:35:00,68,3131,1.535556645414419,125.24
2021-03-12 17:36:00,83,3132,1.5360470819028935,125.28
2021-03-12 17:37:00,100,3142,1.540951446787641,125.68
2021-03-12 17:38:00,107,3151,1.5453653751839138,126.04
2021-03-12 17:39:00,80,3157,1.5483079941147622,126.28
2021-03-12 17:40:00,78,3157,1.5483079941147622,126.28
2021-03-12 17:41:00,81,3157,1.5483079941147622,126.28
2021-03-12 17:42:00,81,3161,1.5502697400686611,126.44
2021-03-12 17:43:00,71,3163,1.5512506130456107,126.52
2021-03-12 17:44:00,74,3169,1.554193231976459,126.76
2021-03-12 17:45:00,85,3173,1.556154977930358,126.92
2021-03-12 17:46:00,70,3178,1.5586071603727318,127.12
2021-03-12 17:47:00,76,3183,1.5610593428151056,127.32
2021-03-12 17:48:00,96,3192,1.565473271211378,127.68
2021-03-12 17:49:00,84,3198,1.5684158901422267,127.92
2021-03-12 17:50:00,95,3202,1.5703776360961257,128.08
2021-03-12 17:51:00,74,3205,1.57184894556155,128.2
2021-03-12 17:52:00,80,3215,1.5767533104462974,128.6
2021-03-12 17:53:00,75,3223,1.5806768023540954,128.92000000000002
2021-03-12 17:54:00,80,3232,1.585090730750368,129.28
2021-03-12 17:55:00,64,3232,1.585090730750368,129.28
2021-03-12 17:56:00,94,3238,1.5880333496812165,129.52
2021-03-12 17:57:00,92,3246,1.5919568415890144,129.84
2021-03-12 17:58:00,88,3246,1.5919568415890144,129.84
2021-03-12 17:59:00,84,3256,1.5968612064737615,130.24
2021-03-12 18:00:00,76,3260,1.5988229524276607,130.4
2021-03-12 18:01:00,78,3269,1.6032368808239337,130.76
2021-03-12 18:02:00,82,3277,1.6071603727317314,131.08
2021-03-12 18:03:00,84,3286,1.611574301128004,131.44
2021-03-12 18:04:00,76,3289,1.6130456105934283,131.56
2021-03-12 18:05:00,72,3299,1.6179499754781757,131.96
2021-03-12 18:06:00,74,3301,1.6189308484551252,132.04
2021-03-12 18:07:00,74,3304,1.6204021579205494,132.16
2021-03-12 18:08:00,94,3310,1.6233447768513978,132.4
2021-03-12 18:09:00,83,3318,1.6272682687591955,132.72
2021-03-12 18:10:00,89,3321,1.62873957822462,132.84
2021-03-12 18:11:00,85,3330,1.6331535066208926,133.2
2021-03-12 18:12:00,81,3339,1.6375674350171654,133.56
2021-03-12 18:13:00,75,3344,1.6400196174595392,133.76
2021-03-12 18:14:00,65,3348,1.641981363413438,133.92000000000002
2021-03-12 18:15:00,62,3354,1.6449239823442865,134.16
2021-03-12 18:16:00,66,3355,1.6454144188327613,134.2
2021-03-12 18:17:00,81,3365,1.6503187837175086,134.6
2021-03-12 18:18:00,90,3367,1.6512996566944582,134.68
2021-03-12 18:19:00,80,3372,1.653751839136832,134.88
2021-03-12 18:20:00,82,3378,1.6566944580676803,135.12
2021-03-12 18:21:00,74,3385,1.6601275134870035,135.4
2021-03-12 18:22:00,73,3386,1.6606179499754783,135.44
2021-03-12 18:23:00,87,3396,1.6655223148602256,135.84
2021-03-12 18:24:00,99,3406,1.6704266797449732,136.24
2021-03-12 18:25:00,73,3412,1.6733692986758215,136.48
2021-03-12 18:26:00,69,3422,1.678273663560569,136.88
2021-03-12 18:27:00,66,3426,1.680235409514468,137.04
2021-03-12 18:28:00,103,3431,1.6826875919568416,137.24
2021-03-12 18:29:00,78,3435,1.6846493379107406,137.4
2021-03-12 18:30:00,81,3436,1.6851397743992154,137.44
2021-03-12 18:31:00,74,3440,1.6871015203531143,137.6
2021-03-12 18:32:00,80,3444,1.689063266307013,137.76
2021-03-12 18:33:00,63,3450,1.692005885237862,138.0
2021-03-12 18:34:00,80,3452,1.6929867582148113,138.08
2021-03-12 18:35:00,85,3460,1.6969102501226092,138.4
2021-03-12 18:36:00,72,3465,1.699362432564983,138.6
2021-03-12 18:37:00,78,3465,1.699362432564983,138.6
2021-03-12 18:38:00,71,3467,1.7003433055419324,138.68
