timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 12:05:00,84,7547,3.2376662376662377,301.88
2021-03-11 12:06:00,76,7564,3.244959244959245,302.56
2021-03-11 12:07:00,78,7585,3.253968253968254,303.40000000000003
2021-03-11 12:08:00,73,7593,3.2574002574002576,303.72
2021-03-11 12:09:00,75,7642,3.2784212784212783,305.68
2021-03-11 12:10:00,82,7692,3.2998712998713,307.68
2021-03-11 12:11:00,88,7738,3.31960531960532,309.52
2021-03-11 12:12:00,87,7767,3.3320463320463323,310.68
2021-03-11 12:13:00,74,7799,3.3457743457743456,311.96
2021-03-11 12:14:00,83,7807,3.3492063492063493,312.28000000000003
2021-03-11 12:15:00,78,7831,3.3595023595023594,313.24
2021-03-11 12:16:00,91,7840,3.3633633633633635,313.6
2021-03-11 12:17:00,68,7883,3.3818103818103817,315.32
2021-03-11 12:18:00,88,7924,3.3993993993994,316.96
2021-03-11 12:19:00,77,7934,3.403689403689404,317.36
2021-03-11 12:20:00,83,7956,3.413127413127413,318.24
2021-03-11 12:21:00,82,7960,3.414843414843415,318.40000000000003
2021-03-11 12:22:00,70,7966,3.417417417417417,318.64
2021-03-11 12:23:00,79,8013,3.4375804375804377,320.52
2021-03-11 12:24:00,87,8021,3.441012441012441,320.84000000000003
2021-03-11 12:25:00,94,8066,3.4603174603174605,322.64
2021-03-11 12:26:00,91,8075,3.464178464178464,323.0
2021-03-11 12:27:00,76,8094,3.472329472329472,323.76
2021-03-11 12:28:00,78,8109,3.4787644787644787,324.36
2021-03-11 12:29:00,80,8129,3.487344487344487,325.16
2021-03-11 12:30:00,73,8129,3.487344487344487,325.16
2021-03-11 12:31:00,72,8153,3.497640497640498,326.12
2021-03-11 12:32:00,68,8161,3.501072501072501,326.44
2021-03-11 12:33:00,77,8192,3.5143715143715144,327.68
2021-03-11 12:34:00,103,8192,3.5143715143715144,327.68
