timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 08:14:00,84,2035,0.9162539396668168,81.4
2021-03-02 08:15:00,97,2057,0.9261593876632148,82.28
2021-03-02 08:16:00,92,2077,0.935164340387213,83.08
2021-03-02 08:17:00,73,2109,0.94957226474561,84.36
2021-03-02 08:18:00,74,2149,0.9675821701936064,85.96000000000001
2021-03-02 08:19:00,74,2170,0.9770373705538046,86.8
2021-03-02 08:20:00,75,2207,0.9936965330932012,88.28
2021-03-02 08:21:00,72,2227,1.0027014858171994,89.08
2021-03-02 08:22:00,73,2255,1.0153084196307969,90.2
2021-03-02 08:23:00,63,2284,1.0283656010805944,91.36
2021-03-02 08:24:00,72,2284,1.0283656010805944,91.36
2021-03-02 08:25:00,81,2329,1.0486267447095905,93.16
