timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 10:45:00,81,2597,1.4789293849658314,103.88
2021-03-10 10:46:00,95,2618,1.4908883826879271,104.72
2021-03-10 10:47:00,77,2643,1.505125284738041,105.72
2021-03-10 10:48:00,98,2667,1.5187927107061503,106.68
2021-03-10 10:49:00,87,2678,1.5250569476082003,107.12
2021-03-10 10:50:00,79,2699,1.537015945330296,107.96
2021-03-10 10:51:00,67,2700,1.5375854214123006,108.0
2021-03-10 10:52:00,77,2708,1.542141230068337,108.32
2021-03-10 10:53:00,67,2710,1.543280182232346,108.4
2021-03-10 10:54:00,84,2729,1.5541002277904328,109.16
2021-03-10 10:55:00,65,2752,1.5671981776765376,110.08
2021-03-10 10:56:00,73,2761,1.5723234624145783,110.44
2021-03-10 10:57:00,71,2778,1.582004555808656,111.12
2021-03-10 10:58:00,92,2797,1.5928246013667424,111.88
2021-03-10 10:59:00,68,2800,1.5945330296127562,112.0
2021-03-10 11:00:00,83,2801,1.5951025056947608,112.04
2021-03-10 11:01:00,74,2825,1.60876993166287,113.0
2021-03-10 11:02:00,113,2831,1.6121867881548977,113.24
2021-03-10 11:03:00,78,2855,1.6258542141230068,114.2
2021-03-10 11:04:00,74,2861,1.6292710706150342,114.44
2021-03-10 11:05:00,80,2862,1.6298405466970387,114.48
2021-03-10 11:06:00,61,2867,1.6326879271070611,114.68
2021-03-10 11:07:00,80,2869,1.6338268792710706,114.76
2021-03-10 11:08:00,71,2869,1.6338268792710706,114.76
2021-03-10 11:09:00,76,2884,1.642369020501139,115.36
2021-03-10 11:10:00,87,2890,1.645785876993166,115.6
2021-03-10 11:11:00,78,2909,1.6566059225512528,116.36
2021-03-10 11:12:00,82,2921,1.6634396355353074,116.84
2021-03-10 11:13:00,76,2935,1.6714123006833712,117.4
2021-03-10 11:14:00,88,2953,1.6816628701594531,118.12
2021-03-10 11:15:00,62,2961,1.6862186788154896,118.44
2021-03-10 11:16:00,74,2983,1.69874715261959,119.32
2021-03-10 11:17:00,69,2996,1.7061503416856492,119.84
2021-03-10 11:18:00,103,3006,1.7118451025056949,120.24
2021-03-10 11:19:00,71,3013,1.7158314350797266,120.52
2021-03-10 11:20:00,89,3014,1.716400911161731,120.56
2021-03-10 11:21:00,77,3029,1.7249430523917997,121.16
2021-03-10 11:22:00,87,3046,1.7346241457858769,121.84
2021-03-10 11:23:00,79,3048,1.735763097949886,121.92
2021-03-10 11:24:00,69,3051,1.7374715261958995,122.04
2021-03-10 11:25:00,70,3058,1.7414578587699316,122.32
2021-03-10 11:26:00,66,3075,1.751138952164009,123.0
2021-03-10 11:27:00,74,3075,1.751138952164009,123.0
2021-03-10 11:28:00,80,3096,1.7630979498861048,123.84
2021-03-10 11:29:00,86,3119,1.7761958997722094,124.76
2021-03-10 11:30:00,73,3139,1.7875854214123006,125.56
2021-03-10 11:31:00,88,3141,1.7887243735763096,125.64
2021-03-10 11:32:00,95,3162,1.8006833712984054,126.48
2021-03-10 11:33:00,100,3180,1.8109339407744875,127.2
2021-03-10 11:34:00,83,3183,1.812642369020501,127.32
2021-03-10 11:35:00,91,3198,1.8211845102505693,127.92
2021-03-10 11:36:00,75,3209,1.8274487471526195,128.36
2021-03-10 11:37:00,81,3220,1.833712984054669,128.8
2021-03-10 11:38:00,88,3231,1.83997722095672,129.24
2021-03-10 11:39:00,72,3245,1.847949886104784,129.8
2021-03-10 11:40:00,95,3257,1.8547835990888384,130.28
2021-03-10 11:41:00,72,3267,1.860478359908884,130.68
2021-03-10 11:42:00,66,3274,1.864464692482916,130.96
2021-03-10 11:43:00,91,3293,1.8752847380410025,131.72
2021-03-10 11:44:00,78,3296,1.876993166287016,131.84
2021-03-10 11:45:00,69,3314,1.8872437357630976,132.56
2021-03-10 11:46:00,62,3325,1.893507972665148,133.0
2021-03-10 11:47:00,85,3350,1.9077448747152617,134.0
2021-03-10 11:48:00,97,3358,1.9123006833712983,134.32
2021-03-10 11:49:00,62,3376,1.9225512528473805,135.04
2021-03-10 11:50:00,85,3400,1.9362186788154896,136.0
