timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 09:52:00,81,852,0.4484210526315789,34.08
2021-03-06 09:53:00,95,852,0.4484210526315789,34.08
2021-03-06 09:54:00,73,857,0.4510526315789473,34.28
2021-03-06 09:55:00,70,862,0.4536842105263158,34.480000000000004
2021-03-06 09:56:00,96,868,0.4568421052631579,34.72
2021-03-06 09:57:00,75,871,0.4584210526315789,34.84
2021-03-06 09:58:00,67,881,0.4636842105263157,35.24
2021-03-06 09:59:00,108,891,0.4689473684210526,35.64
2021-03-06 10:00:00,88,894,0.4705263157894737,35.76
2021-03-06 10:01:00,74,900,0.4736842105263157,36.0
2021-03-06 10:02:00,70,909,0.4784210526315789,36.36
2021-03-06 10:03:00,91,912,0.48,36.48
2021-03-06 10:04:00,72,917,0.4826315789473684,36.68
2021-03-06 10:05:00,85,919,0.4836842105263157,36.76
2021-03-06 10:06:00,79,929,0.4889473684210526,37.16
2021-03-06 10:07:00,83,935,0.4921052631578947,37.4
2021-03-06 10:08:00,87,935,0.4921052631578947,37.4
2021-03-06 10:09:00,75,935,0.4921052631578947,37.4
2021-03-06 10:10:00,71,935,0.4921052631578947,37.4
2021-03-06 10:11:00,74,939,0.4942105263157895,37.56
2021-03-06 10:12:00,66,941,0.4952631578947368,37.64
2021-03-06 10:13:00,99,950,0.5,38.0
2021-03-06 10:14:00,78,953,0.501578947368421,38.12
2021-03-06 10:15:00,85,958,0.5042105263157894,38.32
2021-03-06 10:16:00,88,961,0.5057894736842106,38.44
2021-03-06 10:17:00,77,971,0.5110526315789473,38.84
2021-03-06 10:18:00,88,977,0.5142105263157895,39.08
2021-03-06 10:19:00,94,987,0.5194736842105263,39.48
2021-03-06 10:20:00,84,992,0.5221052631578947,39.68
2021-03-06 10:21:00,82,994,0.523157894736842,39.76
2021-03-06 10:22:00,80,998,0.5252631578947369,39.92
2021-03-06 10:23:00,90,1006,0.5294736842105263,40.24
2021-03-06 10:24:00,78,1012,0.5326315789473685,40.48
2021-03-06 10:25:00,63,1013,0.533157894736842,40.52
2021-03-06 10:26:00,71,1023,0.5384210526315789,40.92
2021-03-06 10:27:00,77,1032,0.5431578947368421,41.28
2021-03-06 10:28:00,76,1040,0.5473684210526316,41.6
2021-03-06 10:29:00,97,1048,0.5515789473684211,41.92
2021-03-06 10:30:00,81,1049,0.5521052631578948,41.96
2021-03-06 10:31:00,77,1054,0.5547368421052632,42.16
2021-03-06 10:32:00,102,1058,0.5568421052631579,42.32
2021-03-06 10:33:00,75,1068,0.5621052631578948,42.72
2021-03-06 10:34:00,84,1073,0.5647368421052631,42.92
2021-03-06 10:35:00,75,1082,0.5694736842105264,43.28
2021-03-06 10:36:00,81,1088,0.5726315789473684,43.52
2021-03-06 10:37:00,82,1089,0.5731578947368421,43.56
2021-03-06 10:38:00,83,1089,0.5731578947368421,43.56
2021-03-06 10:39:00,79,1089,0.5731578947368421,43.56
2021-03-06 10:40:00,65,1091,0.5742105263157895,43.64
2021-03-06 10:41:00,82,1093,0.5752631578947368,43.72
2021-03-06 10:42:00,74,1098,0.5778947368421052,43.92
2021-03-06 10:43:00,83,1108,0.5831578947368421,44.32
2021-03-06 10:44:00,67,1116,0.5873684210526315,44.64
2021-03-06 10:45:00,88,1124,0.5915789473684211,44.96
2021-03-06 10:46:00,83,1134,0.5968421052631578,45.36
2021-03-06 10:47:00,80,1135,0.5973684210526315,45.4
2021-03-06 10:48:00,77,1138,0.5989473684210527,45.52
2021-03-06 10:49:00,79,1140,0.6,45.6
2021-03-06 10:50:00,88,1149,0.6047368421052631,45.96
2021-03-06 10:51:00,83,1155,0.6078947368421053,46.2
2021-03-06 10:52:00,72,1165,0.6131578947368421,46.6
2021-03-06 10:53:00,76,1167,0.6142105263157894,46.68
2021-03-06 10:54:00,88,1170,0.6157894736842106,46.8
2021-03-06 10:55:00,77,1180,0.6210526315789473,47.2
2021-03-06 10:56:00,91,1183,0.6226315789473684,47.32
2021-03-06 10:57:00,73,1187,0.6247368421052631,47.48
2021-03-06 10:58:00,87,1192,0.6273684210526316,47.68
2021-03-06 10:59:00,71,1196,0.6294736842105263,47.84
