timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 11:51:00,78,1435,0.6209433145824318,57.4
2021-03-01 11:52:00,67,1440,0.6231068801384682,57.6
2021-03-01 11:53:00,80,1440,0.6231068801384682,57.6
2021-03-01 11:54:00,65,1449,0.6270012981393336,57.96
2021-03-01 11:55:00,69,1456,0.6300302899177845,58.24
2021-03-01 11:56:00,76,1461,0.6321938554738208,58.44
2021-03-01 11:57:00,101,1465,0.63392470791865,58.6
2021-03-01 11:58:00,67,1468,0.6352228472522717,58.72
2021-03-01 11:59:00,95,1470,0.6360882734746862,58.8
2021-03-01 12:00:00,83,1478,0.6395499783643445,59.120000000000005
2021-03-01 12:01:00,82,1487,0.6434443963652099,59.48
2021-03-01 12:02:00,89,1489,0.6443098225876244,59.56
2021-03-01 12:03:00,75,1495,0.646906101254868,59.8
2021-03-01 12:04:00,80,1495,0.646906101254868,59.8
2021-03-01 12:05:00,81,1498,0.6482042405884898,59.92
2021-03-01 12:06:00,79,1498,0.6482042405884898,59.92
2021-03-01 12:07:00,85,1499,0.6486369536996971,59.96
2021-03-01 12:08:00,96,1503,0.6503678061445262,60.120000000000005
2021-03-01 12:09:00,77,1503,0.6503678061445262,60.120000000000005
2021-03-01 12:10:00,99,1509,0.6529640848117698,60.36
2021-03-01 12:11:00,68,1511,0.6538295110341843,60.44
2021-03-01 12:12:00,80,1520,0.6577239290350497,60.8
2021-03-01 12:13:00,79,1526,0.6603202077022934,61.04
2021-03-01 12:14:00,74,1530,0.6620510601471224,61.2
2021-03-01 12:15:00,81,1540,0.6663781912591952,61.6
2021-03-01 12:16:00,75,1543,0.667676330592817,61.72
2021-03-01 12:17:00,60,1550,0.6707053223712678,62.0
2021-03-01 12:18:00,70,1556,0.6733016010385114,62.24
2021-03-01 12:19:00,76,1561,0.6754651665945478,62.440000000000005
2021-03-01 12:20:00,68,1565,0.6771960190393769,62.6
2021-03-01 12:21:00,86,1567,0.6780614452617915,62.68
2021-03-01 12:22:00,98,1576,0.6819558632626568,63.04
2021-03-01 12:23:00,77,1578,0.6828212894850714,63.120000000000005
2021-03-01 12:24:00,70,1581,0.6841194288186931,63.24
2021-03-01 12:25:00,100,1591,0.6884465599307659,63.64
2021-03-01 12:26:00,71,1593,0.6893119861531805,63.72
2021-03-01 12:27:00,48,1602,0.6932064041540459,64.08
2021-03-01 12:28:00,68,1604,0.6940718303764604,64.16
2021-03-01 12:29:00,67,1608,0.6958026828212894,64.32000000000001
2021-03-01 12:30:00,82,1612,0.6975335352661185,64.48
2021-03-01 12:31:00,94,1614,0.6983989614885331,64.56
2021-03-01 12:32:00,83,1615,0.6988316745997404,64.6
2021-03-01 12:33:00,74,1615,0.6988316745997404,64.6
2021-03-01 12:34:00,77,1615,0.6988316745997404,64.6
2021-03-01 12:35:00,80,1618,0.7001298139333622,64.72
2021-03-01 12:36:00,73,1618,0.7001298139333622,64.72
2021-03-01 12:37:00,87,1626,0.7035915188230203,65.04
2021-03-01 12:38:00,69,1626,0.7035915188230203,65.04
2021-03-01 12:39:00,82,1628,0.7044569450454349,65.12
2021-03-01 12:40:00,77,1636,0.707918649935093,65.44
