timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 08:26:00,91,2380,1.1811414392059554,95.2
2021-03-07 08:27:00,78,2414,1.198014888337469,96.56
2021-03-07 08:28:00,87,2461,1.2213399503722084,98.44
2021-03-07 08:29:00,82,2510,1.2456575682382134,100.4
2021-03-07 08:30:00,88,2518,1.2496277915632754,100.72
2021-03-07 08:31:00,76,2552,1.266501240694789,102.08
2021-03-07 08:32:00,87,2601,1.290818858560794,104.04
2021-03-07 08:33:00,96,2650,1.315136476426799,106.0
2021-03-07 08:34:00,85,2661,1.3205955334987594,106.44
2021-03-07 08:35:00,68,2693,1.3364764267990077,107.72
2021-03-07 08:36:00,78,2728,1.353846153846154,109.12
2021-03-07 08:37:00,82,2748,1.3637717121588089,109.92
2021-03-07 08:38:00,98,2776,1.377667493796526,111.04
2021-03-07 08:39:00,83,2819,1.3990074441687346,112.76
2021-03-07 08:40:00,76,2866,1.422332506203474,114.64
2021-03-07 08:41:00,86,2914,1.446153846153846,116.56
2021-03-07 08:42:00,81,2951,1.464516129032258,118.04
2021-03-07 08:43:00,83,2996,1.486848635235732,119.84
2021-03-07 08:44:00,83,3038,1.5076923076923077,121.52
2021-03-07 08:45:00,86,3072,1.5245657568238211,122.88
2021-03-07 08:46:00,83,3103,1.539950372208437,124.12
2021-03-07 08:47:00,69,3134,1.555334987593052,125.36
2021-03-07 08:48:00,80,3149,1.5627791563275435,125.96
2021-03-07 08:49:00,86,3198,1.5870967741935484,127.92
2021-03-07 08:50:00,83,3215,1.5955334987593053,128.6
2021-03-07 08:51:00,89,3236,1.605955334987593,129.44
2021-03-07 08:52:00,85,3277,1.626302729528536,131.08
2021-03-07 08:53:00,63,3281,1.628287841191067,131.24
2021-03-07 08:54:00,89,3288,1.6317617866004963,131.52
2021-03-07 08:55:00,76,3294,1.6347394540942928,131.76
2021-03-07 08:56:00,75,3342,1.658560794044665,133.68
2021-03-07 08:57:00,80,3348,1.6615384615384616,133.92000000000002
2021-03-07 08:58:00,78,3389,1.6818858560794046,135.56
2021-03-07 08:59:00,94,3431,1.7027295285359805,137.24
2021-03-07 09:00:00,74,3477,1.7255583126550869,139.08
2021-03-07 09:01:00,85,3522,1.747890818858561,140.88
2021-03-07 09:02:00,70,3534,1.7538461538461538,141.36
2021-03-07 09:03:00,80,3552,1.7627791563275437,142.08
2021-03-07 09:04:00,102,3580,1.7766749379652604,143.20000000000002
2021-03-07 09:05:00,81,3629,1.8009925558312656,145.16
2021-03-07 09:06:00,77,3652,1.812406947890819,146.08
2021-03-07 09:07:00,89,3689,1.8307692307692307,147.56
2021-03-07 09:08:00,71,3719,1.8456575682382133,148.76
2021-03-07 09:09:00,75,3722,1.847146401985112,148.88
2021-03-07 09:10:00,92,3754,1.86302729528536,150.16
2021-03-07 09:11:00,74,3786,1.878908188585608,151.44
2021-03-07 09:12:00,85,3806,1.888833746898263,152.24
2021-03-07 09:13:00,80,3821,1.8962779156327545,152.84
2021-03-07 09:14:00,89,3828,1.8997518610421835,153.12
2021-03-07 09:15:00,85,3874,1.9225806451612903,154.96
2021-03-07 09:16:00,92,3880,1.9255583126550868,155.20000000000002
2021-03-07 09:17:00,86,3910,1.9404466501240696,156.4
2021-03-07 09:18:00,86,3936,1.953349875930521,157.44
2021-03-07 09:19:00,73,3960,1.965260545905707,158.4
2021-03-07 09:20:00,76,3997,1.983622828784119,159.88
2021-03-07 09:21:00,68,4027,1.9985111662531017,161.08
2021-03-07 09:22:00,85,4067,2.018362282878412,162.68
2021-03-07 09:23:00,101,4094,2.031761786600496,163.76
2021-03-07 09:24:00,73,4097,2.0332506203473946,163.88
2021-03-07 09:25:00,90,4138,2.0535980148883373,165.52
2021-03-07 09:26:00,76,4169,2.068982630272953,166.76
2021-03-07 09:27:00,92,4211,2.0898263027295285,168.44
2021-03-07 09:28:00,97,4227,2.097766749379653,169.08
2021-03-07 09:29:00,71,4256,2.1121588089330023,170.24
2021-03-07 09:30:00,69,4304,2.1359801488833745,172.16
2021-03-07 09:31:00,81,4325,2.1464019851116625,173.0
2021-03-07 09:32:00,86,4326,2.1468982630272957,173.04
2021-03-07 09:33:00,86,4367,2.1672456575682384,174.68
2021-03-07 09:34:00,80,4404,2.18560794044665,176.16
2021-03-07 09:35:00,65,4418,2.192555831265509,176.72
2021-03-07 09:36:00,91,4445,2.205955334987593,177.8
2021-03-07 09:37:00,78,4472,2.2193548387096773,178.88
2021-03-07 09:38:00,74,4472,2.2193548387096773,178.88
2021-03-07 09:39:00,78,4518,2.242183622828784,180.72
2021-03-07 09:40:00,75,4568,2.2669975186104216,182.72
2021-03-07 09:41:00,92,4614,2.2898263027295287,184.56
2021-03-07 09:42:00,73,4618,2.29181141439206,184.72
2021-03-07 09:43:00,77,4664,2.3146401985111664,186.56
2021-03-07 09:44:00,80,4674,2.319602977667494,186.96
2021-03-07 09:45:00,87,4706,2.335483870967742,188.24
2021-03-07 09:46:00,87,4754,2.359305210918114,190.16
2021-03-07 09:47:00,67,4796,2.38014888337469,191.84
2021-03-07 09:48:00,68,4846,2.404962779156328,193.84
2021-03-07 09:49:00,84,4890,2.4267990074441688,195.6
2021-03-07 09:50:00,81,4903,2.4332506203473945,196.12
2021-03-07 09:51:00,80,4908,2.4357320099255584,196.32
2021-03-07 09:52:00,79,4939,2.4511166253101737,197.56
2021-03-07 09:53:00,99,4957,2.4600496277915638,198.28
2021-03-07 09:54:00,81,4997,2.479900744416873,199.88
2021-03-07 09:55:00,66,4999,2.480893300248139,199.96
2021-03-07 09:56:00,74,5012,2.487344913151365,200.48
2021-03-07 09:57:00,85,5054,2.5081885856079404,202.16
2021-03-07 09:58:00,85,5103,2.5325062034739454,204.12
2021-03-07 09:59:00,87,5134,2.5478908188585607,205.36
2021-03-07 10:00:00,80,5171,2.5662531017369727,206.84
2021-03-07 10:01:00,79,5184,2.5727047146401985,207.36
2021-03-07 10:02:00,79,5223,2.592059553349876,208.92
2021-03-07 10:03:00,80,5259,2.6099255583126557,210.36
2021-03-07 10:04:00,86,5297,2.6287841191067,211.88
2021-03-07 10:05:00,87,5324,2.6421836228287843,212.96
2021-03-07 10:06:00,87,5349,2.654590570719603,213.96
2021-03-07 10:07:00,88,5389,2.6744416873449133,215.56
2021-03-07 10:08:00,82,5397,2.678411910669975,215.88
2021-03-07 10:09:00,62,5433,2.6962779156327543,217.32
2021-03-07 10:10:00,83,5468,2.7136476426799008,218.72
2021-03-07 10:11:00,66,5498,2.7285359801488838,219.92
2021-03-07 10:12:00,78,5498,2.7285359801488838,219.92
2021-03-07 10:13:00,74,5502,2.7305210918114144,220.08
2021-03-07 10:14:00,71,5509,2.7339950372208435,220.36
2021-03-07 10:15:00,69,5525,2.7419354838709675,221.0
2021-03-07 10:16:00,70,5551,2.7548387096774194,222.04
2021-03-07 10:17:00,75,5556,2.7573200992555837,222.24
2021-03-07 10:18:00,93,5596,2.777171215880893,223.84
2021-03-07 10:19:00,87,5636,2.797022332506204,225.44
2021-03-07 10:20:00,79,5684,2.820843672456576,227.36
2021-03-07 10:21:00,109,5714,2.8357320099255583,228.56
2021-03-07 10:22:00,71,5744,2.850620347394541,229.76
2021-03-07 10:23:00,95,5786,2.8714640198511168,231.44
2021-03-07 10:24:00,57,5819,2.8878411910669977,232.76
2021-03-07 10:25:00,87,5836,2.8962779156327545,233.44
2021-03-07 10:26:00,97,5859,2.907692307692308,234.36
2021-03-07 10:27:00,80,5877,2.916625310173697,235.08
2021-03-07 10:28:00,91,5883,2.919602977667494,235.32
2021-03-07 10:29:00,87,5910,2.933002481389578,236.4
2021-03-07 10:30:00,92,5923,2.939454094292804,236.92
