timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 09:22:00,54,748,0.417877094972067,29.92
2021-03-02 09:23:00,92,748,0.417877094972067,29.92
2021-03-02 09:24:00,72,756,0.4223463687150837,30.24
2021-03-02 09:25:00,111,764,0.4268156424581005,30.56
2021-03-02 09:26:00,97,768,0.4290502793296089,30.72
2021-03-02 09:27:00,92,769,0.429608938547486,30.76
2021-03-02 09:28:00,73,771,0.4307262569832402,30.84
2021-03-02 09:29:00,87,778,0.4346368715083799,31.12
2021-03-02 09:30:00,69,787,0.4396648044692737,31.48
2021-03-02 09:31:00,83,788,0.4402234636871508,31.52
2021-03-02 09:32:00,70,795,0.4441340782122904,31.8
2021-03-02 09:33:00,74,804,0.4491620111731843,32.160000000000004
2021-03-02 09:34:00,82,806,0.4502793296089385,32.24
2021-03-02 09:35:00,84,806,0.4502793296089385,32.24
2021-03-02 09:36:00,70,813,0.4541899441340781,32.52
2021-03-02 09:37:00,76,822,0.459217877094972,32.88
2021-03-02 09:38:00,79,832,0.4648044692737429,33.28
2021-03-02 09:39:00,66,842,0.4703910614525139,33.68
2021-03-02 09:40:00,68,848,0.4737430167597765,33.92
2021-03-02 09:41:00,78,858,0.4793296089385474,34.32
2021-03-02 09:42:00,88,868,0.4849162011173183,34.72
2021-03-02 09:43:00,78,876,0.4893854748603352,35.04
2021-03-02 09:44:00,72,884,0.4938547486033519,35.36
2021-03-02 09:45:00,83,893,0.4988826815642457,35.72
2021-03-02 09:46:00,74,893,0.4988826815642457,35.72
2021-03-02 09:47:00,62,897,0.5011173184357541,35.88
2021-03-02 09:48:00,80,905,0.5055865921787709,36.2
2021-03-02 09:49:00,84,905,0.5055865921787709,36.2
2021-03-02 09:50:00,72,915,0.5111731843575419,36.6
2021-03-02 09:51:00,83,915,0.5111731843575419,36.6
2021-03-02 09:52:00,96,922,0.5150837988826815,36.88
2021-03-02 09:53:00,81,929,0.5189944134078212,37.16
2021-03-02 09:54:00,79,935,0.5223463687150838,37.4
2021-03-02 09:55:00,89,941,0.5256983240223463,37.64
2021-03-02 09:56:00,88,947,0.5290502793296089,37.88
2021-03-02 09:57:00,82,956,0.5340782122905028,38.24
2021-03-02 09:58:00,71,965,0.5391061452513966,38.6
2021-03-02 09:59:00,73,971,0.5424581005586592,38.84
2021-03-02 10:00:00,72,972,0.5430167597765363,38.88
2021-03-02 10:01:00,64,977,0.5458100558659218,39.08
