timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 15:47:00,85,12878,6.318940137389597,515.12
2021-03-09 15:48:00,87,12879,6.3194308145240425,515.16
2021-03-09 15:49:00,85,12889,6.3243375858684985,515.5600000000001
2021-03-09 15:50:00,83,12923,6.341020608439647,516.92
2021-03-09 15:51:00,89,12972,6.365063788027477,518.88
2021-03-09 15:52:00,72,12975,6.366535819430814,519.0
2021-03-09 15:53:00,66,13011,6.384200196270854,520.44
2021-03-09 15:54:00,92,13017,6.387144259077527,520.6800000000001
2021-03-09 15:55:00,81,13040,6.398429833169774,521.6
2021-03-09 15:56:00,69,13072,6.414131501472031,522.88
2021-03-09 15:57:00,79,13101,6.428361138370952,524.04
2021-03-09 15:58:00,93,13110,6.432777232580961,524.4
2021-03-09 15:59:00,65,13111,6.433267909715407,524.44
2021-03-09 16:00:00,76,13145,6.449950932286555,525.8
2021-03-09 16:01:00,81,13183,6.468596663395485,527.32
2021-03-09 16:02:00,73,13227,6.490186457311089,529.08
2021-03-09 16:03:00,74,13235,6.494111874386653,529.4
2021-03-09 16:04:00,82,13260,6.506378802747792,530.4
2021-03-09 16:05:00,89,13297,6.524533856722276,531.88
2021-03-09 16:06:00,82,13346,6.548577036310108,533.84
2021-03-09 16:07:00,78,13349,6.550049067713444,533.96
2021-03-09 16:08:00,86,13386,6.568204121687929,535.44
2021-03-09 16:09:00,74,13421,6.585377821393522,536.84
2021-03-09 16:10:00,81,13471,6.609911678115799,538.84
2021-03-09 16:11:00,91,13504,6.626104023552502,540.16
2021-03-09 16:12:00,78,13542,6.644749754661432,541.6800000000001
2021-03-09 16:13:00,81,13561,6.6540726202158975,542.44
2021-03-09 16:14:00,82,13583,6.6648675171737,543.32
2021-03-09 16:15:00,66,13594,6.6702649656526,543.76
2021-03-09 16:16:00,95,13629,6.687438665358194,545.16
2021-03-09 16:17:00,84,13670,6.707556427870461,546.8000000000001
2021-03-09 16:18:00,74,13717,6.730618253189401,548.6800000000001
2021-03-09 16:19:00,94,13729,6.736506378802748,549.16
2021-03-09 16:20:00,89,13735,6.739450441609421,549.4
2021-03-09 16:21:00,67,13746,6.744847890088321,549.84
2021-03-09 16:22:00,68,13775,6.759077526987242,551.0
2021-03-09 16:23:00,81,13779,6.761040235525024,551.16
2021-03-09 16:24:00,76,13826,6.784102060843964,553.04
2021-03-09 16:25:00,81,13828,6.785083415112855,553.12
2021-03-09 16:26:00,86,13872,6.8066732090284585,554.88
2021-03-09 16:27:00,65,13891,6.815996074582924,555.64
2021-03-09 16:28:00,64,13894,6.8174681059862605,555.76
2021-03-09 16:29:00,77,13901,6.820902845927379,556.04
2021-03-09 16:30:00,103,13916,6.828263002944063,556.64
2021-03-09 16:31:00,75,13920,6.8302257114818445,556.8000000000001
2021-03-09 16:32:00,66,13927,6.833660451422963,557.08
2021-03-09 16:33:00,79,13930,6.8351324828263,557.2
2021-03-09 16:34:00,75,13966,6.852796859666339,558.64
2021-03-09 16:35:00,73,14005,6.871933267909715,560.2
2021-03-09 16:36:00,60,14040,6.889106967615309,561.6
2021-03-09 16:37:00,70,14047,6.892541707556427,561.88
2021-03-09 16:38:00,87,14067,6.902355250245338,562.6800000000001
2021-03-09 16:39:00,72,14071,6.90431795878312,562.84
2021-03-09 16:40:00,72,14101,6.919038272816486,564.04
2021-03-09 16:41:00,84,14125,6.930814524043179,565.0
2021-03-09 16:42:00,93,14133,6.934739941118743,565.32
2021-03-09 16:43:00,71,14159,6.947497546614327,566.36
2021-03-09 16:44:00,78,14198,6.966633954857703,567.92
2021-03-09 16:45:00,79,14221,6.977919528949951,568.84
2021-03-09 16:46:00,75,14262,6.998037291462217,570.48
2021-03-09 16:47:00,91,14274,7.003925417075564,570.96
2021-03-09 16:48:00,88,14315,7.024043179587831,572.6
2021-03-09 16:49:00,83,14330,7.031403336604514,573.2
2021-03-09 16:50:00,85,14346,7.039254170755642,573.84
2021-03-09 16:51:00,76,14392,7.061825318940137,575.6800000000001
2021-03-09 16:52:00,79,14406,7.068694798822374,576.24
2021-03-09 16:53:00,86,14411,7.071148184494602,576.44
2021-03-09 16:54:00,92,14458,7.094210009813542,578.32
