timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 12:26:00,93,7780,3.160032493907392,311.2
2021-03-04 12:27:00,89,7780,3.160032493907392,311.2
2021-03-04 12:28:00,82,7789,3.163688058489033,311.56
2021-03-04 12:29:00,63,7806,3.1705930138099103,312.24
2021-03-04 12:30:00,77,7840,3.184402924451665,313.6
2021-03-04 12:31:00,71,7857,3.1913078797725425,314.28000000000003
2021-03-04 12:32:00,91,7895,3.2067424857839155,315.8
2021-03-04 12:33:00,63,7934,3.222583265637693,317.36
2021-03-04 12:34:00,85,7944,3.2266450040617385,317.76
2021-03-04 12:35:00,76,7954,3.230706742485784,318.16
2021-03-04 12:36:00,74,7996,3.247766043866775,319.84000000000003
2021-03-04 12:37:00,77,8007,3.252233956133225,320.28000000000003
2021-03-04 12:38:00,78,8018,3.256701868399675,320.72
2021-03-04 12:39:00,77,8060,3.273761169780666,322.40000000000003
2021-03-04 12:40:00,63,8107,3.29285134037368,324.28000000000003
2021-03-04 12:41:00,65,8129,3.30178716490658,325.16
2021-03-04 12:42:00,75,8175,3.320471161657189,327.0
2021-03-04 12:43:00,80,8180,3.322502030869212,327.2
2021-03-04 12:44:00,91,8215,3.336718115353371,328.6
2021-03-04 12:45:00,68,8257,3.353777416734362,330.28000000000003
2021-03-04 12:46:00,88,8269,3.358651502843217,330.76
2021-03-04 12:47:00,75,8286,3.365556458164094,331.44
2021-03-04 12:48:00,74,8320,3.3793663688058486,332.8
2021-03-04 12:49:00,91,8329,3.38302193338749,333.16
2021-03-04 12:50:00,95,8338,3.3866774979691305,333.52
2021-03-04 12:51:00,65,8346,3.389926888708367,333.84000000000003
2021-03-04 12:52:00,70,8380,3.403736799350121,335.2
2021-03-04 12:53:00,71,8385,3.4057676685621443,335.40000000000003
2021-03-04 12:54:00,81,8404,3.413484971567831,336.16
2021-03-04 12:55:00,71,8434,3.4256701868399677,337.36
2021-03-04 12:56:00,81,8437,3.426888708367181,337.48
2021-03-04 12:57:00,86,8481,3.444760357432981,339.24
2021-03-04 12:58:00,78,8483,3.4455727051177902,339.32
2021-03-04 12:59:00,72,8514,3.4581640942323317,340.56
2021-03-04 13:00:00,75,8540,3.4687246141348496,341.6
2021-03-04 13:01:00,84,8581,3.485377741673436,343.24
2021-03-04 13:02:00,84,8584,3.4865962632006497,343.36
2021-03-04 13:03:00,70,8619,3.5008123476848088,344.76
2021-03-04 13:04:00,80,8643,3.5105605199025183,345.72
2021-03-04 13:05:00,73,8673,3.5227457351746545,346.92
2021-03-04 13:06:00,85,8686,3.5280259951259136,347.44
2021-03-04 13:07:00,94,8710,3.5377741673436227,348.40000000000003
2021-03-04 13:08:00,83,8759,3.5576766856214457,350.36
2021-03-04 13:09:00,68,8800,3.5743298131600323,352.0
2021-03-04 13:10:00,98,8806,3.5767668562144594,352.24
2021-03-04 13:11:00,73,8828,3.58570268074736,353.12
2021-03-04 13:12:00,65,8840,3.590576766856214,353.6
2021-03-04 13:13:00,70,8851,3.5950446791226645,354.04
2021-03-04 13:14:00,88,8868,3.601949634443541,354.72
2021-03-04 13:15:00,79,8905,3.61697806661251,356.2
2021-03-04 13:16:00,67,8922,3.6238830219333873,356.88
2021-03-04 13:17:00,80,8952,3.636068237205524,358.08
2021-03-04 13:18:00,72,8959,3.638911454102356,358.36
2021-03-04 13:19:00,75,8990,3.651502843216897,359.6
2021-03-04 13:20:00,65,9024,3.665312753858651,360.96
2021-03-04 13:21:00,99,9049,3.675467099918765,361.96
2021-03-04 13:22:00,61,9093,3.693338748984565,363.72
2021-03-04 13:23:00,89,9096,3.694557270511779,363.84
2021-03-04 13:24:00,73,9140,3.712428919577579,365.6
2021-03-04 13:25:00,87,9156,3.718927701056052,366.24
2021-03-04 13:26:00,81,9161,3.7209585702680745,366.44
2021-03-04 13:27:00,75,9201,3.737205523964256,368.04
2021-03-04 13:28:00,88,9203,3.7380178716490655,368.12
2021-03-04 13:29:00,75,9242,3.753858651502843,369.68
2021-03-04 13:30:00,94,9271,3.765637692932575,370.84
2021-03-04 13:31:00,74,9313,3.782696994313566,372.52
2021-03-04 13:32:00,79,9323,3.7867587327376113,372.92
2021-03-04 13:33:00,82,9358,3.8009748172217703,374.32
2021-03-04 13:34:00,84,9363,3.8030056864337936,374.52
2021-03-04 13:35:00,74,9395,3.816003249390739,375.8
2021-03-04 13:36:00,76,9431,3.830625507717303,377.24
2021-03-04 13:37:00,62,9435,3.832250203086921,377.4
2021-03-04 13:38:00,71,9483,3.8517465475223394,379.32
