timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 14:07:00,58,5550,2.688953488372093,222.0
2021-03-09 14:08:00,77,5551,2.689437984496124,222.04
2021-03-09 14:09:00,67,5552,2.689922480620155,222.08
2021-03-09 14:10:00,91,5557,2.69234496124031,222.28
2021-03-09 14:11:00,91,5557,2.69234496124031,222.28
2021-03-09 14:12:00,79,5566,2.6967054263565893,222.64
2021-03-09 14:13:00,82,5584,2.705426356589147,223.36
2021-03-09 14:14:00,81,5601,2.7136627906976742,224.04
2021-03-09 14:15:00,62,5611,2.718507751937985,224.44
2021-03-09 14:16:00,100,5622,2.7238372093023258,224.88
2021-03-09 14:17:00,79,5643,2.734011627906977,225.72
2021-03-09 14:18:00,79,5647,2.735949612403101,225.88
2021-03-09 14:19:00,83,5664,2.744186046511628,226.56
2021-03-09 14:20:00,90,5683,2.753391472868217,227.32
2021-03-09 14:21:00,75,5699,2.7611434108527133,227.96
2021-03-09 14:22:00,90,5700,2.761627906976744,228.0
2021-03-09 14:23:00,94,5717,2.7698643410852712,228.68
2021-03-09 14:24:00,74,5738,2.7800387596899223,229.52
2021-03-09 14:25:00,75,5759,2.790213178294574,230.36
2021-03-09 14:26:00,67,5775,2.797965116279069,231.0
2021-03-09 14:27:00,76,5777,2.798934108527132,231.08
2021-03-09 14:28:00,60,5801,2.810562015503876,232.04
2021-03-09 14:29:00,66,5823,2.821220930232558,232.92
2021-03-09 14:30:00,89,5842,2.830426356589147,233.68
2021-03-09 14:31:00,85,5855,2.83672480620155,234.2
2021-03-09 14:32:00,70,5875,2.8464147286821704,235.0
2021-03-09 14:33:00,83,5884,2.85077519379845,235.36
2021-03-09 14:34:00,80,5885,2.8512596899224807,235.4
2021-03-09 14:35:00,77,5908,2.8624031007751936,236.32
2021-03-09 14:36:00,80,5933,2.874515503875969,237.32
2021-03-09 14:37:00,81,5954,2.88468992248062,238.16
2021-03-09 14:38:00,78,5969,2.8919573643410854,238.76
2021-03-09 14:39:00,83,5980,2.897286821705426,239.2
2021-03-09 14:40:00,80,6004,2.9089147286821704,240.16
2021-03-09 14:41:00,65,6026,2.919573643410853,241.04
2021-03-09 14:42:00,90,6036,2.9244186046511627,241.44
2021-03-09 14:43:00,82,6045,2.9287790697674416,241.8
2021-03-09 14:44:00,93,6056,2.934108527131783,242.24
2021-03-09 14:45:00,92,6057,2.9345930232558137,242.28
2021-03-09 14:46:00,70,6077,2.944282945736434,243.08
2021-03-09 14:47:00,81,6101,2.955910852713178,244.04
2021-03-09 14:48:00,84,6101,2.955910852713178,244.04
2021-03-09 14:49:00,81,6113,2.96172480620155,244.52
2021-03-09 14:50:00,79,6116,2.963178294573644,244.64
2021-03-09 14:51:00,85,6130,2.9699612403100777,245.2
2021-03-09 14:52:00,53,6147,2.9781976744186047,245.88
2021-03-09 14:53:00,72,6161,2.9849806201550386,246.44
2021-03-09 14:54:00,93,6171,2.989825581395349,246.84
2021-03-09 14:55:00,89,6188,2.998062015503876,247.52
2021-03-09 14:56:00,65,6191,2.999515503875969,247.64
2021-03-09 14:57:00,76,6213,3.010174418604651,248.52
2021-03-09 14:58:00,76,6232,3.0193798449612403,249.28
2021-03-09 14:59:00,64,6234,3.020348837209302,249.36
2021-03-09 15:00:00,71,6249,3.0276162790697674,249.96
2021-03-09 15:01:00,75,6268,3.0368217054263567,250.72
2021-03-09 15:02:00,82,6281,3.04312015503876,251.24
2021-03-09 15:03:00,92,6306,3.0552325581395348,252.24
2021-03-09 15:04:00,73,6307,3.0557170542635657,252.28
2021-03-09 15:05:00,66,6315,3.0595930232558137,252.6
2021-03-09 15:06:00,77,6331,3.06734496124031,253.24
2021-03-09 15:07:00,81,6339,3.071220930232558,253.56
