timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 16:29:00,71,6980,2.813381700927046,279.2
2021-03-02 16:30:00,74,7005,2.823458282950424,280.2
2021-03-02 16:31:00,73,7030,2.833534864973801,281.2
2021-03-02 16:32:00,83,7031,2.833937928254736,281.24
2021-03-02 16:33:00,61,7037,2.836356307940347,281.48
2021-03-02 16:34:00,71,7061,2.846029826682789,282.44
2021-03-02 16:35:00,98,7071,2.8500604594921404,282.84000000000003
2021-03-02 16:36:00,62,7094,2.859330914953648,283.76
2021-03-02 16:37:00,93,7118,2.8690044336960905,284.72
2021-03-02 16:38:00,82,7137,2.8766626360338576,285.48
2021-03-02 16:39:00,84,7155,2.8839177750906893,286.2
2021-03-02 16:40:00,72,7175,2.8919790407093915,287.0
2021-03-02 16:41:00,70,7196,2.900443369609029,287.84000000000003
2021-03-02 16:42:00,62,7206,2.90447400241838,288.24
2021-03-02 16:43:00,88,7225,2.912132204756147,289.0
2021-03-02 16:44:00,62,7235,2.9161628375654978,289.40000000000003
2021-03-02 16:45:00,87,7259,2.9258363563079404,290.36
2021-03-02 16:46:00,82,7261,2.9266424828698105,290.44
2021-03-02 16:47:00,79,7275,2.9322853688029022,291.0
2021-03-02 16:48:00,70,7280,2.9343006852075777,291.2
2021-03-02 16:49:00,74,7290,2.9383313180169286,291.6
2021-03-02 16:50:00,89,7304,2.9439742039500203,292.16
2021-03-02 16:51:00,78,7323,2.9516324062877874,292.92
