timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 16:56:00,79,7426,3.979635584137192,297.04
2021-03-07 16:57:00,71,7447,3.990889603429797,297.88
2021-03-07 16:58:00,78,7449,3.991961414790997,297.96
2021-03-07 16:59:00,83,7471,4.003751339764201,298.84000000000003
2021-03-07 17:00:00,86,7491,4.014469453376206,299.64
2021-03-07 17:01:00,93,7502,4.020364415862808,300.08
2021-03-07 17:02:00,72,7516,4.027867095391211,300.64
2021-03-07 17:03:00,94,7534,4.037513397642015,301.36
2021-03-07 17:04:00,69,7547,4.044480171489818,301.88
2021-03-07 17:05:00,103,7554,4.048231511254019,302.16
2021-03-07 17:06:00,57,7572,4.057877813504823,302.88
2021-03-07 17:07:00,89,7594,4.069667738478028,303.76
2021-03-07 17:08:00,82,7613,4.079849946409432,304.52
2021-03-07 17:09:00,78,7630,4.088960342979636,305.2
2021-03-07 17:10:00,73,7641,4.094855305466238,305.64
2021-03-07 17:11:00,76,7644,4.096463022508039,305.76
2021-03-07 17:12:00,92,7648,4.098606645230439,305.92
2021-03-07 17:13:00,81,7665,4.107717041800643,306.6
2021-03-07 17:14:00,88,7689,4.120578778135048,307.56
2021-03-07 17:15:00,75,7706,4.129689174705252,308.24
2021-03-07 17:16:00,89,7709,4.131296891747052,308.36
2021-03-07 17:17:00,78,7723,4.138799571275455,308.92
2021-03-07 17:18:00,84,7748,4.152197213290461,309.92
2021-03-07 17:19:00,75,7770,4.163987138263666,310.8
2021-03-07 17:20:00,82,7781,4.169882100750268,311.24
2021-03-07 17:21:00,89,7791,4.17524115755627,311.64
