timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 12:31:00,63,4204,1.9364348226623675,168.16
2021-03-09 12:32:00,84,4211,1.9396591432519577,168.44
2021-03-09 12:33:00,76,4235,1.950713956701981,169.4
2021-03-09 12:34:00,76,4257,1.9608475356978352,170.28
2021-03-09 12:35:00,100,4260,1.962229387379088,170.4
2021-03-09 12:36:00,86,4264,1.964071856287425,170.56
2021-03-09 12:37:00,67,4265,1.964532473514509,170.6
2021-03-09 12:38:00,58,4286,1.97420543528328,171.44
2021-03-09 12:39:00,64,4308,1.9843390142791344,172.32
2021-03-09 12:40:00,77,4320,1.9898664210041457,172.8
2021-03-09 12:41:00,85,4322,1.9907876554583144,172.88
2021-03-09 12:42:00,63,4345,2.001381851681253,173.8
2021-03-09 12:43:00,70,4352,2.004606172270843,174.08
2021-03-09 12:44:00,79,4377,2.0161216029479503,175.08
2021-03-09 12:45:00,78,4396,2.024873330262552,175.84
2021-03-09 12:46:00,68,4407,2.029940119760479,176.28
2021-03-09 12:47:00,91,4422,2.0368493781667434,176.88
2021-03-09 12:48:00,63,4440,2.045140488254261,177.6
2021-03-09 12:49:00,83,4451,2.050207277752188,178.04
2021-03-09 12:50:00,91,4460,2.0543528327959466,178.4
2021-03-09 12:51:00,71,4477,2.06218332565638,179.08
2021-03-09 12:52:00,86,4477,2.06218332565638,179.08
2021-03-09 12:53:00,101,4477,2.06218332565638,179.08
2021-03-09 12:54:00,87,4478,2.062643942883464,179.12
2021-03-09 12:55:00,94,4480,2.0635651773376327,179.20000000000002
2021-03-09 12:56:00,78,4486,2.066328880700138,179.44
2021-03-09 12:57:00,83,4494,2.0700138185168124,179.76
2021-03-09 12:58:00,90,4513,2.078765545831414,180.52
2021-03-09 12:59:00,61,4529,2.0861354214647627,181.16
2021-03-09 13:00:00,62,4552,2.0967296176877017,182.08
2021-03-09 13:01:00,75,4570,2.105020727775219,182.8
2021-03-09 13:02:00,75,4594,2.116075541225242,183.76
2021-03-09 13:03:00,75,4615,2.125748502994012,184.6
2021-03-09 13:04:00,76,4618,2.127130354675265,184.72
2021-03-09 13:05:00,77,4629,2.132197144173192,185.16
2021-03-09 13:06:00,72,4642,2.138185168125288,185.68
2021-03-09 13:07:00,70,4652,2.1427913403961307,186.08
2021-03-09 13:08:00,64,4677,2.154306771073238,187.08
2021-03-09 13:09:00,61,4684,2.157531091662828,187.36
2021-03-09 13:10:00,85,4696,2.16305849838784,187.84
2021-03-09 13:11:00,65,4703,2.1662828189774297,188.12
2021-03-09 13:12:00,65,4704,2.166743436204514,188.16
2021-03-09 13:13:00,68,4711,2.169967756794104,188.44
2021-03-09 13:14:00,76,4718,2.1731920773836944,188.72
2021-03-09 13:15:00,96,4725,2.176416397973284,189.0
2021-03-09 13:16:00,66,4750,2.187931828650392,190.0
2021-03-09 13:17:00,84,4753,2.1893136803316446,190.12
2021-03-09 13:18:00,80,4753,2.1893136803316446,190.12
2021-03-09 13:19:00,62,4773,2.1985260248733303,190.92
2021-03-09 13:20:00,60,4775,2.1994472593274987,191.0
2021-03-09 13:21:00,68,4781,2.2022109626900046,191.24
2021-03-09 13:22:00,79,4796,2.2091202210962693,191.84
2021-03-09 13:23:00,86,4810,2.215568862275449,192.4
2021-03-09 13:24:00,70,4821,2.2206356517733763,192.84
2021-03-09 13:25:00,76,4828,2.2238599723629666,193.12
