timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 14:34:00,98,2275,1.0407136322049406,91.0
2021-03-01 14:35:00,86,2282,1.0439158279963403,91.28
2021-03-01 14:36:00,65,2292,1.048490393412626,91.68
2021-03-01 14:37:00,77,2300,1.0521500457456543,92.0
2021-03-01 14:38:00,83,2300,1.0521500457456543,92.0
2021-03-01 14:39:00,95,2304,1.0539798719121685,92.16
2021-03-01 14:40:00,92,2304,1.0539798719121685,92.16
2021-03-01 14:41:00,78,2305,1.054437328453797,92.2
2021-03-01 14:42:00,78,2306,1.0548947849954255,92.24
2021-03-01 14:43:00,86,2311,1.0571820677035682,92.44
2021-03-01 14:44:00,75,2320,1.0612991765782251,92.8
2021-03-01 14:45:00,86,2330,1.0658737419945106,93.2
2021-03-01 14:46:00,73,2330,1.0658737419945106,93.2
2021-03-01 14:47:00,85,2340,1.070448307410796,93.6
2021-03-01 14:48:00,65,2345,1.0727355901189388,93.8
2021-03-01 14:49:00,86,2352,1.0759377859103385,94.08
2021-03-01 14:50:00,72,2358,1.0786825251601098,94.32
2021-03-01 14:51:00,77,2358,1.0786825251601098,94.32
2021-03-01 14:52:00,81,2368,1.0832570905763952,94.72
2021-03-01 14:53:00,69,2374,1.0860018298261669,94.96
2021-03-01 14:54:00,88,2380,1.088746569075938,95.2
2021-03-01 14:55:00,81,2383,1.0901189387008234,95.32
2021-03-01 14:56:00,82,2390,1.0933211344922231,95.6
2021-03-01 14:57:00,92,2398,1.0969807868252517,95.92
2021-03-01 14:58:00,73,2398,1.0969807868252517,95.92
2021-03-01 14:59:00,82,2402,1.098810612991766,96.08
2021-03-01 15:00:00,76,2406,1.10064043915828,96.24
2021-03-01 15:01:00,78,2414,1.1043000914913084,96.56
2021-03-01 15:02:00,86,2414,1.1043000914913084,96.56
2021-03-01 15:03:00,80,2419,1.1065873741994512,96.76
2021-03-01 15:04:00,89,2424,1.1088746569075938,96.96
2021-03-01 15:05:00,62,2431,1.1120768526989937,97.24
2021-03-01 15:06:00,81,2438,1.1152790484903934,97.52
2021-03-01 15:07:00,49,2448,1.1198536139066788,97.92
2021-03-01 15:08:00,86,2453,1.1221408966148216,98.12
2021-03-01 15:09:00,84,2462,1.1262580054894786,98.48
2021-03-01 15:10:00,70,2468,1.12900274473925,98.72
2021-03-01 15:11:00,70,2476,1.1326623970722782,99.04
2021-03-01 15:12:00,86,2479,1.1340347666971635,99.16
2021-03-01 15:13:00,77,2481,1.1349496797804208,99.24
2021-03-01 15:14:00,88,2483,1.135864592863678,99.32
2021-03-01 15:15:00,86,2487,1.137694419030192,99.48
2021-03-01 15:16:00,85,2493,1.1404391582799636,99.72
2021-03-01 15:17:00,76,2493,1.1404391582799636,99.72
2021-03-01 15:18:00,107,2499,1.1431838975297348,99.96
2021-03-01 15:19:00,56,2502,1.1445562671546203,100.08
2021-03-01 15:20:00,82,2512,1.1491308325709058,100.48
2021-03-01 15:21:00,81,2512,1.1491308325709058,100.48
2021-03-01 15:22:00,74,2520,1.152790484903934,100.8
2021-03-01 15:23:00,65,2530,1.1573650503202195,101.2
2021-03-01 15:24:00,85,2531,1.1578225068618482,101.24
2021-03-01 15:25:00,73,2536,1.160109789569991,101.44
2021-03-01 15:26:00,84,2544,1.1637694419030191,101.76
2021-03-01 15:27:00,95,2545,1.1642268984446478,101.8
2021-03-01 15:28:00,77,2551,1.166971637694419,102.04
2021-03-01 15:29:00,67,2559,1.1706312900274474,102.36
2021-03-01 15:30:00,94,2566,1.1738334858188473,102.64
2021-03-01 15:31:00,78,2572,1.1765782250686183,102.88
2021-03-01 15:32:00,82,2577,1.1788655077767614,103.08
2021-03-01 15:33:00,77,2578,1.1793229643183898,103.12
2021-03-01 15:34:00,83,2586,1.182982616651418,103.44
2021-03-01 15:35:00,82,2592,1.1857273559011894,103.68
2021-03-01 15:36:00,88,2593,1.186184812442818,103.72
2021-03-01 15:37:00,93,2597,1.1880146386093322,103.88
2021-03-01 15:38:00,66,2605,1.1916742909423603,104.2
2021-03-01 15:39:00,69,2608,1.193046660567246,104.32
